987,1,@SilkInSide @TommyJoeRatliff that's so pretty! I love the sky in the background and the purple highlights with the dull colors is great
988,1, @cailamarsai you've had me   the whole time watching @black_ishABC after you've lost your #glasses! It was #hilarious! @mrbabyboogaloo
989,0,My irritation level is at an all time high today 🙃
990,1,"Yesterday is history, tomorrow is amystery, and today is a gift; that's why they call it the present #livelife #humbleness  #live"
991,0,@BoardEveryday @turnorder @pinchback21 80s new wave/techno - or jazz / blues depending my mood
992,1,"A goal should scare you a little, and excite you a lot. - Joe Vitale #quote"
993,0,So drunk me hid my keys very well sober me couldn't find it anywhere
994,1,My mind always seems to work its best at night 
995,0,"As your own lives in order to complete our amazing life journey successfully, it is there. #bitter"
996,0,tim burton never fails to depress me
997,0,We're all in D. T. (Discipleship training or detox) for something. #messy  #cutoff #choosefreedom #CryOut16
998,0,All options are on the table - #revenge is coming.
999,1,@johnwintertweet dudes who wanna play some bass but not buy a bass (me) rejoice
1000,1,There is something v satisfying about  opening an old 'to do'.doc file and being able to check off all the things you have done 
1001,1,@julwhite chirp chirp! :)
1002,0,Synth backing tracks = sadness\n#depresspop #dark #+++ #alt #fuckingmeup
1003,1,It is so exhilarating taking on the challenge of demonstrating + explaining WHY #JamesJoyce's #Ulysses is so endearing &amp; wonderful!
1004,1,Gotta hit up breezy every day to make sure he's breaking in my boots. First class friend right there
1005,1,"Hey u never know, Channel 4's version of #GBBO might actually be quite good. A few adverts aren't the end of the world. #optimism"
1006,0,"Fucking gutted, disheartened &amp; so pissed off.Gone from 1 off the toughest most resolute defences to the worst &amp; most shambolic #SCFC #STOHUL"
1007,1,"@glacierqxeen \n\n'Whoo, welcome~!' He greeted cheerfully."
1008,0,@gurrie_j thanks for making me super sad about Pizza. #sad #freepizza
1009,1,"The best part of this day, Jesus, is to snuggle up in your embrace...to rest in your arms and know you love me...💙❤ #sweetEmbrace "
1010,0,He's seriously so frustrating sometimes! (╯°□°）╯︵ ┻━┻ #ugh #raging
1011,1,LOVE LOVE LOVE #smile #fun #relaxationiskey
1012,1,There goes the butterflies in my stomach.  #anxietyproblems
1013,1,"May a man live well-, and long-enough, to leave many joyful widows behind him."
1014,1,@Author_LB Awesome. My 9 yr old grandson runs cross country. No Simon Whitfield but still a lot of fun cheering him on.
1015,1,"@DKTaylorWriter I thought that was funny, too. But maybe not such a coincidence. Green must be the official color of optimism."
1016,0,Love being made to feel bad about being scared of the dark
1017,0,Overtime... #TeamNA #WCH2016 #nervous
1018,0,#ArchangelSummit @sethgodin  Anyone can be brave but you just have to last 5 mins longer than everyone else. #leadership #fear
1019,0,Left my phone in Mcds #panic
1020,0,@Mickeyplyler @QualkTalk the refs are in GT's favor tonight. #terrible
1021,1,"The Lord thy God in the midst of thee is mighty; he will save, he will rejoice over thee with joy; \nZephaniah 3:17 KJV"
1022,1,OMG NOL i love u so so much i love ur cheery face and hugs 😘😘😘 @CRAZYmac17
1023,0,@ryleycathryn @Mack_Shepp did you discover the alarming rate at which bees are dying and how important they are to our way of life?
1024,0,@gagasklaine it's old sadly
1025,0,@sandrosmom The horror!
1026,0,"@charles_gaba No, I am probably the person most likely to completely understand how gobsmacked you were to learn how true that is. #sadly"
1027,0,I assume that people pick up on my joviality coz I lol a lot but it's just not working. Maybe I need to get heavy handed with emoticons? Ha
1028,0,Can we start a 'get Chris Sutton off our tv campaign? Spread the work #terrible #pundit #noclue
1029,1,@JessicaZ00 @ZRlondon ditto!! Such an amazing atmosphere! #PhilippPlein #cheerleaders #stunt #LondonEvents #cheer
1030,1,@lawson__lynch my kinda girl pleasing the dick right😍😏
1031,0,Why would Enrique sub off busquet? 
1032,0,This weather got me fucked up. Like you either be sunny and hot or gloomy and cold. No in between.
1033,0,A black female LEO💙 was shot 8 times and died in Philadelphia --Where's the #outrage black people? @BarackObama #Sharpton #blm #TheFive
1034,1,"I love when #girls are busy in teaching how to #pout while taking #selfie in a mall , their desication is immense #women love #perfection"
1035,1,"Before the year ends I'll probably get master 12s or flu games, true blues, and space jams."
1036,0,Always do sober what you said you'd do drunk. That will teach you to keep your mouth shut. \n― Ernest Hemingway #quote
1037,1,Good morning joyful people. Choose happiness to have a great day today #morning  #happiness #grandmercurejktkemayoran
1038,1,@airvistara as always it was indeed a wonderful experience flying with you guys today #bestinbusiness #delight #happyme
1039,1,"Today I reached 1000 subscribers on YT!! #happy, #goodday, #thankful"
1040,0,"Trying to loveee somebody, just wanna love somebody right now, guess there's just no pleasing me"
1041,1,mustache_harbor: TiburonChamber plus a hearty pour of #yachtrock by #mustacheharbor !
1042,0,@jtkola @danmericaCNN she's still younger and more spry than trump
1043,0,@SomeonesAnIdiot @Sean10Lynagh  due to hearty lawsuit NASCAR will raise beer prices $0.07 to accommodate for losses.
1044,0,"#PeopleLikeMeBecause they see the happy exterior, not the hopelessness I sometimes feel inside. #depression #anxiety #anxietyprobz"
1045,1,@grahnort wonderful experience watching you yesterday at. @BBCLetItShine thankyou for the #laughter
1046,0,It's 5:55am. I'm hungry but there is no food. #panic
1047,1,talk about a mood pickup i went from depressed to elated so fast
1048,1,Epicurus~ The man least dependent upon the morrow goes to meet the morrow most cheerfully.
1049,0,Now I'm going to sulk again for a week until #OurGirl is back on! @michkeegan and @benaldridge07 are the best! @OurGirlWatch
1050,0,The voice is all about Miley and Alicia this year. No longer about the contestants. #sad @thevoice
1051,0,@NessaMatthews he's perfect. But not even in that way where you sort of resent him or suspect that he leads a double life. Just perfect.
1052,0,@KimLy resent
1053,0,Honestly fuming
1054,0,I screened my own snap what kind of narcissistic ass would smh
1055,1,You don't know what to expect by Brendon's video lmao LA devotee video got me shook 
1056,0,Take my kindness for weakness when you acting silly keeping it 100 ain't your forté  #ChrisBrown #TeamBreezy
1057,1,ramos does what he does best burning haters with his head
1058,1,"🍃When #life shows you have a hundred reasons to cry, show it that you have a hundred and one reasons to #smile. 🍃 #quotes @Mind_Console"
1059,1,"I'm moving this weekend &amp; my sugar daddy will replace it so, it is what it is. Niggas still happy."
1060,1,Go follow #beautiful #Snowgang ♥@Amynicolehill12 ♥ #Princess #fitness #bodyposi #haircut #smile #Whitegirlwednesday
1061,0,Houston might lose a coach tomorrow or by midnight. #yikes ?
1062,0,@BBCSport too dull for the UK.
1063,0,ok so i got my madden 17 refunded but now i gotta wait a few days for the money and now gotta pre-order fifa again....
1064,1,It's so funny cause Cooper's going to go farther than the people who bully her
1065,1,Retweeted GunnySmith93 (@Stephen21Smith):\n\nDays like today I am happy to be alive! #blessed #rejoice
1066,1,Sorry to burst your bubble but it isn't that century anymore. Welcome to the 21st century.
1067,1,@MichiganBromo Good optimism sir :)
1068,1,@SoCalValerie this one was Apples attempt to make muslims happy 🕋
1069,1,"#Followback Quote_Soup: Be happy not because everything is good, but because you can see the good side of everything. #optimism"
1070,0,me taking a picture by myself: *awkward smile*\nme on picture day: *awkward smile*\nconclusion: stop smiling ;'(\n#pictureday2016 #smile #ornot
1071,1,These girls who are playful and childlike seem to have such lovely relationships. Can't imagine them having serious convos but it's cute  😍😍
1072,0,Congrats to #Nicole #bb18 ... Fix that nose now 😒💁🏻 #bitter #petty
1073,1,2 days until #GoPackGo and 23 days until #GoGipeGo..... I'm so excited! #smiling
1074,1,watching my first Cage of Death and my word this is tremendous
1075,1,$SRPT Why would Etep patients &amp; Mom's advocate for a drug if it did not work? Anyone listen to the Etep MD's @ Adcomm.. all were elated.
1076,1,"After soul searching, I'd like to announce that I've chosen @chrissyteigen &amp; @nicolerichie to be my adopted sisters due to their hilarity"
1077,1,@Nick_Offerman &amp; @MeganOMullally 's #Summerof69 show was raw sexuality and pure #mirth ! Thanks for the belly laughs and butt sex japes!
1078,1,Completely blown away by @EvaNoblezada @alistairbrammer @JonJonBriones and the cast of @MissSaigonUK tonight. #fathomevents #speechless 
1079,1,"This night is sparkling, don't you let it go! I'm wonderstruck, blushing all the way home..' #ValerieBot"
1080,1,"@lyskoi anyway, I found a short scale today that was perfect for my purposes. soft on the hands, won't aggravate my (now-chronic) tendonitis"
1081,1,@R1Breakfast Totes had to re-listen to the endless hilarity that was Tom Odell's 'raaar' this morning 😂😂😂 @grimmers @fionaradio @TinaDaheley
1082,1,@JohnRMoffitt This is the most grim piece of laughter I was stricken with all day.
1083,0,"God, I've been so physically weak the whole day. So much shaking :("
1084,0,"Yo Yo Yo,my name is #DarthVader \nI feel like I need to puff on my inhaler (I'm no rapper but that was some sick bars)  #bars #rap"
1085,1,"@TheVulcanSalute , just saw the Save The Day PSA. Why were you in obvious tears doing it? I'd have thought you'd be your cheerful self."
1086,1,The boys rejoice as badger corner has been reclaimed for our first social of the year #cluboftheyear
1087,0,@fixindk @RevoltRazor @dragons1015 Guys don't use that type of language. Save it for raging...
1088,1,The amount of laughter ready to leave my body if United lose is unreal
1089,0,"Sometimes I like to talk about my sadness.  Other times, I just want to be distracted by friends, laughter, shopping, eating...  \n\n#MHChat"
1090,1,It feels good to get outside for a minute and get some fresh air.  It's hard to stay cooped up inside all day #breezy
1091,0,@r0Ils ppl get triggered over u smiling they're irrelevant
1092,1,Oh I get i see it's #TexasTech playing tonight not the #Texans #TNF #texansarebad 
1093,0,@WHUFC_HUB @westhamtransfer @TheHammers_ I don't see any reason for optimism at this point. Just stringing together bad performances.
1094,0,#Always #borrow #money from a #pessimist. He won't #expect it #back.
1095,0,y'all shabazz's name in my phone is 'easy breezy beautiful' &amp; I will not apologize.
1096,1,This is a beautiful day that the Lord has made. I will rejoice and be glad!!!
1097,1,@VivienLloyd Thank you so much! Just home - stunned but so happy. Don't think it has sunk in yet! Wow.
1098,0,@DamnPatriot You're a POS for rejoicing in someone's death.
1099,1,@Conorojo Loool understand the pessimism but it will 😂
1100,0,@JUSTICESLUT420 sadly this sort of poster died by the 90s afaik
1101,1,@Alex_Philip2648 it's a step up from boiling broccoli tbh
1102,0,Too many gloomy days
1103,1,Good morning chirpy #SpringEquinox and your pensive sister #AutumnEquinox A perfect day however it is expressed 🌹🍁🌓☯️ #theBeautyofBalance
1104,0,@CP24 And I hope when the police met him at the subway that they took him straight to jail 😕 
1105,1,"I can not depict what I feel right now.. I feel jubilant yet anxious, or..dunno. It seems like now I'm having something worth wait everyday."
1106,1,i love that tay &amp; tiff are just sitting at my house while i'm at work 🙃
1107,0,Tip 5: Don't worry about pleasing everyone. #TitanWisdom
1108,0,"@AliceGoodman17 i dunno, I'm getting less of the spacious lovely autumnal melancholy from our present apocalypse"
1109,0,@mikeburke91 @AP I guess. It's just heartbreaking the ease with which they can kill an innocent man and get away with it. #indignation
1110,1,@footballmcd agreed. Memphis looks lively also
1111,1,"I took a yr off school and I'm proud to say I got accepted again, yo girl is going to finish! #happy"
1112,0,"@TheGoatShow @GameGrumps now that I have been sucked into this wormhole of hilarity with no escape, I can say how weird and accurate this is"
1113,0,the ending of how I met your mother is dreadful
1114,0,"6 might be a serious number, but 10 sounds better. Wild card race!!"
1115,1,Thank you @twitter for the balloons today. #smile #goodday #48
1116,1,"You know, you're pro-actively playful. You want to press your boobs into my face, Tatenashi. I'm not saying no, though. =3"
1117,0,I know it's the final day of summer when it's the finale of @CBSBigBrother #sadness
1118,0,@jccrocker #CharlotteProtest do u #wait 4 the facts #video or do u #hate now ask questions later #sad #protest #PoliceShootings #suggestions
1119,1,"I think what 2016 to really needs to round it out is a @cthulhu4america vs @smod2016 twitter debate. End on something joyful, ya know?."
1120,1,"@WellerMonica Hi Monica, I write regularly for @ctysmallholding  - but not on bees - never dared try them #buzz  #HONEY"
1121,0,Halfway to work and I realize I forgot to put on underwear....It's going to be one of those days! #mombrain #toomuchgoingon #longday #breezy
1122,1,That was a lovely story to actually see Ruth and hubby who won the cashcow @sunriseon7.It was so funny when she left the phone #happy 😊
1123,0,It's become a verb. 'I'm gonna Villaseñor all those old contacts I don't need anymore.' #sadness @melissavcomedy #waitingforexplanation
1124,1,"Charlotte and a friend just climbed to the top of a windmill! Think the view was easy, breezy, beautiful? @PlayHollywoodU"
1125,0,@mik61scot @longshankseddie @ROSAZAMBONINI @YouTube I thought it was because she once sunk her teeth into something that's meant 2b sooked
1126,0,semores: let's get this. #mirth #SAW #keepthetradition 💜💛⚛🏵🍇🍋🌼🐤🐥👚😈😈👾🧀
1127,0,What terrible thing to see and have no vision-\n\nHelen Keller-\n\n-Begin with the end in mind-\n\nStephen Covey-\n\n #whereareugoing 
1128,1,"It's not that the man did not know how to juggle, he just didn't have the balls to do it. \n#funny #pun #punny #lol #hilarious"
1129,1,"@Nikhilv95 @LydiajaneF I wish, I really, truly wish, that I had just a modicum of your banter. #hilarious"
1130,1,@xiankiefer @TheLincoln Book 5! It's so sprightly &amp; fun cuz he'd been reinvigorated by the Harry Potter series. I'm not kidding.
1131,1,"@MeghanEMurphy Oh gosh, if you get 800+ raging comments from cruise fans, I will just die laughing!"
1132,0,@washingtonpost#Trump's #fear &amp; #anger are similar to what #Hitler preached to come to power in Germany. Wake up America!!
1133,1,"Needed levity: Hubs + I talking of @weareTYPHOON Kyle's new solo album, my 7 yo says '@KyleClark'? She loves ur news show #9News @9NEWS LOLZ"
1134,1,A #new day to #live and #smile. Hope all the #followers a nice #night or #day. :D
1135,0,I'm going to get the weirdest thank you note--or worse--total silence and no acknowledgement. 
1136,0,So much #terrible #music playing on the #radio has started to make me wonder weather my taste in music is good or just completely shit
1137,1,How is your toddler coping with the new arrival? Has he tried killing her yet?' they cheerfully ask.
1138,0,@breadf2man @SunApology and it's Kelvin Mackenzie tomorrow... #shudder DontBuyTheSun
1139,0,Rap that will Cut other raper's throat. Who said that? @Paedeezy #badd #wicked. #bright city lights
1140,0,It's just the lack of company and liveliness out here that makes me bored.
1141,0,@MichaelSalfino It still destroys Fear The Walking Dead. That show is horrible
1142,0,And she got all angry telling me 'but what would be doing a 40 year old guy looking for a girl like you' and I felt #offended
1143,1,"They tend to loosen up a bit when drunk, and can seem pretty cheerful."
1144,0,@lizbon @anomalily @gerikkransky Sorry for the levity if at all inappropriate but this combined with my love of Charlotte reminds me rn...
1145,0,i had a hard time falling a sleep and woke up several times because i was afraid of bugs crawling on me and i ended up waking up with a bite
1146,0,@simon_penn_r @AntisocialJW2 has turned into a rather fiery GG radical)
1147,0,@MarkTOByrne I offered @WholeFoods @amazon @CheapAir gold or silver but they said Nah... #bitcoin 
1148,0,@SalterUK second pair of scales I have bought that have stopped working after battery change. Is this an issue you are aware of?  #unhappy
1149,0,And I won't even get started with Hillary and her fancy fundraisers! #depressing
1150,1,Manchester United v Manchester City #happy days #EFL
1151,0,@ExpressScripts u shd b embrrssd. u jack up my bp meds twice and it will still take 3-5 days? Not express at all. #expressscripts 
1152,0,I gave up on the U20 Rugby bet on the Roosters!  #nrl
1153,0,Just want Saturday to be over but then again I want to do good #LSAT 
1154,0,Awareness of time is awareness of time lost. #awareness #time #lost
1155,1,"@Malkarii_ Korgoth of Barbaria for brutality, King Julian for hilarity, and Ariel... Because hot..."
1156,1,@Fatumoriginal there's no sitcom better! If u can't laugh at Sheldon or Leonard then u are sober for real! No two ways about it
1157,1,"Yahweh your God is among you, a warrior who saves. He will rejoice over you with gladness."
1158,0,Flight 815 crashed on The Lost Island 2004 #lost @JoshuaJThurston
1159,1,@pixietangerine @hatersbackoff im so exited!! I am shaking so much 😍😍 and im so pround of Colleen and the fandom! Everyone is amazing 😍
1160,0,"Yeah, no. I don' mind tweetin' that twice.  #blm #likeThat"
1161,1,@lennyabrahamson May I send you a copy of #HeroTheGreyhound? Either e-book or real paper one! A boy and a greyhound #smiles #tears 
1162,1,"I like the commercial where @kohara19, on a chocolate milk bender, steals a soccer ball from some guys and refuses to give it back. "
1163,1,@kcbbcxo don't get discouraged! it's early on &amp; it can get overwhelming. keep reading &amp; use cue cards 😊 it'll get better!!
1164,0,It's not #dread. It's called #Locks
1165,1,Good morning! Welcome the new day into your life and your heart #mindfulness  #zen
1166,0,Somewhere between  #hope and #despair the day after #meetingmyabuserincourt \n#DVSurvivor
1167,0,"She used to be beautiful, but she lived her life too fast - Forest City Joe #blues #blinddogradio"
1168,1,Live simply. Dream big. Be grateful. Give love. Laugh lots. - Unknown #quote #inspiration 
1169,1,When u are strong u offend the weak &amp; insecure. STAY STRONG. Joshua 1:6-9 #god #internationaldayofpeace #actorslife
1170,1,Rec'd call 2day from Haitian church we started in Florida some 15yrs ago. Preparing to acquire their own bldg. Wanted me to know. 
1171,0,@DeltaDomain @SawDraze @qurions dis dat nigga from fume right?
1172,0,I see I'll be hovering over the block button today with much glee.
1173,0,In serious need of a nap
1174,0,"Honestly, there are some awful people on the internet... smh..."
1175,0,I truly believe in my heart right now that Satan is rejoicing because we are all against one another
1176,1,@DumTeeDum don't think Ian knew of Pavel. He knew about Charlie. I bet Rob will cackle with glee when he heard what has happened #thearchers
1177,0,i lost my wallet lol.... again....
1178,1,"repentance, and trusting in Christ. It is lowly and painful, but it is also joyous, peaceful, and absolutely glorious. (2/2)"
1179,1,@FoRDaYS14 😳 chewing what? #smile #arcdental #turlock
1180,0,i am SO anxious all the time leaving the house is horrid
