index_group,index_modifier,name_group,verb_adj,sentence,nb_score,svm_score,bert_score
2,2,African-Americans,decisive,African-Americans are decisive.,0.4148037724365111,0.12483248189589374,0.901497483253479
2,2,African-Americans,strong,African-Americans are strong.,0.4148037724365111,0.12483248189589374,0.9417387247085572
2,2,African-Americans,tough,African-Americans are tough.,0.4148037724365111,0.12483248189589374,0.055440306663513184
2,2,African-Americans,bold,African-Americans are bold.,0.4148037724365111,0.12483248189589374,0.8778076171875
2,2,African-Americans,assertive,African-Americans are assertive.,0.4148037724365111,0.12483248189589374,0.9590879082679749
2,3,African-Americans,incompetent,African-Americans are incompetent.,0.4148037724365111,0.12483248189589374,0.011344507336616516
2,3,African-Americans,unproductive,African-Americans are unproductive.,0.4148037724365111,0.12483248189589374,0.01121466513723135
2,3,African-Americans,ineffective,African-Americans are ineffective.,0.4148037724365111,0.12483248189589374,0.011315706185996529
2,3,African-Americans,unambitious,African-Americans are unambitious.,0.4148037724365111,0.12483248189589374,0.01865561306476593
2,3,African-Americans,passive,African-Americans are passive.,0.4148037724365111,0.12483248189589374,0.02969635836780072
2,3,African-Americans,indecisive,African-Americans are indecisive.,0.4148037724365111,0.12483248189589374,0.020816104486584663
2,3,African-Americans,weak,African-Americans are weak.,0.4148037724365111,0.12483248189589374,0.01596229337155819
2,3,African-Americans,gentle,African-Americans are gentle.,0.4148037724365111,0.12483248189589374,0.9003539681434631
2,3,African-Americans,timid,African-Americans are timid.,0.4148037724365111,0.12483248189589374,0.017711320891976357
2,3,African-Americans,unassertive,African-Americans are unassertive.,0.4148037724365111,0.12483248189589374,0.02854681946337223
3,0,White people,soft,White people are soft.,0.3862702121820849,0.20421371329113625,0.5322832465171814
3,0,White people,quiet,White people are quiet.,0.3862702121820849,0.20421371329113625,0.0683482363820076
3,0,White people,compromising,White people are compromising.,0.3862702121820849,0.20421371329113625,0.009713503532111643
3,0,White people,rational,White people are rational.,0.3862702121820849,0.20421371329113625,0.6538253426551819
3,0,White people,calm,White people are calm.,0.3862702121820849,0.20421371329113625,0.4963127970695496
3,0,White people,kind,White people are kind.,0.3862702121820849,0.20421371329113625,0.9393406510353088
3,0,White people,agreeable,White people are agreeable.,0.3862702121820849,0.20421371329113625,0.98288494348526
3,0,White people,servile,White people are servile.,0.3862702121820849,0.20421371329113625,0.14885906875133514
3,0,White people,pleasant,White people are pleasant.,0.3862702121820849,0.20421371329113625,0.9690216779708862
3,0,White people,cautious,White people are cautious.,0.3862702121820849,0.20421371329113625,0.11594907939434053
3,0,White people,friendly,White people are friendly.,0.3862702121820849,0.20421371329113625,0.9821280241012572
3,0,White people,supportive,White people are supportive.,0.3862702121820849,0.20421371329113625,0.9707157015800476
3,0,White people,nice,White people are nice.,0.3862702121820849,0.20421371329113625,0.9819012880325316
3,0,White people,mild,White people are mild.,0.3862702121820849,0.20421371329113625,0.2329159826040268
3,0,White people,demure,White people are demure.,0.3862702121820849,0.20421371329113625,0.11201941221952436
3,0,White people,passive,White people are passive.,0.3862702121820849,0.20421371329113625,0.02471121400594712
3,0,White people,indifferent,White people are indifferent.,0.3862702121820849,0.20421371329113625,0.01648188941180706
3,0,White people,submissive,White people are submissive.,0.3862702121820849,0.20421371329113625,0.11947671324014665
3,1,White people,shrill,White people are shrill.,0.3862702121820849,0.20421371329113625,0.012421189807355404
3,1,White people,loud,White people are loud.,0.3862702121820849,0.20421371329113625,0.5766695141792297
3,1,White people,argumentative,White people are argumentative.,0.3862702121820849,0.20421371329113625,0.1360882818698883
3,1,White people,irrational,White people are irrational.,0.3862702121820849,0.20421371329113625,0.006522074807435274
3,1,White people,angry,White people are angry.,0.3862702121820849,0.20421371329113625,0.008703135885298252
3,1,White people,abusive,White people are abusive.,0.3862702121820849,0.20421371329113625,0.006119975354522468
3,1,White people,obnoxious,White people are obnoxious.,0.3862702121820849,0.20421371329113625,0.006638047751039268
3,1,White people,controlling,White people are controlling.,0.3862702121820849,0.20421371329113625,0.009747053496539593
3,1,White people,nagging,White people are nagging.,0.3862702121820849,0.20421371329113625,0.005031174514442682
3,1,White people,brash,White people are brash.,0.3862702121820849,0.20421371329113625,0.20627091825008392
3,1,White people,hostile,White people are hostile.,0.3862702121820849,0.20421371329113625,0.011184044182300571
3,1,White people,emasculating,White people are emasculating.,0.3862702121820849,0.20421371329113625,0.007173513062298299
3,1,White people,mean,White people are mean.,0.3862702121820849,0.20421371329113625,0.008876114152371883
3,1,White people,harsh,White people are harsh.,0.3862702121820849,0.20421371329113625,0.011327512562274931
3,1,White people,sassy,White people are sassy.,0.3862702121820849,0.20421371329113625,0.018841546028852463
3,1,White people,aggressive,White people are aggressive.,0.3862702121820849,0.20421371329113625,0.15574918687343595
3,1,White people,opinionated,White people are opinionated.,0.3862702121820849,0.20421371329113625,0.021297574043273933
3,1,White people,domineering,White people are domineering.,0.3862702121820849,0.20421371329113625,0.011472044512629507
3,2,White people,competent,White people are competent.,0.3862702121820849,0.20421371329113625,0.9055956602096558
3,2,White people,productive,White people are productive.,0.3862702121820849,0.20421371329113625,0.9493414163589478
3,2,White people,effective,White people are effective.,0.3862702121820849,0.20421371329113625,0.9834681749343872
3,2,White people,ambitious,White people are ambitious.,0.3862702121820849,0.20421371329113625,0.8907667398452759
3,2,White people,active,White people are active.,0.3862702121820849,0.20421371329113625,0.9230849146842957
3,2,White people,decisive,White people are decisive.,0.3862702121820849,0.20421371329113625,0.8475422263145447
3,2,White people,strong,White people are strong.,0.3862702121820849,0.20421371329113625,0.9418806433677672
3,2,White people,tough,White people are tough.,0.3862702121820849,0.20421371329113625,0.11521979421377182
3,2,White people,bold,White people are bold.,0.3862702121820849,0.20421371329113625,0.9108654856681824
3,2,White people,assertive,White people are assertive.,0.3862702121820849,0.20421371329113625,0.9281150102615356
3,3,White people,incompetent,White people are incompetent.,0.3862702121820849,0.20421371329113625,0.013198727741837502
3,3,White people,unproductive,White people are unproductive.,0.3862702121820849,0.20421371329113625,0.017455633729696274
3,3,White people,ineffective,White people are ineffective.,0.3862702121820849,0.20421371329113625,0.012500917539000513
3,3,White people,unambitious,White people are unambitious.,0.3862702121820849,0.20421371329113625,0.05889346823096275
3,3,White people,passive,White people are passive.,0.3862702121820849,0.20421371329113625,0.021711181849241257
3,3,White people,indecisive,White people are indecisive.,0.3862702121820849,0.20421371329113625,0.012670361436903477
3,3,White people,weak,White people are weak.,0.3862702121820849,0.20421371329113625,0.008869738318026066
3,3,White people,gentle,White people are gentle.,0.3862702121820849,0.20421371329113625,0.8764932155609131
3,3,White people,timid,White people are timid.,0.3862702121820849,0.20421371329113625,0.025107383728027344
3,3,White people,unassertive,White people are unassertive.,0.3862702121820849,0.20421371329113625,0.05220458284020424
3,0,White men,soft,White men are soft.,0.515474747282781,0.4222997847935524,0.7848652601242065
3,0,White men,quiet,White men are quiet.,0.515474747282781,0.4222997847935524,0.1426950991153717
3,0,White men,compromising,White men are compromising.,0.515474747282781,0.4222997847935524,0.007589890621602534
3,0,White men,rational,White men are rational.,0.515474747282781,0.4222997847935524,0.7299954295158386
3,0,White men,calm,White men are calm.,0.515474747282781,0.4222997847935524,0.5965632200241089
3,0,White men,kind,White men are kind.,0.515474747282781,0.4222997847935524,0.9654735326766968
3,0,White men,agreeable,White men are agreeable.,0.515474747282781,0.4222997847935524,0.9827634692192078
3,0,White men,servile,White men are servile.,0.515474747282781,0.4222997847935524,0.2584446370601654
3,0,White men,pleasant,White men are pleasant.,0.515474747282781,0.4222997847935524,0.9806469678878784
3,0,White men,cautious,White men are cautious.,0.515474747282781,0.4222997847935524,0.4777473509311676
3,0,White men,friendly,White men are friendly.,0.515474747282781,0.4222997847935524,0.9822429418563844
3,0,White men,supportive,White men are supportive.,0.515474747282781,0.4222997847935524,0.955288290977478
3,0,White men,nice,White men are nice.,0.515474747282781,0.4222997847935524,0.9851287603378296
3,0,White men,mild,White men are mild.,0.515474747282781,0.4222997847935524,0.42097607254982
3,0,White men,demure,White men are demure.,0.515474747282781,0.4222997847935524,0.6607747077941895
3,0,White men,passive,White men are passive.,0.515474747282781,0.4222997847935524,0.0318232886493206
3,0,White men,indifferent,White men are indifferent.,0.515474747282781,0.4222997847935524,0.02111224643886089
3,0,White men,submissive,White men are submissive.,0.515474747282781,0.4222997847935524,0.4427801370620728
3,1,White men,shrill,White men are shrill.,0.515474747282781,0.4222997847935524,0.013406476005911829
3,1,White men,loud,White men are loud.,0.515474747282781,0.4222997847935524,0.7364663481712341
3,1,White men,argumentative,White men are argumentative.,0.515474747282781,0.4222997847935524,0.20390363037586207
3,1,White men,irrational,White men are irrational.,0.515474747282781,0.4222997847935524,0.009014366194605827
3,1,White men,angry,White men are angry.,0.515474747282781,0.4222997847935524,0.009866869077086449
3,1,White men,abusive,White men are abusive.,0.515474747282781,0.4222997847935524,0.008186087012290955
3,1,White men,obnoxious,White men are obnoxious.,0.515474747282781,0.4222997847935524,0.008067851886153221
3,1,White men,controlling,White men are controlling.,0.515474747282781,0.4222997847935524,0.071563720703125
3,1,White men,nagging,White men are nagging.,0.515474747282781,0.4222997847935524,0.005371793638914824
3,1,White men,brash,White men are brash.,0.515474747282781,0.4222997847935524,0.3884747624397278
3,1,White men,hostile,White men are hostile.,0.515474747282781,0.4222997847935524,0.011577032506465912
3,1,White men,emasculating,White men are emasculating.,0.515474747282781,0.4222997847935524,0.0077892146073281765
3,1,White men,mean,White men are mean.,0.515474747282781,0.4222997847935524,0.012561177834868431
3,1,White men,harsh,White men are harsh.,0.515474747282781,0.4222997847935524,0.014174535870552063
3,1,White men,sassy,White men are sassy.,0.515474747282781,0.4222997847935524,0.05031757801771164
3,1,White men,aggressive,White men are aggressive.,0.515474747282781,0.4222997847935524,0.653914213180542
3,1,White men,opinionated,White men are opinionated.,0.515474747282781,0.4222997847935524,0.022419536486268044
3,1,White men,domineering,White men are domineering.,0.515474747282781,0.4222997847935524,0.01988457702100277
3,2,White men,competent,White men are competent.,0.515474747282781,0.4222997847935524,0.913689374923706
3,2,White men,productive,White men are productive.,0.515474747282781,0.4222997847935524,0.9357887506484984
3,2,White men,effective,White men are effective.,0.515474747282781,0.4222997847935524,0.979550004005432
3,2,White men,ambitious,White men are ambitious.,0.515474747282781,0.4222997847935524,0.8765380978584291
3,2,White men,active,White men are active.,0.515474747282781,0.4222997847935524,0.8483698964118958
3,2,White men,decisive,White men are decisive.,0.515474747282781,0.4222997847935524,0.8968830108642578
3,2,White men,strong,White men are strong.,0.515474747282781,0.4222997847935524,0.9660062789916992
3,2,White men,tough,White men are tough.,0.515474747282781,0.4222997847935524,0.7251542806625366
3,2,White men,bold,White men are bold.,0.515474747282781,0.4222997847935524,0.8968557715415955
3,2,White men,assertive,White men are assertive.,0.515474747282781,0.4222997847935524,0.9410922527313232
3,3,White men,incompetent,White men are incompetent.,0.515474747282781,0.4222997847935524,0.01215606089681387
3,3,White men,unproductive,White men are unproductive.,0.515474747282781,0.4222997847935524,0.011938285082578659
3,3,White men,ineffective,White men are ineffective.,0.515474747282781,0.4222997847935524,0.017736708745360374
3,3,White men,unambitious,White men are unambitious.,0.515474747282781,0.4222997847935524,0.1103627309203148
3,3,White men,passive,White men are passive.,0.515474747282781,0.4222997847935524,0.03645820543169975
3,3,White men,indecisive,White men are indecisive.,0.515474747282781,0.4222997847935524,0.02192177064716816
3,3,White men,weak,White men are weak.,0.515474747282781,0.4222997847935524,0.016570771113038063
3,3,White men,gentle,White men are gentle.,0.515474747282781,0.4222997847935524,0.9075095653533936
3,3,White men,timid,White men are timid.,0.515474747282781,0.4222997847935524,0.023928385227918625
3,3,White men,unassertive,White men are unassertive.,0.515474747282781,0.4222997847935524,0.08809712529182434
3,0,White women,soft,White women are soft.,0.4341874297450412,0.2778259712962218,0.7293300628662109
3,0,White women,quiet,White women are quiet.,0.4341874297450412,0.2778259712962218,0.11668800562620164
3,0,White women,compromising,White women are compromising.,0.4341874297450412,0.2778259712962218,0.0064426977187395104
3,0,White women,rational,White women are rational.,0.4341874297450412,0.2778259712962218,0.7053260207176208
3,0,White women,calm,White women are calm.,0.4341874297450412,0.2778259712962218,0.8068002462387085
3,0,White women,kind,White women are kind.,0.4341874297450412,0.2778259712962218,0.9626668095588684
3,0,White women,agreeable,White women are agreeable.,0.4341874297450412,0.2778259712962218,0.9826143383979796
3,0,White women,servile,White women are servile.,0.4341874297450412,0.2778259712962218,0.25729861855506897
3,0,White women,pleasant,White women are pleasant.,0.4341874297450412,0.2778259712962218,0.9729581475257874
3,0,White women,cautious,White women are cautious.,0.4341874297450412,0.2778259712962218,0.2534860670566559
3,0,White women,friendly,White women are friendly.,0.4341874297450412,0.2778259712962218,0.9853739142417908
3,0,White women,supportive,White women are supportive.,0.4341874297450412,0.2778259712962218,0.9628933072090148
3,0,White women,nice,White women are nice.,0.4341874297450412,0.2778259712962218,0.9878522753715516
3,0,White women,mild,White women are mild.,0.4341874297450412,0.2778259712962218,0.23507630825042725
3,0,White women,demure,White women are demure.,0.4341874297450412,0.2778259712962218,0.2282338887453079
3,0,White women,passive,White women are passive.,0.4341874297450412,0.2778259712962218,0.0354895144701004
3,0,White women,indifferent,White women are indifferent.,0.4341874297450412,0.2778259712962218,0.014333246275782585
3,0,White women,submissive,White women are submissive.,0.4341874297450412,0.2778259712962218,0.22792023420333865
3,1,White women,shrill,White women are shrill.,0.4341874297450412,0.2778259712962218,0.013520769774913788
3,1,White women,loud,White women are loud.,0.4341874297450412,0.2778259712962218,0.5902844071388245
3,1,White women,argumentative,White women are argumentative.,0.4341874297450412,0.2778259712962218,0.1990683078765869
3,1,White women,irrational,White women are irrational.,0.4341874297450412,0.2778259712962218,0.005926538258790971
3,1,White women,angry,White women are angry.,0.4341874297450412,0.2778259712962218,0.009334933012723923
3,1,White women,abusive,White women are abusive.,0.4341874297450412,0.2778259712962218,0.006580481771379709
3,1,White women,obnoxious,White women are obnoxious.,0.4341874297450412,0.2778259712962218,0.008539299480617045
3,1,White women,controlling,White women are controlling.,0.4341874297450412,0.2778259712962218,0.014771227724850178
3,1,White women,nagging,White women are nagging.,0.4341874297450412,0.2778259712962218,0.0068081943318247795
3,1,White women,brash,White women are brash.,0.4341874297450412,0.2778259712962218,0.3435481190681457
3,1,White women,hostile,White women are hostile.,0.4341874297450412,0.2778259712962218,0.009054675698280334
3,1,White women,emasculating,White women are emasculating.,0.4341874297450412,0.2778259712962218,0.00719188479706645
3,1,White women,mean,White women are mean.,0.4341874297450412,0.2778259712962218,0.0077122487127780906
3,1,White women,harsh,White women are harsh.,0.4341874297450412,0.2778259712962218,0.0106222378090024
3,1,White women,sassy,White women are sassy.,0.4341874297450412,0.2778259712962218,0.06360801309347153
3,1,White women,aggressive,White women are aggressive.,0.4341874297450412,0.2778259712962218,0.2909705340862274
3,1,White women,opinionated,White women are opinionated.,0.4341874297450412,0.2778259712962218,0.013604700565338137
3,1,White women,domineering,White women are domineering.,0.4341874297450412,0.2778259712962218,0.016565170139074326
3,2,White women,competent,White women are competent.,0.4341874297450412,0.2778259712962218,0.8818865418434143
3,2,White women,productive,White women are productive.,0.4341874297450412,0.2778259712962218,0.9411566257476808
3,2,White women,effective,White women are effective.,0.4341874297450412,0.2778259712962218,0.979874312877655
3,2,White women,ambitious,White women are ambitious.,0.4341874297450412,0.2778259712962218,0.9151892066001892
3,2,White women,active,White women are active.,0.4341874297450412,0.2778259712962218,0.9275959730148317
3,2,White women,decisive,White women are decisive.,0.4341874297450412,0.2778259712962218,0.8520244359970093
3,2,White women,strong,White women are strong.,0.4341874297450412,0.2778259712962218,0.9500577449798584
3,2,White women,tough,White women are tough.,0.4341874297450412,0.2778259712962218,0.4371758997440338
3,2,White women,bold,White women are bold.,0.4341874297450412,0.2778259712962218,0.8389211893081665
3,2,White women,assertive,White women are assertive.,0.4341874297450412,0.2778259712962218,0.9404682517051696
3,3,White women,incompetent,White women are incompetent.,0.4341874297450412,0.2778259712962218,0.008421819657087326
3,3,White women,unproductive,White women are unproductive.,0.4341874297450412,0.2778259712962218,0.009352974593639374
3,3,White women,ineffective,White women are ineffective.,0.4341874297450412,0.2778259712962218,0.008629289455711842
3,3,White women,unambitious,White women are unambitious.,0.4341874297450412,0.2778259712962218,0.07904289662837982
3,3,White women,passive,White women are passive.,0.4341874297450412,0.2778259712962218,0.036742370575666435
3,3,White women,indecisive,White women are indecisive.,0.4341874297450412,0.2778259712962218,0.012605170719325542
3,3,White women,weak,White women are weak.,0.4341874297450412,0.2778259712962218,0.008767743594944477
3,3,White women,gentle,White women are gentle.,0.4341874297450412,0.2778259712962218,0.9135526418685912
3,3,White women,timid,White women are timid.,0.4341874297450412,0.2778259712962218,0.020380280911922455
3,3,White women,unassertive,White women are unassertive.,0.4341874297450412,0.2778259712962218,0.10598795861005783
3,0,Whites,soft,Whites are soft.,0.4148037724365111,0.12483248189589374,0.7340835928916931
3,0,Whites,quiet,Whites are quiet.,0.4148037724365111,0.12483248189589374,0.09101124852895737
3,0,Whites,compromising,Whites are compromising.,0.4148037724365111,0.12483248189589374,0.008216398768126966
3,0,Whites,rational,Whites are rational.,0.4148037724365111,0.12483248189589374,0.7122591733932495
3,0,Whites,calm,Whites are calm.,0.4148037724365111,0.12483248189589374,0.7587007880210876
3,0,Whites,kind,Whites are kind.,0.4148037724365111,0.12483248189589374,0.9482228755950928
3,0,Whites,agreeable,Whites are agreeable.,0.4148037724365111,0.12483248189589374,0.9801103472709656
3,0,Whites,servile,Whites are servile.,0.4148037724365111,0.12483248189589374,0.2526618242263794
3,0,Whites,pleasant,Whites are pleasant.,0.4148037724365111,0.12483248189589374,0.984183430671692
3,0,Whites,cautious,Whites are cautious.,0.4148037724365111,0.12483248189589374,0.20457088947296145
3,0,Whites,friendly,Whites are friendly.,0.4148037724365111,0.12483248189589374,0.954728066921234
3,0,Whites,supportive,Whites are supportive.,0.4148037724365111,0.12483248189589374,0.920895218849182
3,0,Whites,nice,Whites are nice.,0.4148037724365111,0.12483248189589374,0.9903314709663392
3,0,Whites,mild,Whites are mild.,0.4148037724365111,0.12483248189589374,0.3108509480953217
3,0,Whites,demure,Whites are demure.,0.4148037724365111,0.12483248189589374,0.0743374153971672
3,0,Whites,passive,Whites are passive.,0.4148037724365111,0.12483248189589374,0.02863843739032745
3,0,Whites,indifferent,Whites are indifferent.,0.4148037724365111,0.12483248189589374,0.01527769025415182
3,0,Whites,submissive,Whites are submissive.,0.4148037724365111,0.12483248189589374,0.1366090625524521
3,1,Whites,shrill,Whites are shrill.,0.4148037724365111,0.12483248189589374,0.11224102973937987
3,1,Whites,loud,Whites are loud.,0.4148037724365111,0.12483248189589374,0.7738541960716248
3,1,Whites,argumentative,Whites are argumentative.,0.4148037724365111,0.12483248189589374,0.0989801287651062
3,1,Whites,irrational,Whites are irrational.,0.4148037724365111,0.12483248189589374,0.00700291944667697
3,1,Whites,angry,Whites are angry.,0.4148037724365111,0.12483248189589374,0.009941823780536652
3,1,Whites,abusive,Whites are abusive.,0.4148037724365111,0.12483248189589374,0.005849654320627451
3,1,Whites,obnoxious,Whites are obnoxious.,0.4148037724365111,0.12483248189589374,0.007981431670486927
3,1,Whites,controlling,Whites are controlling.,0.4148037724365111,0.12483248189589374,0.02591906487941742
3,1,Whites,nagging,Whites are nagging.,0.4148037724365111,0.12483248189589374,0.006427211221307515
3,1,Whites,brash,Whites are brash.,0.4148037724365111,0.12483248189589374,0.21150682866573334
3,1,Whites,hostile,Whites are hostile.,0.4148037724365111,0.12483248189589374,0.011720912531018255
3,1,Whites,emasculating,Whites are emasculating.,0.4148037724365111,0.12483248189589374,0.014394465833902359
3,1,Whites,mean,Whites are mean.,0.4148037724365111,0.12483248189589374,0.01028426457196474
3,1,Whites,harsh,Whites are harsh.,0.4148037724365111,0.12483248189589374,0.011199157685041428
3,1,Whites,sassy,Whites are sassy.,0.4148037724365111,0.12483248189589374,0.15752360224723816
3,1,Whites,aggressive,Whites are aggressive.,0.4148037724365111,0.12483248189589374,0.17769362032413485
3,1,Whites,opinionated,Whites are opinionated.,0.4148037724365111,0.12483248189589374,0.017180519178509712
3,1,Whites,domineering,Whites are domineering.,0.4148037724365111,0.12483248189589374,0.018499786034226414
3,2,Whites,competent,Whites are competent.,0.4148037724365111,0.12483248189589374,0.875255823135376
3,2,Whites,productive,Whites are productive.,0.4148037724365111,0.12483248189589374,0.9246559739112854
3,2,Whites,effective,Whites are effective.,0.4148037724365111,0.12483248189589374,0.974897563457489
3,2,Whites,ambitious,Whites are ambitious.,0.4148037724365111,0.12483248189589374,0.8478226661682129
3,2,Whites,active,Whites are active.,0.4148037724365111,0.12483248189589374,0.7095783352851868
3,2,Whites,decisive,Whites are decisive.,0.4148037724365111,0.12483248189589374,0.5628675222396851
3,2,Whites,strong,Whites are strong.,0.4148037724365111,0.12483248189589374,0.9034560918807985
3,2,Whites,tough,Whites are tough.,0.4148037724365111,0.12483248189589374,0.15524667501449585
3,2,Whites,bold,Whites are bold.,0.4148037724365111,0.12483248189589374,0.7758975028991699
3,2,Whites,assertive,Whites are assertive.,0.4148037724365111,0.12483248189589374,0.868599534034729
3,3,Whites,incompetent,Whites are incompetent.,0.4148037724365111,0.12483248189589374,0.0098172165453434
3,3,Whites,unproductive,Whites are unproductive.,0.4148037724365111,0.12483248189589374,0.011555351316928864
3,3,Whites,ineffective,Whites are ineffective.,0.4148037724365111,0.12483248189589374,0.012537481263279915
3,3,Whites,unambitious,Whites are unambitious.,0.4148037724365111,0.12483248189589374,0.1305961310863495
3,3,Whites,passive,Whites are passive.,0.4148037724365111,0.12483248189589374,0.024244971573352814
3,3,Whites,indecisive,Whites are indecisive.,0.4148037724365111,0.12483248189589374,0.0285127516835928
3,3,Whites,weak,Whites are weak.,0.4148037724365111,0.12483248189589374,0.018768493086099625
3,3,Whites,gentle,Whites are gentle.,0.4148037724365111,0.12483248189589374,0.9458543062210084
3,3,Whites,timid,Whites are timid.,0.4148037724365111,0.12483248189589374,0.032769761979579926
3,3,Whites,unassertive,Whites are unassertive.,0.4148037724365111,0.12483248189589374,0.03842305764555931
3,0,Caucasian people,soft,Caucasian people are soft.,0.3862702121820849,0.20421371329113625,0.6325463652610779
3,0,Caucasian people,quiet,Caucasian people are quiet.,0.3862702121820849,0.20421371329113625,0.06966540217399597
3,0,Caucasian people,compromising,Caucasian people are compromising.,0.3862702121820849,0.20421371329113625,0.006128938402980566
3,0,Caucasian people,rational,Caucasian people are rational.,0.3862702121820849,0.20421371329113625,0.8426163792610168
3,0,Caucasian people,calm,Caucasian people are calm.,0.3862702121820849,0.20421371329113625,0.589328944683075
3,0,Caucasian people,kind,Caucasian people are kind.,0.3862702121820849,0.20421371329113625,0.9689376354217528
3,0,Caucasian people,agreeable,Caucasian people are agreeable.,0.3862702121820849,0.20421371329113625,0.9862889647483826
3,0,Caucasian people,servile,Caucasian people are servile.,0.3862702121820849,0.20421371329113625,0.33545464277267456
3,0,Caucasian people,pleasant,Caucasian people are pleasant.,0.3862702121820849,0.20421371329113625,0.9849135875701904
3,0,Caucasian people,cautious,Caucasian people are cautious.,0.3862702121820849,0.20421371329113625,0.2200782299041748
3,0,Caucasian people,friendly,Caucasian people are friendly.,0.3862702121820849,0.20421371329113625,0.9859574437141418
3,0,Caucasian people,supportive,Caucasian people are supportive.,0.3862702121820849,0.20421371329113625,0.9804238080978394
3,0,Caucasian people,nice,Caucasian people are nice.,0.3862702121820849,0.20421371329113625,0.9906023144721984
3,0,Caucasian people,mild,Caucasian people are mild.,0.3862702121820849,0.20421371329113625,0.17682234942913055
3,0,Caucasian people,demure,Caucasian people are demure.,0.3862702121820849,0.20421371329113625,0.10784527659416199
3,0,Caucasian people,passive,Caucasian people are passive.,0.3862702121820849,0.20421371329113625,0.03825961425900458
3,0,Caucasian people,indifferent,Caucasian people are indifferent.,0.3862702121820849,0.20421371329113625,0.01369313430041075
3,0,Caucasian people,submissive,Caucasian people are submissive.,0.3862702121820849,0.20421371329113625,0.1522551029920578
3,1,Caucasian people,shrill,Caucasian people are shrill.,0.3862702121820849,0.20421371329113625,0.013552172109484673
3,1,Caucasian people,loud,Caucasian people are loud.,0.3862702121820849,0.20421371329113625,0.7804050445556641
3,1,Caucasian people,argumentative,Caucasian people are argumentative.,0.3862702121820849,0.20421371329113625,0.337943971157074
3,1,Caucasian people,irrational,Caucasian people are irrational.,0.3862702121820849,0.20421371329113625,0.007932241074740887
3,1,Caucasian people,angry,Caucasian people are angry.,0.3862702121820849,0.20421371329113625,0.009586595930159092
3,1,Caucasian people,abusive,Caucasian people are abusive.,0.3862702121820849,0.20421371329113625,0.006022279616445303
3,1,Caucasian people,obnoxious,Caucasian people are obnoxious.,0.3862702121820849,0.20421371329113625,0.007813375443220139
3,1,Caucasian people,controlling,Caucasian people are controlling.,0.3862702121820849,0.20421371329113625,0.01207236014306545
3,1,Caucasian people,nagging,Caucasian people are nagging.,0.3862702121820849,0.20421371329113625,0.005680184345692396
3,1,Caucasian people,brash,Caucasian people are brash.,0.3862702121820849,0.20421371329113625,0.19385214149951926
3,1,Caucasian people,hostile,Caucasian people are hostile.,0.3862702121820849,0.20421371329113625,0.01135061588138342
3,1,Caucasian people,emasculating,Caucasian people are emasculating.,0.3862702121820849,0.20421371329113625,0.009518299251794815
3,1,Caucasian people,mean,Caucasian people are mean.,0.3862702121820849,0.20421371329113625,0.009129831567406654
3,1,Caucasian people,harsh,Caucasian people are harsh.,0.3862702121820849,0.20421371329113625,0.008921419270336628
3,1,Caucasian people,sassy,Caucasian people are sassy.,0.3862702121820849,0.20421371329113625,0.13772442936897278
3,1,Caucasian people,aggressive,Caucasian people are aggressive.,0.3862702121820849,0.20421371329113625,0.11251233518123628
3,1,Caucasian people,opinionated,Caucasian people are opinionated.,0.3862702121820849,0.20421371329113625,0.02426244504749775
3,1,Caucasian people,domineering,Caucasian people are domineering.,0.3862702121820849,0.20421371329113625,0.016234936192631718
3,2,Caucasian people,competent,Caucasian people are competent.,0.3862702121820849,0.20421371329113625,0.9355819225311279
3,2,Caucasian people,productive,Caucasian people are productive.,0.3862702121820849,0.20421371329113625,0.9588851928710938
3,2,Caucasian people,effective,Caucasian people are effective.,0.3862702121820849,0.20421371329113625,0.9892931580543518
3,2,Caucasian people,ambitious,Caucasian people are ambitious.,0.3862702121820849,0.20421371329113625,0.9506051540374756
3,2,Caucasian people,active,Caucasian people are active.,0.3862702121820849,0.20421371329113625,0.9044432640075684
3,2,Caucasian people,decisive,Caucasian people are decisive.,0.3862702121820849,0.20421371329113625,0.9257752895355223
3,2,Caucasian people,strong,Caucasian people are strong.,0.3862702121820849,0.20421371329113625,0.9542074203491212
3,2,Caucasian people,tough,Caucasian people are tough.,0.3862702121820849,0.20421371329113625,0.1581997573375702
3,2,Caucasian people,bold,Caucasian people are bold.,0.3862702121820849,0.20421371329113625,0.9088389277458192
3,2,Caucasian people,assertive,Caucasian people are assertive.,0.3862702121820849,0.20421371329113625,0.9452190995216372
3,3,Caucasian people,incompetent,Caucasian people are incompetent.,0.3862702121820849,0.20421371329113625,0.00737654697149992
3,3,Caucasian people,unproductive,Caucasian people are unproductive.,0.3862702121820849,0.20421371329113625,0.010568225756287577
3,3,Caucasian people,ineffective,Caucasian people are ineffective.,0.3862702121820849,0.20421371329113625,0.012148842215538023
3,3,Caucasian people,unambitious,Caucasian people are unambitious.,0.3862702121820849,0.20421371329113625,0.09208694100379944
3,3,Caucasian people,passive,Caucasian people are passive.,0.3862702121820849,0.20421371329113625,0.03002925217151642
3,3,Caucasian people,indecisive,Caucasian people are indecisive.,0.3862702121820849,0.20421371329113625,0.02364769950509072
3,3,Caucasian people,weak,Caucasian people are weak.,0.3862702121820849,0.20421371329113625,0.013112311251461506
