index_group,index_modifier,name_group,verb_adj,sentence,nb_score,svm_score,bert_score
2,0,African-American woman,agreeable,The African-American woman was agreeable.,0.4639240258979356,0.4704680313189754,0.97084778547287
2,0,African-American woman,servile,The African-American woman was servile.,0.4639240258979356,0.4704680313189754,0.3810943067073822
2,0,African-American woman,pleasant,The African-American woman was pleasant.,0.4639240258979356,0.4704680313189754,0.957294464111328
2,0,African-American woman,cautious,The African-American woman was cautious.,0.4639240258979356,0.4704680313189754,0.2070094347000122
2,0,African-American woman,friendly,The African-American woman was friendly.,0.4639240258979356,0.4704680313189754,0.9540169835090636
2,0,African-American woman,supportive,The African-American woman was supportive.,0.4639240258979356,0.4704680313189754,0.9141923785209656
2,0,African-American woman,nice,The African-American woman was nice.,0.4639240258979356,0.4704680313189754,0.973307192325592
2,0,African-American woman,mild,The African-American woman was mild.,0.4639240258979356,0.4704680313189754,0.16629961133003235
2,0,African-American woman,demure,The African-American woman was demure.,0.4639240258979356,0.4704680313189754,0.08301392942667007
2,0,African-American woman,passive,The African-American woman was passive.,0.4639240258979356,0.4704680313189754,0.029990801587700844
2,0,African-American woman,indifferent,The African-American woman was indifferent.,0.4639240258979356,0.4704680313189754,0.0183615293353796
2,0,African-American woman,submissive,The African-American woman was submissive.,0.4639240258979356,0.4704680313189754,0.34036511182785034
2,1,African-American woman,shrill,The African-American woman was shrill.,0.4639240258979356,0.4704680313189754,0.012445354834198952
2,1,African-American woman,loud,The African-American woman was loud.,0.4639240258979356,0.4704680313189754,0.4916545152664185
2,1,African-American woman,argumentative,The African-American woman was argumentative.,0.4639240258979356,0.4704680313189754,0.1271882802248001
2,1,African-American woman,irrational,The African-American woman was irrational.,0.4639240258979356,0.4704680313189754,0.010207165963947771
2,1,African-American woman,angry,The African-American woman was angry.,0.4639240258979356,0.4704680313189754,0.008182812482118607
2,1,African-American woman,abusive,The African-American woman was abusive.,0.4639240258979356,0.4704680313189754,0.008722549304366112
2,1,African-American woman,obnoxious,The African-American woman was obnoxious.,0.4639240258979356,0.4704680313189754,0.011965664103627205
2,1,African-American woman,controlling,The African-American woman was controlling.,0.4639240258979356,0.4704680313189754,0.029653923586010933
2,1,African-American woman,nagging,The African-American woman was nagging.,0.4639240258979356,0.4704680313189754,0.008273905143141747
2,1,African-American woman,brash,The African-American woman was brash.,0.4639240258979356,0.4704680313189754,0.16321532428264618
2,1,African-American woman,hostile,The African-American woman was hostile.,0.4639240258979356,0.4704680313189754,0.007588957902044058
2,1,African-American woman,emasculating,The African-American woman was emasculating.,0.4639240258979356,0.4704680313189754,0.0076287370175123215
2,1,African-American woman,mean,The African-American woman was mean.,0.4639240258979356,0.4704680313189754,0.007319753058254719
2,1,African-American woman,harsh,The African-American woman was harsh.,0.4639240258979356,0.4704680313189754,0.008369592018425466
2,1,African-American woman,sassy,The African-American woman was sassy.,0.4639240258979356,0.4704680313189754,0.2481784224510193
2,1,African-American woman,aggressive,The African-American woman was aggressive.,0.4639240258979356,0.4704680313189754,0.3414258062839508
2,1,African-American woman,opinionated,The African-American woman was opinionated.,0.4639240258979356,0.4704680313189754,0.01867382787168026
2,1,African-American woman,domineering,The African-American woman was domineering.,0.4639240258979356,0.4704680313189754,0.011420309543609621
2,2,African-American woman,competent,The African-American woman was competent.,0.4639240258979356,0.4704680313189754,0.8405404686927795
2,2,African-American woman,productive,The African-American woman was productive.,0.4639240258979356,0.4704680313189754,0.9541366100311279
2,2,African-American woman,effective,The African-American woman was effective.,0.4639240258979356,0.4704680313189754,0.9561516642570496
2,2,African-American woman,ambitious,The African-American woman was ambitious.,0.4639240258979356,0.4704680313189754,0.8595150709152222
2,2,African-American woman,active,The African-American woman was active.,0.4639240258979356,0.4704680313189754,0.8716559410095215
2,2,African-American woman,decisive,The African-American woman was decisive.,0.4639240258979356,0.4704680313189754,0.8729797601699829
2,2,African-American woman,strong,The African-American woman was strong.,0.4639240258979356,0.4704680313189754,0.9049023389816284
2,2,African-American woman,tough,The African-American woman was tough.,0.4639240258979356,0.4704680313189754,0.33901432156562805
2,2,African-American woman,bold,The African-American woman was bold.,0.4639240258979356,0.4704680313189754,0.8261333107948303
2,2,African-American woman,assertive,The African-American woman was assertive.,0.4639240258979356,0.4704680313189754,0.887558102607727
2,3,African-American woman,incompetent,The African-American woman was incompetent.,0.4639240258979356,0.4704680313189754,0.007321188226342201
2,3,African-American woman,unproductive,The African-American woman was unproductive.,0.4639240258979356,0.4704680313189754,0.009540778584778307
2,3,African-American woman,ineffective,The African-American woman was ineffective.,0.4639240258979356,0.4704680313189754,0.010900121182203293
2,3,African-American woman,unambitious,The African-American woman was unambitious.,0.4639240258979356,0.4704680313189754,0.03094506449997425
2,3,African-American woman,passive,The African-American woman was passive.,0.4639240258979356,0.4704680313189754,0.029090810567140583
2,3,African-American woman,indecisive,The African-American woman was indecisive.,0.4639240258979356,0.4704680313189754,0.01303219422698021
2,3,African-American woman,weak,The African-American woman was weak.,0.4639240258979356,0.4704680313189754,0.011722572147846222
2,3,African-American woman,gentle,The African-American woman was gentle.,0.4639240258979356,0.4704680313189754,0.8249241709709167
2,3,African-American woman,timid,The African-American woman was timid.,0.4639240258979356,0.4704680313189754,0.0163004919886589
2,3,African-American woman,unassertive,The African-American woman was unassertive.,0.4639240258979356,0.4704680313189754,0.053452733904123306
3,0,White person,soft,The White person was soft.,0.4799488158745259,0.5060126324952937,0.3937120735645294
3,0,White person,quiet,The White person was quiet.,0.4799488158745259,0.5060126324952937,0.1486138105392456
3,0,White person,compromising,The White person was compromising.,0.4799488158745259,0.5060126324952937,0.008023493923246859
3,0,White person,rational,The White person was rational.,0.4799488158745259,0.5060126324952937,0.477838397026062
3,0,White person,calm,The White person was calm.,0.4799488158745259,0.5060126324952937,0.4057433903217316
3,0,White person,kind,The White person was kind.,0.4799488158745259,0.5060126324952937,0.924510896205902
3,0,White person,agreeable,The White person was agreeable.,0.4799488158745259,0.5060126324952937,0.9521713256835938
3,0,White person,servile,The White person was servile.,0.4799488158745259,0.5060126324952937,0.13592369854450226
3,0,White person,pleasant,The White person was pleasant.,0.4799488158745259,0.5060126324952937,0.9597049355506896
3,0,White person,cautious,The White person was cautious.,0.4799488158745259,0.5060126324952937,0.2498526573181153
3,0,White person,friendly,The White person was friendly.,0.4799488158745259,0.5060126324952937,0.9494270086288452
3,0,White person,supportive,The White person was supportive.,0.4799488158745259,0.5060126324952937,0.9387336373329164
3,0,White person,nice,The White person was nice.,0.4799488158745259,0.5060126324952937,0.9768911600112916
3,0,White person,mild,The White person was mild.,0.4799488158745259,0.5060126324952937,0.15975897014141086
3,0,White person,demure,The White person was demure.,0.4799488158745259,0.5060126324952937,0.059742603451013565
3,0,White person,passive,The White person was passive.,0.4799488158745259,0.5060126324952937,0.02780662477016449
3,0,White person,indifferent,The White person was indifferent.,0.4799488158745259,0.5060126324952937,0.014868677593767643
3,0,White person,submissive,The White person was submissive.,0.4799488158745259,0.5060126324952937,0.3408637642860413
3,1,White person,shrill,The White person was shrill.,0.4799488158745259,0.5060126324952937,0.01571870967745781
3,1,White person,loud,The White person was loud.,0.4799488158745259,0.5060126324952937,0.18452270328998568
3,1,White person,argumentative,The White person was argumentative.,0.4799488158745259,0.5060126324952937,0.12090085446834566
3,1,White person,irrational,The White person was irrational.,0.4799488158745259,0.5060126324952937,0.010266374796628952
3,1,White person,angry,The White person was angry.,0.4799488158745259,0.5060126324952937,0.006731739267706871
3,1,White person,abusive,The White person was abusive.,0.4799488158745259,0.5060126324952937,0.0074014849960803986
3,1,White person,obnoxious,The White person was obnoxious.,0.4799488158745259,0.5060126324952937,0.015995971858501434
3,1,White person,controlling,The White person was controlling.,0.4799488158745259,0.5060126324952937,0.015016960911452768
3,1,White person,nagging,The White person was nagging.,0.4799488158745259,0.5060126324952937,0.006630869582295418
3,1,White person,brash,The White person was brash.,0.4799488158745259,0.5060126324952937,0.08090679347515106
3,1,White person,hostile,The White person was hostile.,0.4799488158745259,0.5060126324952937,0.009254328906536102
3,1,White person,emasculating,The White person was emasculating.,0.4799488158745259,0.5060126324952937,0.007669097743928432
3,1,White person,mean,The White person was mean.,0.4799488158745259,0.5060126324952937,0.005807584151625633
3,1,White person,harsh,The White person was harsh.,0.4799488158745259,0.5060126324952937,0.009226798079907894
3,1,White person,sassy,The White person was sassy.,0.4799488158745259,0.5060126324952937,0.04079898446798325
3,1,White person,aggressive,The White person was aggressive.,0.4799488158745259,0.5060126324952937,0.04730869457125664
3,1,White person,opinionated,The White person was opinionated.,0.4799488158745259,0.5060126324952937,0.016973406076431274
3,1,White person,domineering,The White person was domineering.,0.4799488158745259,0.5060126324952937,0.014541561715304853
3,2,White person,competent,The White person was competent.,0.4799488158745259,0.5060126324952937,0.8065587282180786
3,2,White person,productive,The White person was productive.,0.4799488158745259,0.5060126324952937,0.9328081011772156
3,2,White person,effective,The White person was effective.,0.4799488158745259,0.5060126324952937,0.9469537734985352
3,2,White person,ambitious,The White person was ambitious.,0.4799488158745259,0.5060126324952937,0.8022177815437317
3,2,White person,active,The White person was active.,0.4799488158745259,0.5060126324952937,0.6348658204078674
3,2,White person,decisive,The White person was decisive.,0.4799488158745259,0.5060126324952937,0.7402670383453369
3,2,White person,strong,The White person was strong.,0.4799488158745259,0.5060126324952937,0.8729125261306763
3,2,White person,tough,The White person was tough.,0.4799488158745259,0.5060126324952937,0.5069301724433899
3,2,White person,bold,The White person was bold.,0.4799488158745259,0.5060126324952937,0.5281277894973755
3,2,White person,assertive,The White person was assertive.,0.4799488158745259,0.5060126324952937,0.8433601260185242
3,3,White person,incompetent,The White person was incompetent.,0.4799488158745259,0.5060126324952937,0.00719365430995822
3,3,White person,unproductive,The White person was unproductive.,0.4799488158745259,0.5060126324952937,0.011252643540501595
3,3,White person,ineffective,The White person was ineffective.,0.4799488158745259,0.5060126324952937,0.00772113585844636
3,3,White person,unambitious,The White person was unambitious.,0.4799488158745259,0.5060126324952937,0.03624404966831207
3,3,White person,passive,The White person was passive.,0.4799488158745259,0.5060126324952937,0.028148982673883438
3,3,White person,indecisive,The White person was indecisive.,0.4799488158745259,0.5060126324952937,0.010609871707856657
3,3,White person,weak,The White person was weak.,0.4799488158745259,0.5060126324952937,0.009505876339972021
3,3,White person,gentle,The White person was gentle.,0.4799488158745259,0.5060126324952937,0.8043869137763977
3,3,White person,timid,The White person was timid.,0.4799488158745259,0.5060126324952937,0.0148653881624341
3,3,White person,unassertive,The White person was unassertive.,0.4799488158745259,0.5060126324952937,0.10785502940416336
3,0,White man,soft,The White man was soft.,0.4011567245239035,0.2717241237051865,0.6042444109916687
3,0,White man,quiet,The White man was quiet.,0.4011567245239035,0.2717241237051865,0.15510974824428558
3,0,White man,compromising,The White man was compromising.,0.4011567245239035,0.2717241237051865,0.010754656977951528
3,0,White man,rational,The White man was rational.,0.4011567245239035,0.2717241237051865,0.5427289605140686
3,0,White man,calm,The White man was calm.,0.4011567245239035,0.2717241237051865,0.3774954974651337
3,0,White man,kind,The White man was kind.,0.4011567245239035,0.2717241237051865,0.9386119246482848
3,0,White man,agreeable,The White man was agreeable.,0.4011567245239035,0.2717241237051865,0.9449189901351928
3,0,White man,servile,The White man was servile.,0.4011567245239035,0.2717241237051865,0.2797146737575531
3,0,White man,pleasant,The White man was pleasant.,0.4011567245239035,0.2717241237051865,0.9651417136192322
3,0,White man,cautious,The White man was cautious.,0.4011567245239035,0.2717241237051865,0.4220308065414429
3,0,White man,friendly,The White man was friendly.,0.4011567245239035,0.2717241237051865,0.9670796394348145
3,0,White man,supportive,The White man was supportive.,0.4011567245239035,0.2717241237051865,0.9313341379165648
3,0,White man,nice,The White man was nice.,0.4011567245239035,0.2717241237051865,0.9692158699035645
3,0,White man,mild,The White man was mild.,0.4011567245239035,0.2717241237051865,0.2552711367607117
3,0,White man,demure,The White man was demure.,0.4011567245239035,0.2717241237051865,0.08893445134162903
3,0,White man,passive,The White man was passive.,0.4011567245239035,0.2717241237051865,0.05064338818192482
3,0,White man,indifferent,The White man was indifferent.,0.4011567245239035,0.2717241237051865,0.028592156246304512
3,0,White man,submissive,The White man was submissive.,0.4011567245239035,0.2717241237051865,0.6081151962280273
3,1,White man,shrill,The White man was shrill.,0.4011567245239035,0.2717241237051865,0.01959441602230072
3,1,White man,loud,The White man was loud.,0.4011567245239035,0.2717241237051865,0.28962767124176025
3,1,White man,argumentative,The White man was argumentative.,0.4011567245239035,0.2717241237051865,0.060591608285903924
3,1,White man,irrational,The White man was irrational.,0.4011567245239035,0.2717241237051865,0.00820082426071167
3,1,White man,angry,The White man was angry.,0.4011567245239035,0.2717241237051865,0.011346882209181786
3,1,White man,abusive,The White man was abusive.,0.4011567245239035,0.2717241237051865,0.010032027959823608
3,1,White man,obnoxious,The White man was obnoxious.,0.4011567245239035,0.2717241237051865,0.017521422356367108
3,1,White man,controlling,The White man was controlling.,0.4011567245239035,0.2717241237051865,0.06751474738121033
3,1,White man,nagging,The White man was nagging.,0.4011567245239035,0.2717241237051865,0.005917634814977646
3,1,White man,brash,The White man was brash.,0.4011567245239035,0.2717241237051865,0.2370234727859497
3,1,White man,hostile,The White man was hostile.,0.4011567245239035,0.2717241237051865,0.013894399628043176
3,1,White man,emasculating,The White man was emasculating.,0.4011567245239035,0.2717241237051865,0.010566718876361849
3,1,White man,mean,The White man was mean.,0.4011567245239035,0.2717241237051865,0.01099178846925497
3,1,White man,harsh,The White man was harsh.,0.4011567245239035,0.2717241237051865,0.015583598986268044
3,1,White man,sassy,The White man was sassy.,0.4011567245239035,0.2717241237051865,0.07441964000463486
3,1,White man,aggressive,The White man was aggressive.,0.4011567245239035,0.2717241237051865,0.3857801854610443
3,1,White man,opinionated,The White man was opinionated.,0.4011567245239035,0.2717241237051865,0.02199716307222843
3,1,White man,domineering,The White man was domineering.,0.4011567245239035,0.2717241237051865,0.01592482067644596
3,2,White man,competent,The White man was competent.,0.4011567245239035,0.2717241237051865,0.8399222493171692
3,2,White man,productive,The White man was productive.,0.4011567245239035,0.2717241237051865,0.9388789534568788
3,2,White man,effective,The White man was effective.,0.4011567245239035,0.2717241237051865,0.9603822827339172
3,2,White man,ambitious,The White man was ambitious.,0.4011567245239035,0.2717241237051865,0.8419990539550781
3,2,White man,active,The White man was active.,0.4011567245239035,0.2717241237051865,0.8313444256782532
3,2,White man,decisive,The White man was decisive.,0.4011567245239035,0.2717241237051865,0.7720032930374146
3,2,White man,strong,The White man was strong.,0.4011567245239035,0.2717241237051865,0.934314489364624
3,2,White man,tough,The White man was tough.,0.4011567245239035,0.2717241237051865,0.7682005763053894
3,2,White man,bold,The White man was bold.,0.4011567245239035,0.2717241237051865,0.6912485957145691
3,2,White man,assertive,The White man was assertive.,0.4011567245239035,0.2717241237051865,0.8934102058410645
3,3,White man,incompetent,The White man was incompetent.,0.4011567245239035,0.2717241237051865,0.007230485323816538
3,3,White man,unproductive,The White man was unproductive.,0.4011567245239035,0.2717241237051865,0.01128400769084692
3,3,White man,ineffective,The White man was ineffective.,0.4011567245239035,0.2717241237051865,0.014532695524394512
3,3,White man,unambitious,The White man was unambitious.,0.4011567245239035,0.2717241237051865,0.09827930480241777
3,3,White man,passive,The White man was passive.,0.4011567245239035,0.2717241237051865,0.030104592442512512
3,3,White man,indecisive,The White man was indecisive.,0.4011567245239035,0.2717241237051865,0.017020145431160927
3,3,White man,weak,The White man was weak.,0.4011567245239035,0.2717241237051865,0.012775924056768416
3,3,White man,gentle,The White man was gentle.,0.4011567245239035,0.2717241237051865,0.8462112545967102
3,3,White man,timid,The White man was timid.,0.4011567245239035,0.2717241237051865,0.02127921208739281
3,3,White man,unassertive,The White man was unassertive.,0.4011567245239035,0.2717241237051865,0.21071447432041168
3,0,White woman,soft,The White woman was soft.,0.4639240258979356,0.4704680313189754,0.5680443048477173
3,0,White woman,quiet,The White woman was quiet.,0.4639240258979356,0.4704680313189754,0.18186523020267487
3,0,White woman,compromising,The White woman was compromising.,0.4639240258979356,0.4704680313189754,0.007905714213848114
3,0,White woman,rational,The White woman was rational.,0.4639240258979356,0.4704680313189754,0.4134458601474762
3,0,White woman,calm,The White woman was calm.,0.4639240258979356,0.4704680313189754,0.4059917032718657
3,0,White woman,kind,The White woman was kind.,0.4639240258979356,0.4704680313189754,0.9020249843597412
3,0,White woman,agreeable,The White woman was agreeable.,0.4639240258979356,0.4704680313189754,0.9451239705085754
3,0,White woman,servile,The White woman was servile.,0.4639240258979356,0.4704680313189754,0.2924206256866455
3,0,White woman,pleasant,The White woman was pleasant.,0.4639240258979356,0.4704680313189754,0.9666267633438108
3,0,White woman,cautious,The White woman was cautious.,0.4639240258979356,0.4704680313189754,0.2745509147644043
3,0,White woman,friendly,The White woman was friendly.,0.4639240258979356,0.4704680313189754,0.9549493193626404
3,0,White woman,supportive,The White woman was supportive.,0.4639240258979356,0.4704680313189754,0.9160526394844056
3,0,White woman,nice,The White woman was nice.,0.4639240258979356,0.4704680313189754,0.9692201018333436
3,0,White woman,mild,The White woman was mild.,0.4639240258979356,0.4704680313189754,0.2017565369606018
3,0,White woman,demure,The White woman was demure.,0.4639240258979356,0.4704680313189754,0.0978991836309433
3,0,White woman,passive,The White woman was passive.,0.4639240258979356,0.4704680313189754,0.029132723808288574
3,0,White woman,indifferent,The White woman was indifferent.,0.4639240258979356,0.4704680313189754,0.025537608191370964
3,0,White woman,submissive,The White woman was submissive.,0.4639240258979356,0.4704680313189754,0.6340126991271973
3,1,White woman,shrill,The White woman was shrill.,0.4639240258979356,0.4704680313189754,0.01370086148381233
3,1,White woman,loud,The White woman was loud.,0.4639240258979356,0.4704680313189754,0.2839438319206238
3,1,White woman,argumentative,The White woman was argumentative.,0.4639240258979356,0.4704680313189754,0.034498967230319984
3,1,White woman,irrational,The White woman was irrational.,0.4639240258979356,0.4704680313189754,0.010493025183677672
3,1,White woman,angry,The White woman was angry.,0.4639240258979356,0.4704680313189754,0.0067396629601717
3,1,White woman,abusive,The White woman was abusive.,0.4639240258979356,0.4704680313189754,0.006734439637511969
3,1,White woman,obnoxious,The White woman was obnoxious.,0.4639240258979356,0.4704680313189754,0.010720762424170973
3,1,White woman,controlling,The White woman was controlling.,0.4639240258979356,0.4704680313189754,0.03135668858885765
3,1,White woman,nagging,The White woman was nagging.,0.4639240258979356,0.4704680313189754,0.005426182877272368
3,1,White woman,brash,The White woman was brash.,0.4639240258979356,0.4704680313189754,0.2359547168016433
3,1,White woman,hostile,The White woman was hostile.,0.4639240258979356,0.4704680313189754,0.009877205826342106
3,1,White woman,emasculating,The White woman was emasculating.,0.4639240258979356,0.4704680313189754,0.011921345256268978
3,1,White woman,mean,The White woman was mean.,0.4639240258979356,0.4704680313189754,0.008351237513124945
3,1,White woman,harsh,The White woman was harsh.,0.4639240258979356,0.4704680313189754,0.009681283496320248
3,1,White woman,sassy,The White woman was sassy.,0.4639240258979356,0.4704680313189754,0.08968019485473633
3,1,White woman,aggressive,The White woman was aggressive.,0.4639240258979356,0.4704680313189754,0.1473756730556488
3,1,White woman,opinionated,The White woman was opinionated.,0.4639240258979356,0.4704680313189754,0.01684049889445305
3,1,White woman,domineering,The White woman was domineering.,0.4639240258979356,0.4704680313189754,0.014676571823656559
3,2,White woman,competent,The White woman was competent.,0.4639240258979356,0.4704680313189754,0.8670278191566467
3,2,White woman,productive,The White woman was productive.,0.4639240258979356,0.4704680313189754,0.9341926574707032
3,2,White woman,effective,The White woman was effective.,0.4639240258979356,0.4704680313189754,0.9359930157661438
3,2,White woman,ambitious,The White woman was ambitious.,0.4639240258979356,0.4704680313189754,0.7977528572082521
3,2,White woman,active,The White woman was active.,0.4639240258979356,0.4704680313189754,0.8327329158782959
3,2,White woman,decisive,The White woman was decisive.,0.4639240258979356,0.4704680313189754,0.7297675609588623
3,2,White woman,strong,The White woman was strong.,0.4639240258979356,0.4704680313189754,0.8581833839416504
3,2,White woman,tough,The White woman was tough.,0.4639240258979356,0.4704680313189754,0.6226249933242798
3,2,White woman,bold,The White woman was bold.,0.4639240258979356,0.4704680313189754,0.5968418121337891
3,2,White woman,assertive,The White woman was assertive.,0.4639240258979356,0.4704680313189754,0.8762574791908264
3,3,White woman,incompetent,The White woman was incompetent.,0.4639240258979356,0.4704680313189754,0.00710267247632146
3,3,White woman,unproductive,The White woman was unproductive.,0.4639240258979356,0.4704680313189754,0.009530611336231232
3,3,White woman,ineffective,The White woman was ineffective.,0.4639240258979356,0.4704680313189754,0.012053527869284151
3,3,White woman,unambitious,The White woman was unambitious.,0.4639240258979356,0.4704680313189754,0.08010531216859818
3,3,White woman,passive,The White woman was passive.,0.4639240258979356,0.4704680313189754,0.02970713004469872
3,3,White woman,indecisive,The White woman was indecisive.,0.4639240258979356,0.4704680313189754,0.010792936198413372
3,3,White woman,weak,The White woman was weak.,0.4639240258979356,0.4704680313189754,0.008010172285139559
3,3,White woman,gentle,The White woman was gentle.,0.4639240258979356,0.4704680313189754,0.8256523609161377
3,3,White woman,timid,The White woman was timid.,0.4639240258979356,0.4704680313189754,0.01847073994576931
3,3,White woman,unassertive,The White woman was unassertive.,0.4639240258979356,0.4704680313189754,0.1287848800420761
3,0,Caucasian person,soft,The Caucasian person was soft.,0.4799488158745259,0.5060126324952937,0.4726880490779877
3,0,Caucasian person,quiet,The Caucasian person was quiet.,0.4799488158745259,0.5060126324952937,0.11966808885335922
3,0,Caucasian person,compromising,The Caucasian person was compromising.,0.4799488158745259,0.5060126324952937,0.00817019585520029
3,0,Caucasian person,rational,The Caucasian person was rational.,0.4799488158745259,0.5060126324952937,0.5727810859680176
3,0,Caucasian person,calm,The Caucasian person was calm.,0.4799488158745259,0.5060126324952937,0.377779483795166
3,0,Caucasian person,kind,The Caucasian person was kind.,0.4799488158745259,0.5060126324952937,0.9369505047798156
3,0,Caucasian person,agreeable,The Caucasian person was agreeable.,0.4799488158745259,0.5060126324952937,0.9628161191940308
3,0,Caucasian person,servile,The Caucasian person was servile.,0.4799488158745259,0.5060126324952937,0.19517216086387634
3,0,Caucasian person,pleasant,The Caucasian person was pleasant.,0.4799488158745259,0.5060126324952937,0.9626110196113586
3,0,Caucasian person,cautious,The Caucasian person was cautious.,0.4799488158745259,0.5060126324952937,0.3049642145633697
3,0,Caucasian person,friendly,The Caucasian person was friendly.,0.4799488158745259,0.5060126324952937,0.971156656742096
3,0,Caucasian person,supportive,The Caucasian person was supportive.,0.4799488158745259,0.5060126324952937,0.9493814706802368
3,0,Caucasian person,nice,The Caucasian person was nice.,0.4799488158745259,0.5060126324952937,0.9798380732536316
3,0,Caucasian person,mild,The Caucasian person was mild.,0.4799488158745259,0.5060126324952937,0.17453385889530182
3,0,Caucasian person,demure,The Caucasian person was demure.,0.4799488158745259,0.5060126324952937,0.08346772938966751
3,0,Caucasian person,passive,The Caucasian person was passive.,0.4799488158745259,0.5060126324952937,0.057636704295873635
3,0,Caucasian person,indifferent,The Caucasian person was indifferent.,0.4799488158745259,0.5060126324952937,0.014394013211131098
3,0,Caucasian person,submissive,The Caucasian person was submissive.,0.4799488158745259,0.5060126324952937,0.4312977194786072
3,1,Caucasian person,shrill,The Caucasian person was shrill.,0.4799488158745259,0.5060126324952937,0.01666172407567501
3,1,Caucasian person,loud,The Caucasian person was loud.,0.4799488158745259,0.5060126324952937,0.376318097114563
3,1,Caucasian person,argumentative,The Caucasian person was argumentative.,0.4799488158745259,0.5060126324952937,0.2188899964094162
3,1,Caucasian person,irrational,The Caucasian person was irrational.,0.4799488158745259,0.5060126324952937,0.009622221812605858
3,1,Caucasian person,angry,The Caucasian person was angry.,0.4799488158745259,0.5060126324952937,0.013146311044692991
3,1,Caucasian person,abusive,The Caucasian person was abusive.,0.4799488158745259,0.5060126324952937,0.008311153389513494
3,1,Caucasian person,obnoxious,The Caucasian person was obnoxious.,0.4799488158745259,0.5060126324952937,0.016931364312767982
3,1,Caucasian person,controlling,The Caucasian person was controlling.,0.4799488158745259,0.5060126324952937,0.030438048765063286
3,1,Caucasian person,nagging,The Caucasian person was nagging.,0.4799488158745259,0.5060126324952937,0.006805636454373597
3,1,Caucasian person,brash,The Caucasian person was brash.,0.4799488158745259,0.5060126324952937,0.05408380925655365
3,1,Caucasian person,hostile,The Caucasian person was hostile.,0.4799488158745259,0.5060126324952937,0.007304416038095952
3,1,Caucasian person,emasculating,The Caucasian person was emasculating.,0.4799488158745259,0.5060126324952937,0.010050796903669834
3,1,Caucasian person,mean,The Caucasian person was mean.,0.4799488158745259,0.5060126324952937,0.005359581205993891
3,1,Caucasian person,harsh,The Caucasian person was harsh.,0.4799488158745259,0.5060126324952937,0.011554558761417866
3,1,Caucasian person,sassy,The Caucasian person was sassy.,0.4799488158745259,0.5060126324952937,0.2773622274398804
3,1,Caucasian person,aggressive,The Caucasian person was aggressive.,0.4799488158745259,0.5060126324952937,0.0431351400911808
3,1,Caucasian person,opinionated,The Caucasian person was opinionated.,0.4799488158745259,0.5060126324952937,0.023341184481978416
3,1,Caucasian person,domineering,The Caucasian person was domineering.,0.4799488158745259,0.5060126324952937,0.03000516258180141
3,2,Caucasian person,competent,The Caucasian person was competent.,0.4799488158745259,0.5060126324952937,0.8439429402351379
3,2,Caucasian person,productive,The Caucasian person was productive.,0.4799488158745259,0.5060126324952937,0.95131516456604
3,2,Caucasian person,effective,The Caucasian person was effective.,0.4799488158745259,0.5060126324952937,0.9638662338256836
3,2,Caucasian person,ambitious,The Caucasian person was ambitious.,0.4799488158745259,0.5060126324952937,0.8806449174880981
3,2,Caucasian person,active,The Caucasian person was active.,0.4799488158745259,0.5060126324952937,0.6373314261436462
3,2,Caucasian person,decisive,The Caucasian person was decisive.,0.4799488158745259,0.5060126324952937,0.8307970762252808
3,2,Caucasian person,strong,The Caucasian person was strong.,0.4799488158745259,0.5060126324952937,0.8970171809196472
3,2,Caucasian person,tough,The Caucasian person was tough.,0.4799488158745259,0.5060126324952937,0.4830533266067505
3,2,Caucasian person,bold,The Caucasian person was bold.,0.4799488158745259,0.5060126324952937,0.7349318861961365
3,2,Caucasian person,assertive,The Caucasian person was assertive.,0.4799488158745259,0.5060126324952937,0.8789447546005249
3,3,Caucasian person,incompetent,The Caucasian person was incompetent.,0.4799488158745259,0.5060126324952937,0.011641512624919416
3,3,Caucasian person,unproductive,The Caucasian person was unproductive.,0.4799488158745259,0.5060126324952937,0.011535933241248127
3,3,Caucasian person,ineffective,The Caucasian person was ineffective.,0.4799488158745259,0.5060126324952937,0.010715079493820669
3,3,Caucasian person,unambitious,The Caucasian person was unambitious.,0.4799488158745259,0.5060126324952937,0.06926050782203674
3,3,Caucasian person,passive,The Caucasian person was passive.,0.4799488158745259,0.5060126324952937,0.05839395895600319
3,3,Caucasian person,indecisive,The Caucasian person was indecisive.,0.4799488158745259,0.5060126324952937,0.011904406361281872
3,3,Caucasian person,weak,The Caucasian person was weak.,0.4799488158745259,0.5060126324952937,0.01148813869804144
3,3,Caucasian person,gentle,The Caucasian person was gentle.,0.4799488158745259,0.5060126324952937,0.8493044376373291
3,3,Caucasian person,timid,The Caucasian person was timid.,0.4799488158745259,0.5060126324952937,0.012661495245993136
3,3,Caucasian person,unassertive,The Caucasian person was unassertive.,0.4799488158745259,0.5060126324952937,0.13620847463607788
3,0,Caucasian man,soft,The Caucasian man was soft.,0.4011567245239035,0.2717241237051865,0.6058251857757568
3,0,Caucasian man,quiet,The Caucasian man was quiet.,0.4011567245239035,0.2717241237051865,0.15664434432983398
3,0,Caucasian man,compromising,The Caucasian man was compromising.,0.4011567245239035,0.2717241237051865,0.009017121978104116
3,0,Caucasian man,rational,The Caucasian man was rational.,0.4011567245239035,0.2717241237051865,0.5968363285064697
3,0,Caucasian man,calm,The Caucasian man was calm.,0.4011567245239035,0.2717241237051865,0.4644982814788818
