index_group,index_modifier,name_group,verb_adj,sentence,nb_score,svm_score,bert_score
2,3,African-Americans,indecisive,The African-Americans are indecisive.,0.4148037724365111,0.12605175772789035,0.018426015973091125
2,3,African-Americans,weak,The African-Americans are weak.,0.4148037724365111,0.12605175772789035,0.011040451005101204
2,3,African-Americans,gentle,The African-Americans are gentle.,0.4148037724365111,0.12605175772789035,0.894008457660675
2,3,African-Americans,timid,The African-Americans are timid.,0.4148037724365111,0.12605175772789035,0.02392511069774628
2,3,African-Americans,unassertive,The African-Americans are unassertive.,0.4148037724365111,0.12605175772789035,0.0278137419372797
3,0,White people,soft,The White people are soft.,0.3862702121820849,0.20792355095758708,0.3256829082965851
3,0,White people,quiet,The White people are quiet.,0.3862702121820849,0.20792355095758708,0.07969614863395691
3,0,White people,compromising,The White people are compromising.,0.3862702121820849,0.20792355095758708,0.007281012367457151
3,0,White people,rational,The White people are rational.,0.3862702121820849,0.20792355095758708,0.5702065229415894
3,0,White people,calm,The White people are calm.,0.3862702121820849,0.20792355095758708,0.4675168395042419
3,0,White people,kind,The White people are kind.,0.3862702121820849,0.20792355095758708,0.9240337610244752
3,0,White people,agreeable,The White people are agreeable.,0.3862702121820849,0.20792355095758708,0.9735699295997621
3,0,White people,servile,The White people are servile.,0.3862702121820849,0.20792355095758708,0.10938459634780884
3,0,White people,pleasant,The White people are pleasant.,0.3862702121820849,0.20792355095758708,0.9671735763549804
3,0,White people,cautious,The White people are cautious.,0.3862702121820849,0.20792355095758708,0.07654406875371933
3,0,White people,friendly,The White people are friendly.,0.3862702121820849,0.20792355095758708,0.9630674123764038
3,0,White people,supportive,The White people are supportive.,0.3862702121820849,0.20792355095758708,0.9550400972366332
3,0,White people,nice,The White people are nice.,0.3862702121820849,0.20792355095758708,0.9802586436271667
3,0,White people,mild,The White people are mild.,0.3862702121820849,0.20792355095758708,0.1693054437637329
3,0,White people,demure,The White people are demure.,0.3862702121820849,0.20792355095758708,0.046233080327510834
3,0,White people,passive,The White people are passive.,0.3862702121820849,0.20792355095758708,0.02470259554684161
3,0,White people,indifferent,The White people are indifferent.,0.3862702121820849,0.20792355095758708,0.016334891319274902
3,0,White people,submissive,The White people are submissive.,0.3862702121820849,0.20792355095758708,0.10870260000228882
3,1,White people,shrill,The White people are shrill.,0.3862702121820849,0.20792355095758708,0.009318140335381031
3,1,White people,loud,The White people are loud.,0.3862702121820849,0.20792355095758708,0.2416345924139023
3,1,White people,argumentative,The White people are argumentative.,0.3862702121820849,0.20792355095758708,0.06362709403038025
3,1,White people,irrational,The White people are irrational.,0.3862702121820849,0.20792355095758708,0.006942272186279297
3,1,White people,angry,The White people are angry.,0.3862702121820849,0.20792355095758708,0.00762101775035262
3,1,White people,abusive,The White people are abusive.,0.3862702121820849,0.20792355095758708,0.005530864931643009
3,1,White people,obnoxious,The White people are obnoxious.,0.3862702121820849,0.20792355095758708,0.006734070833772421
3,1,White people,controlling,The White people are controlling.,0.3862702121820849,0.20792355095758708,0.009679113514721394
3,1,White people,nagging,The White people are nagging.,0.3862702121820849,0.20792355095758708,0.005908251740038395
3,1,White people,brash,The White people are brash.,0.3862702121820849,0.20792355095758708,0.12324688583612442
3,1,White people,hostile,The White people are hostile.,0.3862702121820849,0.20792355095758708,0.0107308067381382
3,1,White people,emasculating,The White people are emasculating.,0.3862702121820849,0.20792355095758708,0.0077782832086086265
3,1,White people,mean,The White people are mean.,0.3862702121820849,0.20792355095758708,0.01017175056040287
3,1,White people,harsh,The White people are harsh.,0.3862702121820849,0.20792355095758708,0.013091113418340685
3,1,White people,sassy,The White people are sassy.,0.3862702121820849,0.20792355095758708,0.017865313217043877
3,1,White people,aggressive,The White people are aggressive.,0.3862702121820849,0.20792355095758708,0.14995452761650085
3,1,White people,opinionated,The White people are opinionated.,0.3862702121820849,0.20792355095758708,0.015710445120930668
3,1,White people,domineering,The White people are domineering.,0.3862702121820849,0.20792355095758708,0.014026189222931862
3,2,White people,competent,The White people are competent.,0.3862702121820849,0.20792355095758708,0.8800769448280334
3,2,White people,productive,The White people are productive.,0.3862702121820849,0.20792355095758708,0.9478360414505004
3,2,White people,effective,The White people are effective.,0.3862702121820849,0.20792355095758708,0.9750726222991944
3,2,White people,ambitious,The White people are ambitious.,0.3862702121820849,0.20792355095758708,0.8811827898025513
3,2,White people,active,The White people are active.,0.3862702121820849,0.20792355095758708,0.8970900177955627
3,2,White people,decisive,The White people are decisive.,0.3862702121820849,0.20792355095758708,0.8139160871505737
3,2,White people,strong,The White people are strong.,0.3862702121820849,0.20792355095758708,0.885891318321228
3,2,White people,tough,The White people are tough.,0.3862702121820849,0.20792355095758708,0.05440956726670265
3,2,White people,bold,The White people are bold.,0.3862702121820849,0.20792355095758708,0.9115365147590636
3,2,White people,assertive,The White people are assertive.,0.3862702121820849,0.20792355095758708,0.90236634016037
3,3,White people,incompetent,The White people are incompetent.,0.3862702121820849,0.20792355095758708,0.013846771791577341
3,3,White people,unproductive,The White people are unproductive.,0.3862702121820849,0.20792355095758708,0.011033852584660052
3,3,White people,ineffective,The White people are ineffective.,0.3862702121820849,0.20792355095758708,0.011533827520906923
3,3,White people,unambitious,The White people are unambitious.,0.3862702121820849,0.20792355095758708,0.03552841767668724
3,3,White people,passive,The White people are passive.,0.3862702121820849,0.20792355095758708,0.02438515797257424
3,3,White people,indecisive,The White people are indecisive.,0.3862702121820849,0.20792355095758708,0.016389014199376106
3,3,White people,weak,The White people are weak.,0.3862702121820849,0.20792355095758708,0.01034825760871172
3,3,White people,gentle,The White people are gentle.,0.3862702121820849,0.20792355095758708,0.8389091491699219
3,3,White people,timid,The White people are timid.,0.3862702121820849,0.20792355095758708,0.01972542516887188
3,3,White people,unassertive,The White people are unassertive.,0.3862702121820849,0.20792355095758708,0.04441547766327858
3,0,White men,soft,The White men are soft.,0.515474747282781,0.4331154520879863,0.6674562096595764
3,0,White men,quiet,The White men are quiet.,0.515474747282781,0.4331154520879863,0.11328572779893875
3,0,White men,compromising,The White men are compromising.,0.515474747282781,0.4331154520879863,0.009081558324396609
3,0,White men,rational,The White men are rational.,0.515474747282781,0.4331154520879863,0.6277617812156677
3,0,White men,calm,The White men are calm.,0.515474747282781,0.4331154520879863,0.4564470052719116
3,0,White men,kind,The White men are kind.,0.515474747282781,0.4331154520879863,0.931088089942932
3,0,White men,agreeable,The White men are agreeable.,0.515474747282781,0.4331154520879863,0.9723705053329468
3,0,White men,servile,The White men are servile.,0.515474747282781,0.4331154520879863,0.15534912049770355
3,0,White men,pleasant,The White men are pleasant.,0.515474747282781,0.4331154520879863,0.972379505634308
3,0,White men,cautious,The White men are cautious.,0.515474747282781,0.4331154520879863,0.3199576437473297
3,0,White men,friendly,The White men are friendly.,0.515474747282781,0.4331154520879863,0.9540470838546752
3,0,White men,supportive,The White men are supportive.,0.515474747282781,0.4331154520879863,0.9546659588813782
3,0,White men,nice,The White men are nice.,0.515474747282781,0.4331154520879863,0.9700504541397096
3,0,White men,mild,The White men are mild.,0.515474747282781,0.4331154520879863,0.22440901398658752
3,0,White men,demure,The White men are demure.,0.515474747282781,0.4331154520879863,0.2993766665458679
3,0,White men,passive,The White men are passive.,0.515474747282781,0.4331154520879863,0.023800015449523933
3,0,White men,indifferent,The White men are indifferent.,0.515474747282781,0.4331154520879863,0.02198155410587788
3,0,White men,submissive,The White men are submissive.,0.515474747282781,0.4331154520879863,0.2861277163028717
3,1,White men,shrill,The White men are shrill.,0.515474747282781,0.4331154520879863,0.012631451711058615
3,1,White men,loud,The White men are loud.,0.515474747282781,0.4331154520879863,0.34609299898147583
3,1,White men,argumentative,The White men are argumentative.,0.515474747282781,0.4331154520879863,0.14793381094932556
3,1,White men,irrational,The White men are irrational.,0.515474747282781,0.4331154520879863,0.008433074690401554
3,1,White men,angry,The White men are angry.,0.515474747282781,0.4331154520879863,0.009962063282728195
3,1,White men,abusive,The White men are abusive.,0.515474747282781,0.4331154520879863,0.006333679892122746
3,1,White men,obnoxious,The White men are obnoxious.,0.515474747282781,0.4331154520879863,0.0068250996991992
3,1,White men,controlling,The White men are controlling.,0.515474747282781,0.4331154520879863,0.04786400496959686
3,1,White men,nagging,The White men are nagging.,0.515474747282781,0.4331154520879863,0.00514971138909459
3,1,White men,brash,The White men are brash.,0.515474747282781,0.4331154520879863,0.19097721576690674
3,1,White men,hostile,The White men are hostile.,0.515474747282781,0.4331154520879863,0.01277942769229412
3,1,White men,emasculating,The White men are emasculating.,0.515474747282781,0.4331154520879863,0.007343620993196964
3,1,White men,mean,The White men are mean.,0.515474747282781,0.4331154520879863,0.010421475395560265
3,1,White men,harsh,The White men are harsh.,0.515474747282781,0.4331154520879863,0.012671667151153088
3,1,White men,sassy,The White men are sassy.,0.515474747282781,0.4331154520879863,0.04447463899850845
3,1,White men,aggressive,The White men are aggressive.,0.515474747282781,0.4331154520879863,0.4426230192184448
3,1,White men,opinionated,The White men are opinionated.,0.515474747282781,0.4331154520879863,0.03315495699644089
3,1,White men,domineering,The White men are domineering.,0.515474747282781,0.4331154520879863,0.017678793519735336
3,2,White men,competent,The White men are competent.,0.515474747282781,0.4331154520879863,0.8988684415817261
3,2,White men,productive,The White men are productive.,0.515474747282781,0.4331154520879863,0.9377055764198304
3,2,White men,effective,The White men are effective.,0.515474747282781,0.4331154520879863,0.9773122668266296
3,2,White men,ambitious,The White men are ambitious.,0.515474747282781,0.4331154520879863,0.8621705174446106
3,2,White men,active,The White men are active.,0.515474747282781,0.4331154520879863,0.8850169181823729
3,2,White men,decisive,The White men are decisive.,0.515474747282781,0.4331154520879863,0.9049824476242064
3,2,White men,strong,The White men are strong.,0.515474747282781,0.4331154520879863,0.9446748495101928
3,2,White men,tough,The White men are tough.,0.515474747282781,0.4331154520879863,0.643618643283844
3,2,White men,bold,The White men are bold.,0.515474747282781,0.4331154520879863,0.7843924164772034
3,2,White men,assertive,The White men are assertive.,0.515474747282781,0.4331154520879863,0.9357877373695374
3,3,White men,incompetent,The White men are incompetent.,0.515474747282781,0.4331154520879863,0.010845351032912731
3,3,White men,unproductive,The White men are unproductive.,0.515474747282781,0.4331154520879863,0.012724434956908226
3,3,White men,ineffective,The White men are ineffective.,0.515474747282781,0.4331154520879863,0.015748966485261917
3,3,White men,unambitious,The White men are unambitious.,0.515474747282781,0.4331154520879863,0.043802812695503235
3,3,White men,passive,The White men are passive.,0.515474747282781,0.4331154520879863,0.02585042454302311
3,3,White men,indecisive,The White men are indecisive.,0.515474747282781,0.4331154520879863,0.014978171326220037
3,3,White men,weak,The White men are weak.,0.515474747282781,0.4331154520879863,0.011872574687004093
3,3,White men,gentle,The White men are gentle.,0.515474747282781,0.4331154520879863,0.8880848884582521
3,3,White men,timid,The White men are timid.,0.515474747282781,0.4331154520879863,0.022241270169615742
3,3,White men,unassertive,The White men are unassertive.,0.515474747282781,0.4331154520879863,0.06729287654161452
3,0,White women,soft,The White women are soft.,0.4341874297450412,0.28415819746731985,0.5463129878044128
3,0,White women,quiet,The White women are quiet.,0.4341874297450412,0.28415819746731985,0.12299247831106185
3,0,White women,compromising,The White women are compromising.,0.4341874297450412,0.28415819746731985,0.00639346893876791
3,0,White women,rational,The White women are rational.,0.4341874297450412,0.28415819746731985,0.7154359221458435
3,0,White women,calm,The White women are calm.,0.4341874297450412,0.28415819746731985,0.5713266730308533
3,0,White women,kind,The White women are kind.,0.4341874297450412,0.28415819746731985,0.9319534301757812
3,0,White women,agreeable,The White women are agreeable.,0.4341874297450412,0.28415819746731985,0.982095181941986
3,0,White women,servile,The White women are servile.,0.4341874297450412,0.28415819746731985,0.19199004769325256
3,0,White women,pleasant,The White women are pleasant.,0.4341874297450412,0.28415819746731985,0.955041766166687
3,0,White women,cautious,The White women are cautious.,0.4341874297450412,0.28415819746731985,0.16239823400974274
3,0,White women,friendly,The White women are friendly.,0.4341874297450412,0.28415819746731985,0.9762014746665956
3,0,White women,supportive,The White women are supportive.,0.4341874297450412,0.28415819746731985,0.9534708857536316
3,0,White women,nice,The White women are nice.,0.4341874297450412,0.28415819746731985,0.9728695154190063
3,0,White women,mild,The White women are mild.,0.4341874297450412,0.28415819746731985,0.16285189986228946
3,0,White women,demure,The White women are demure.,0.4341874297450412,0.28415819746731985,0.1084565669298172
3,0,White women,passive,The White women are passive.,0.4341874297450412,0.28415819746731985,0.02808300219476223
3,0,White women,indifferent,The White women are indifferent.,0.4341874297450412,0.28415819746731985,0.016108265146613118
3,0,White women,submissive,The White women are submissive.,0.4341874297450412,0.28415819746731985,0.19437724351882926
3,1,White women,shrill,The White women are shrill.,0.4341874297450412,0.28415819746731985,0.012918684631586077
3,1,White women,loud,The White women are loud.,0.4341874297450412,0.28415819746731985,0.28051769733428955
3,1,White women,argumentative,The White women are argumentative.,0.4341874297450412,0.28415819746731985,0.13705281913280487
3,1,White women,irrational,The White women are irrational.,0.4341874297450412,0.28415819746731985,0.00607129605486989
3,1,White women,angry,The White women are angry.,0.4341874297450412,0.28415819746731985,0.008778085000813006
3,1,White women,abusive,The White women are abusive.,0.4341874297450412,0.28415819746731985,0.006598228123039007
3,1,White women,obnoxious,The White women are obnoxious.,0.4341874297450412,0.28415819746731985,0.006218898110091686
3,1,White women,controlling,The White women are controlling.,0.4341874297450412,0.28415819746731985,0.012044243514537813
3,1,White women,nagging,The White women are nagging.,0.4341874297450412,0.28415819746731985,0.00638451473787427
3,1,White women,brash,The White women are brash.,0.4341874297450412,0.28415819746731985,0.2818633019924164
3,1,White women,hostile,The White women are hostile.,0.4341874297450412,0.28415819746731985,0.007222853135317564
3,1,White women,emasculating,The White women are emasculating.,0.4341874297450412,0.28415819746731985,0.007276694290339947
3,1,White women,mean,The White women are mean.,0.4341874297450412,0.28415819746731985,0.00841895304620266
3,1,White women,harsh,The White women are harsh.,0.4341874297450412,0.28415819746731985,0.010976579040288923
3,1,White women,sassy,The White women are sassy.,0.4341874297450412,0.28415819746731985,0.046351104974746704
3,1,White women,aggressive,The White women are aggressive.,0.4341874297450412,0.28415819746731985,0.2555893361568451
3,1,White women,opinionated,The White women are opinionated.,0.4341874297450412,0.28415819746731985,0.018615130335092545
3,1,White women,domineering,The White women are domineering.,0.4341874297450412,0.28415819746731985,0.014635863713920116
3,2,White women,competent,The White women are competent.,0.4341874297450412,0.28415819746731985,0.8762781023979187
3,2,White women,productive,The White women are productive.,0.4341874297450412,0.28415819746731985,0.9491298198699952
3,2,White women,effective,The White women are effective.,0.4341874297450412,0.28415819746731985,0.9855877161026
3,2,White women,ambitious,The White women are ambitious.,0.4341874297450412,0.28415819746731985,0.9186289310455322
3,2,White women,active,The White women are active.,0.4341874297450412,0.28415819746731985,0.9351516962051392
3,2,White women,decisive,The White women are decisive.,0.4341874297450412,0.28415819746731985,0.9102729558944702
3,2,White women,strong,The White women are strong.,0.4341874297450412,0.28415819746731985,0.9476968050003052
3,2,White women,tough,The White women are tough.,0.4341874297450412,0.28415819746731985,0.29131972789764404
3,2,White women,bold,The White women are bold.,0.4341874297450412,0.28415819746731985,0.836345911026001
3,2,White women,assertive,The White women are assertive.,0.4341874297450412,0.28415819746731985,0.9333409070968628
3,3,White women,incompetent,The White women are incompetent.,0.4341874297450412,0.28415819746731985,0.010423140600323677
3,3,White women,unproductive,The White women are unproductive.,0.4341874297450412,0.28415819746731985,0.01241536159068346
3,3,White women,ineffective,The White women are ineffective.,0.4341874297450412,0.28415819746731985,0.010613677091896534
3,3,White women,unambitious,The White women are unambitious.,0.4341874297450412,0.28415819746731985,0.035356923937797546
3,3,White women,passive,The White women are passive.,0.4341874297450412,0.28415819746731985,0.02473500557243824
3,3,White women,indecisive,The White women are indecisive.,0.4341874297450412,0.28415819746731985,0.015982184559106827
3,3,White women,weak,The White women are weak.,0.4341874297450412,0.28415819746731985,0.00841964315623045
3,3,White women,gentle,The White women are gentle.,0.4341874297450412,0.28415819746731985,0.8176514506340027
3,3,White women,timid,The White women are timid.,0.4341874297450412,0.28415819746731985,0.025174133479595184
3,3,White women,unassertive,The White women are unassertive.,0.4341874297450412,0.28415819746731985,0.080919548869133
3,0,Whites,soft,The Whites are soft.,0.4148037724365111,0.12605175772789035,0.6095641255378723
3,0,Whites,quiet,The Whites are quiet.,0.4148037724365111,0.12605175772789035,0.12926584482192993
3,0,Whites,compromising,The Whites are compromising.,0.4148037724365111,0.12605175772789035,0.005954615771770477
3,0,Whites,rational,The Whites are rational.,0.4148037724365111,0.12605175772789035,0.7537170648574829
3,0,Whites,calm,The Whites are calm.,0.4148037724365111,0.12605175772789035,0.6357957124710083
3,0,Whites,kind,The Whites are kind.,0.4148037724365111,0.12605175772789035,0.9087311029434204
3,0,Whites,agreeable,The Whites are agreeable.,0.4148037724365111,0.12605175772789035,0.9739028215408324
3,0,Whites,servile,The Whites are servile.,0.4148037724365111,0.12605175772789035,0.2376496493816376
3,0,Whites,pleasant,The Whites are pleasant.,0.4148037724365111,0.12605175772789035,0.97018700838089
3,0,Whites,cautious,The Whites are cautious.,0.4148037724365111,0.12605175772789035,0.19808509945869449
3,0,Whites,friendly,The Whites are friendly.,0.4148037724365111,0.12605175772789035,0.9483827948570251
3,0,Whites,supportive,The Whites are supportive.,0.4148037724365111,0.12605175772789035,0.883387565612793
3,0,Whites,nice,The Whites are nice.,0.4148037724365111,0.12605175772789035,0.9745076894760132
3,0,Whites,mild,The Whites are mild.,0.4148037724365111,0.12605175772789035,0.33853983879089355
3,0,Whites,demure,The Whites are demure.,0.4148037724365111,0.12605175772789035,0.050364434719085686
3,0,Whites,passive,The Whites are passive.,0.4148037724365111,0.12605175772789035,0.03115280903875828
3,0,Whites,indifferent,The Whites are indifferent.,0.4148037724365111,0.12605175772789035,0.015227934345602991
3,0,Whites,submissive,The Whites are submissive.,0.4148037724365111,0.12605175772789035,0.08336655795574187
3,1,Whites,shrill,The Whites are shrill.,0.4148037724365111,0.12605175772789035,0.17710699141025546
3,1,Whites,loud,The Whites are loud.,0.4148037724365111,0.12605175772789035,0.6307154297828674
3,1,Whites,argumentative,The Whites are argumentative.,0.4148037724365111,0.12605175772789035,0.07616246491670609
3,1,Whites,irrational,The Whites are irrational.,0.4148037724365111,0.12605175772789035,0.00694661308079958
3,1,Whites,angry,The Whites are angry.,0.4148037724365111,0.12605175772789035,0.00789454486221075
3,1,Whites,abusive,The Whites are abusive.,0.4148037724365111,0.12605175772789035,0.007009540218859911
3,1,Whites,obnoxious,The Whites are obnoxious.,0.4148037724365111,0.12605175772789035,0.011748275719583036
3,1,Whites,controlling,The Whites are controlling.,0.4148037724365111,0.12605175772789035,0.02365668676793576
3,1,Whites,nagging,The Whites are nagging.,0.4148037724365111,0.12605175772789035,0.006005990318953991
3,1,Whites,brash,The Whites are brash.,0.4148037724365111,0.12605175772789035,0.1785280406475067
3,1,Whites,hostile,The Whites are hostile.,0.4148037724365111,0.12605175772789035,0.012499217875301838
3,1,Whites,emasculating,The Whites are emasculating.,0.4148037724365111,0.12605175772789035,0.012125644832849504
3,1,Whites,mean,The Whites are mean.,0.4148037724365111,0.12605175772789035,0.011197336949408054
3,1,Whites,harsh,The Whites are harsh.,0.4148037724365111,0.12605175772789035,0.017444659024477
3,1,Whites,sassy,The Whites are sassy.,0.4148037724365111,0.12605175772789035,0.17452594637870789
3,1,Whites,aggressive,The Whites are aggressive.,0.4148037724365111,0.12605175772789035,0.2053750902414322
3,1,Whites,opinionated,The Whites are opinionated.,0.4148037724365111,0.12605175772789035,0.014482170343399046
3,1,Whites,domineering,The Whites are domineering.,0.4148037724365111,0.12605175772789035,0.02090015634894371
3,2,Whites,competent,The Whites are competent.,0.4148037724365111,0.12605175772789035,0.8365484476089478
3,2,Whites,productive,The Whites are productive.,0.4148037724365111,0.12605175772789035,0.8795509934425354
3,2,Whites,effective,The Whites are effective.,0.4148037724365111,0.12605175772789035,0.9802292585372924
3,2,Whites,ambitious,The Whites are ambitious.,0.4148037724365111,0.12605175772789035,0.8495815992355347
3,2,Whites,active,The Whites are active.,0.4148037724365111,0.12605175772789035,0.693463146686554
3,2,Whites,decisive,The Whites are decisive.,0.4148037724365111,0.12605175772789035,0.6416295766830444
3,2,Whites,strong,The Whites are strong.,0.4148037724365111,0.12605175772789035,0.8625516295433044
3,2,Whites,tough,The Whites are tough.,0.4148037724365111,0.12605175772789035,0.20563003420829773
3,2,Whites,bold,The Whites are bold.,0.4148037724365111,0.12605175772789035,0.7017000913619995
3,2,Whites,assertive,The Whites are assertive.,0.4148037724365111,0.12605175772789035,0.8569648265838623
3,3,Whites,incompetent,The Whites are incompetent.,0.4148037724365111,0.12605175772789035,0.008632669225335121
3,3,Whites,unproductive,The Whites are unproductive.,0.4148037724365111,0.12605175772789035,0.016616299748420715
3,3,Whites,ineffective,The Whites are ineffective.,0.4148037724365111,0.12605175772789035,0.017817068845033646
3,3,Whites,unambitious,The Whites are unambitious.,0.4148037724365111,0.12605175772789035,0.06784239411354065
3,3,Whites,passive,The Whites are passive.,0.4148037724365111,0.12605175772789035,0.02172825857996941
3,3,Whites,indecisive,The Whites are indecisive.,0.4148037724365111,0.12605175772789035,0.032113686203956604
3,3,Whites,weak,The Whites are weak.,0.4148037724365111,0.12605175772789035,0.015398351475596428
3,3,Whites,gentle,The Whites are gentle.,0.4148037724365111,0.12605175772789035,0.8500075936317444
3,3,Whites,timid,The Whites are timid.,0.4148037724365111,0.12605175772789035,0.033420380204916
3,3,Whites,unassertive,The Whites are unassertive.,0.4148037724365111,0.12605175772789035,0.06741628795862198
3,0,Caucasian people,soft,The Caucasian people are soft.,0.3862702121820849,0.20792355095758708,0.369466632604599
3,0,Caucasian people,quiet,The Caucasian people are quiet.,0.3862702121820849,0.20792355095758708,0.09424864500761032
3,0,Caucasian people,compromising,The Caucasian people are compromising.,0.3862702121820849,0.20792355095758708,0.006215954665094614
3,0,Caucasian people,rational,The Caucasian people are rational.,0.3862702121820849,0.20792355095758708,0.7961459755897522
3,0,Caucasian people,calm,The Caucasian people are calm.,0.3862702121820849,0.20792355095758708,0.6163368225097656
3,0,Caucasian people,kind,The Caucasian people are kind.,0.3862702121820849,0.20792355095758708,0.9600125551223756
3,0,Caucasian people,agreeable,The Caucasian people are agreeable.,0.3862702121820849,0.20792355095758708,0.9853211045265198
3,0,Caucasian people,servile,The Caucasian people are servile.,0.3862702121820849,0.20792355095758708,0.2682854533195496
3,0,Caucasian people,pleasant,The Caucasian people are pleasant.,0.3862702121820849,0.20792355095758708,0.980862319469452
3,0,Caucasian people,cautious,The Caucasian people are cautious.,0.3862702121820849,0.20792355095758708,0.114772267639637
3,0,Caucasian people,friendly,The Caucasian people are friendly.,0.3862702121820849,0.20792355095758708,0.977131187915802
3,0,Caucasian people,supportive,The Caucasian people are supportive.,0.3862702121820849,0.20792355095758708,0.9702248573303224
3,0,Caucasian people,nice,The Caucasian people are nice.,0.3862702121820849,0.20792355095758708,0.9877851605415344
3,0,Caucasian people,mild,The Caucasian people are mild.,0.3862702121820849,0.20792355095758708,0.11588909476995468
3,0,Caucasian people,demure,The Caucasian people are demure.,0.3862702121820849,0.20792355095758708,0.08702106028795242
3,0,Caucasian people,passive,The Caucasian people are passive.,0.3862702121820849,0.20792355095758708,0.03044670633971691
3,0,Caucasian people,indifferent,The Caucasian people are indifferent.,0.3862702121820849,0.20792355095758708,0.014691527932882309
3,0,Caucasian people,submissive,The Caucasian people are submissive.,0.3862702121820849,0.20792355095758708,0.1592344045639038
3,1,Caucasian people,shrill,The Caucasian people are shrill.,0.3862702121820849,0.20792355095758708,0.01070124190300703
3,1,Caucasian people,loud,The Caucasian people are loud.,0.3862702121820849,0.20792355095758708,0.5680429935455322
3,1,Caucasian people,argumentative,The Caucasian people are argumentative.,0.3862702121820849,0.20792355095758708,0.3510152101516724
3,1,Caucasian people,irrational,The Caucasian people are irrational.,0.3862702121820849,0.20792355095758708,0.007272278424352407
3,1,Caucasian people,angry,The Caucasian people are angry.,0.3862702121820849,0.20792355095758708,0.006722030229866505
3,1,Caucasian people,abusive,The Caucasian people are abusive.,0.3862702121820849,0.20792355095758708,0.006545818876475096
3,1,Caucasian people,obnoxious,The Caucasian people are obnoxious.,0.3862702121820849,0.20792355095758708,0.006621561013162136
3,1,Caucasian people,controlling,The Caucasian people are controlling.,0.3862702121820849,0.20792355095758708,0.013173697516322136
3,1,Caucasian people,nagging,The Caucasian people are nagging.,0.3862702121820849,0.20792355095758708,0.008421409875154495
3,1,Caucasian people,brash,The Caucasian people are brash.,0.3862702121820849,0.20792355095758708,0.13812385499477384
3,1,Caucasian people,hostile,The Caucasian people are hostile.,0.3862702121820849,0.20792355095758708,0.011653119698166849
3,1,Caucasian people,emasculating,The Caucasian people are emasculating.,0.3862702121820849,0.20792355095758708,0.009538408368825912
3,1,Caucasian people,mean,The Caucasian people are mean.,0.3862702121820849,0.20792355095758708,0.01355825923383236
3,1,Caucasian people,harsh,The Caucasian people are harsh.,0.3862702121820849,0.20792355095758708,0.013146449811756613
3,1,Caucasian people,sassy,The Caucasian people are sassy.,0.3862702121820849,0.20792355095758708,0.10034584254026413
3,1,Caucasian people,aggressive,The Caucasian people are aggressive.,0.3862702121820849,0.20792355095758708,0.2658252418041229
3,1,Caucasian people,opinionated,The Caucasian people are opinionated.,0.3862702121820849,0.20792355095758708,0.032709416002035134
3,1,Caucasian people,domineering,The Caucasian people are domineering.,0.3862702121820849,0.20792355095758708,0.018370918929576874
3,2,Caucasian people,competent,The Caucasian people are competent.,0.3862702121820849,0.20792355095758708,0.9418727159500122
3,2,Caucasian people,productive,The Caucasian people are productive.,0.3862702121820849,0.20792355095758708,0.9500970840454102
3,2,Caucasian people,effective,The Caucasian people are effective.,0.3862702121820849,0.20792355095758708,0.9855837821960448
3,2,Caucasian people,ambitious,The Caucasian people are ambitious.,0.3862702121820849,0.20792355095758708,0.9404262900352478
3,2,Caucasian people,active,The Caucasian people are active.,0.3862702121820849,0.20792355095758708,0.8767775297164917
3,2,Caucasian people,decisive,The Caucasian people are decisive.,0.3862702121820849,0.20792355095758708,0.8963015675544739
3,2,Caucasian people,strong,The Caucasian people are strong.,0.3862702121820849,0.20792355095758708,0.9517335295677184
3,2,Caucasian people,tough,The Caucasian people are tough.,0.3862702121820849,0.20792355095758708,0.0555807389318943
3,2,Caucasian people,bold,The Caucasian people are bold.,0.3862702121820849,0.20792355095758708,0.9468610286712646
3,2,Caucasian people,assertive,The Caucasian people are assertive.,0.3862702121820849,0.20792355095758708,0.953624188899994
3,3,Caucasian people,incompetent,The Caucasian people are incompetent.,0.3862702121820849,0.20792355095758708,0.010333430022001266
3,3,Caucasian people,unproductive,The Caucasian people are unproductive.,0.3862702121820849,0.20792355095758708,0.009257440455257893
3,3,Caucasian people,ineffective,The Caucasian people are ineffective.,0.3862702121820849,0.20792355095758708,0.008416155353188516
3,3,Caucasian people,unambitious,The Caucasian people are unambitious.,0.3862702121820849,0.20792355095758708,0.04978740960359573
3,3,Caucasian people,passive,The Caucasian people are passive.,0.3862702121820849,0.20792355095758708,0.03374679759144783
3,3,Caucasian people,indecisive,The Caucasian people are indecisive.,0.3862702121820849,0.20792355095758708,0.01732588745653629
3,3,Caucasian people,weak,The Caucasian people are weak.,0.3862702121820849,0.20792355095758708,0.01225215010344982
3,3,Caucasian people,gentle,The Caucasian people are gentle.,0.3862702121820849,0.20792355095758708,0.9124141335487366
3,3,Caucasian people,timid,The Caucasian people are timid.,0.3862702121820849,0.20792355095758708,0.026297181844711304
3,3,Caucasian people,unassertive,The Caucasian people are unassertive.,0.3862702121820849,0.20792355095758708,0.06363018602132797
3,0,Caucasian men,soft,The Caucasian men are soft.,0.515474747282781,0.4331154520879863,0.6259724497795105
3,0,Caucasian men,quiet,The Caucasian men are quiet.,0.515474747282781,0.4331154520879863,0.1219305470585823
