index_group,index_modifier,name_group,verb_adj,sentence,nb_score,svm_score,bert_score
3,0,White people,mild,White people are mild.,0.3862702121820849,0.2106608528500511,0.2019529938697815
3,0,White people,demure,White people are demure.,0.3862702121820849,0.2106608528500511,0.08250271528959274
3,0,White people,passive,White people are passive.,0.3862702121820849,0.2106608528500511,0.024938490241765976
3,0,White people,indifferent,White people are indifferent.,0.3862702121820849,0.2106608528500511,0.013633358292281628
3,0,White people,submissive,White people are submissive.,0.3862702121820849,0.2106608528500511,0.12956973910331726
3,1,White people,shrill,White people are shrill.,0.3862702121820849,0.2106608528500511,0.011715145781636238
3,1,White people,loud,White people are loud.,0.3862702121820849,0.2106608528500511,0.571195125579834
3,1,White people,argumentative,White people are argumentative.,0.3862702121820849,0.2106608528500511,0.1268361210823059
3,1,White people,irrational,White people are irrational.,0.3862702121820849,0.2106608528500511,0.0072187110781669625
3,1,White people,angry,White people are angry.,0.3862702121820849,0.2106608528500511,0.007808533497154713
3,1,White people,abusive,White people are abusive.,0.3862702121820849,0.2106608528500511,0.005530439782887697
3,1,White people,obnoxious,White people are obnoxious.,0.3862702121820849,0.2106608528500511,0.0073654125444591045
3,1,White people,controlling,White people are controlling.,0.3862702121820849,0.2106608528500511,0.010719300247728823
3,1,White people,nagging,White people are nagging.,0.3862702121820849,0.2106608528500511,0.005398859269917011
3,1,White people,brash,White people are brash.,0.3862702121820849,0.2106608528500511,0.16631154716014862
3,1,White people,hostile,White people are hostile.,0.3862702121820849,0.2106608528500511,0.011795691214501858
3,1,White people,emasculating,White people are emasculating.,0.3862702121820849,0.2106608528500511,0.0078061139211058625
3,1,White people,mean,White people are mean.,0.3862702121820849,0.2106608528500511,0.009153030812740326
3,1,White people,harsh,White people are harsh.,0.3862702121820849,0.2106608528500511,0.010314182378351687
3,1,White people,sassy,White people are sassy.,0.3862702121820849,0.2106608528500511,0.0193493515253067
3,1,White people,aggressive,White people are aggressive.,0.3862702121820849,0.2106608528500511,0.17109189927577972
3,1,White people,opinionated,White people are opinionated.,0.3862702121820849,0.2106608528500511,0.015747427940368652
3,1,White people,domineering,White people are domineering.,0.3862702121820849,0.2106608528500511,0.013305172324180605
3,2,White people,competent,White people are competent.,0.3862702121820849,0.2106608528500511,0.9077929854393004
3,2,White people,productive,White people are productive.,0.3862702121820849,0.2106608528500511,0.9356094002723694
3,2,White people,effective,White people are effective.,0.3862702121820849,0.2106608528500511,0.9863743185997008
3,2,White people,ambitious,White people are ambitious.,0.3862702121820849,0.2106608528500511,0.8882774710655212
3,2,White people,active,White people are active.,0.3862702121820849,0.2106608528500511,0.9341351389884948
3,2,White people,decisive,White people are decisive.,0.3862702121820849,0.2106608528500511,0.8214457631111145
3,2,White people,strong,White people are strong.,0.3862702121820849,0.2106608528500511,0.9247731566429138
3,2,White people,tough,White people are tough.,0.3862702121820849,0.2106608528500511,0.1433212161064148
3,2,White people,bold,White people are bold.,0.3862702121820849,0.2106608528500511,0.8787339925765991
3,2,White people,assertive,White people are assertive.,0.3862702121820849,0.2106608528500511,0.9245257377624512
3,3,White people,incompetent,White people are incompetent.,0.3862702121820849,0.2106608528500511,0.012187646701931952
3,3,White people,unproductive,White people are unproductive.,0.3862702121820849,0.2106608528500511,0.012710796669125557
3,3,White people,ineffective,White people are ineffective.,0.3862702121820849,0.2106608528500511,0.010093705728650091
3,3,White people,unambitious,White people are unambitious.,0.3862702121820849,0.2106608528500511,0.06536700576543808
3,3,White people,passive,White people are passive.,0.3862702121820849,0.2106608528500511,0.031443722546100616
3,3,White people,indecisive,White people are indecisive.,0.3862702121820849,0.2106608528500511,0.01362101174890995
3,3,White people,weak,White people are weak.,0.3862702121820849,0.2106608528500511,0.010096747428178787
3,3,White people,gentle,White people are gentle.,0.3862702121820849,0.2106608528500511,0.9104445576667786
3,3,White people,timid,White people are timid.,0.3862702121820849,0.2106608528500511,0.01837232895195484
3,3,White people,unassertive,White people are unassertive.,0.3862702121820849,0.2106608528500511,0.07236659526824951
3,0,White men,soft,White men are soft.,0.515474747282781,0.4347479330240296,0.7985150218009949
3,0,White men,quiet,White men are quiet.,0.515474747282781,0.4347479330240296,0.10642874240875244
3,0,White men,compromising,White men are compromising.,0.515474747282781,0.4347479330240296,0.008585484698414803
3,0,White men,rational,White men are rational.,0.515474747282781,0.4347479330240296,0.6910960078239441
3,0,White men,calm,White men are calm.,0.515474747282781,0.4347479330240296,0.702847957611084
3,0,White men,kind,White men are kind.,0.515474747282781,0.4347479330240296,0.9511223435401917
3,0,White men,agreeable,White men are agreeable.,0.515474747282781,0.4347479330240296,0.9820240139961244
3,0,White men,servile,White men are servile.,0.515474747282781,0.4347479330240296,0.2534573674201965
3,0,White men,pleasant,White men are pleasant.,0.515474747282781,0.4347479330240296,0.979868471622467
3,0,White men,cautious,White men are cautious.,0.515474747282781,0.4347479330240296,0.4972882270812988
3,0,White men,friendly,White men are friendly.,0.515474747282781,0.4347479330240296,0.9769167304039
3,0,White men,supportive,White men are supportive.,0.515474747282781,0.4347479330240296,0.9506994485855104
3,0,White men,nice,White men are nice.,0.515474747282781,0.4347479330240296,0.9858223795890808
3,0,White men,mild,White men are mild.,0.515474747282781,0.4347479330240296,0.3033396005630493
3,0,White men,demure,White men are demure.,0.515474747282781,0.4347479330240296,0.6947280168533325
3,0,White men,passive,White men are passive.,0.515474747282781,0.4347479330240296,0.031843867152929306
3,0,White men,indifferent,White men are indifferent.,0.515474747282781,0.4347479330240296,0.022478867322206497
3,0,White men,submissive,White men are submissive.,0.515474747282781,0.4347479330240296,0.43723705410957336
3,1,White men,shrill,White men are shrill.,0.515474747282781,0.4347479330240296,0.016073346138000492
3,1,White men,loud,White men are loud.,0.515474747282781,0.4347479330240296,0.7280808687210083
3,1,White men,argumentative,White men are argumentative.,0.515474747282781,0.4347479330240296,0.17752379179000854
3,1,White men,irrational,White men are irrational.,0.515474747282781,0.4347479330240296,0.008769107051193714
3,1,White men,angry,White men are angry.,0.515474747282781,0.4347479330240296,0.008854441344738007
3,1,White men,abusive,White men are abusive.,0.515474747282781,0.4347479330240296,0.009130101650953293
3,1,White men,obnoxious,White men are obnoxious.,0.515474747282781,0.4347479330240296,0.012833172455430027
3,1,White men,controlling,White men are controlling.,0.515474747282781,0.4347479330240296,0.07720450311899185
3,1,White men,nagging,White men are nagging.,0.515474747282781,0.4347479330240296,0.008659726940095425
3,1,White men,brash,White men are brash.,0.515474747282781,0.4347479330240296,0.3534577190876007
3,1,White men,hostile,White men are hostile.,0.515474747282781,0.4347479330240296,0.012180755846202374
3,1,White men,emasculating,White men are emasculating.,0.515474747282781,0.4347479330240296,0.00948800239712
3,1,White men,mean,White men are mean.,0.515474747282781,0.4347479330240296,0.010051458142697813
3,1,White men,harsh,White men are harsh.,0.515474747282781,0.4347479330240296,0.016687506809830666
3,1,White men,sassy,White men are sassy.,0.515474747282781,0.4347479330240296,0.05074451118707657
3,1,White men,aggressive,White men are aggressive.,0.515474747282781,0.4347479330240296,0.739618182182312
3,1,White men,opinionated,White men are opinionated.,0.515474747282781,0.4347479330240296,0.026356415823102
3,1,White men,domineering,White men are domineering.,0.515474747282781,0.4347479330240296,0.01408386044204235
3,2,White men,competent,White men are competent.,0.515474747282781,0.4347479330240296,0.9327142238616944
3,2,White men,productive,White men are productive.,0.515474747282781,0.4347479330240296,0.9549188613891602
3,2,White men,effective,White men are effective.,0.515474747282781,0.4347479330240296,0.97732675075531
3,2,White men,ambitious,White men are ambitious.,0.515474747282781,0.4347479330240296,0.9057201743125916
3,2,White men,active,White men are active.,0.515474747282781,0.4347479330240296,0.896433413028717
3,2,White men,decisive,White men are decisive.,0.515474747282781,0.4347479330240296,0.9124528169631958
3,2,White men,strong,White men are strong.,0.515474747282781,0.4347479330240296,0.9665021896362304
3,2,White men,tough,White men are tough.,0.515474747282781,0.4347479330240296,0.6739766001701355
3,2,White men,bold,White men are bold.,0.515474747282781,0.4347479330240296,0.8658562302589417
3,2,White men,assertive,White men are assertive.,0.515474747282781,0.4347479330240296,0.9480707049369812
3,3,White men,incompetent,White men are incompetent.,0.515474747282781,0.4347479330240296,0.01193275395780802
3,3,White men,unproductive,White men are unproductive.,0.515474747282781,0.4347479330240296,0.01182672753930092
3,3,White men,ineffective,White men are ineffective.,0.515474747282781,0.4347479330240296,0.01353369653224945
3,3,White men,unambitious,White men are unambitious.,0.515474747282781,0.4347479330240296,0.08248928189277649
3,3,White men,passive,White men are passive.,0.515474747282781,0.4347479330240296,0.035787977278232574
3,3,White men,indecisive,White men are indecisive.,0.515474747282781,0.4347479330240296,0.014579283073544502
3,3,White men,weak,White men are weak.,0.515474747282781,0.4347479330240296,0.011639469303190708
3,3,White men,gentle,White men are gentle.,0.515474747282781,0.4347479330240296,0.9408349990844728
3,3,White men,timid,White men are timid.,0.515474747282781,0.4347479330240296,0.02679320424795151
3,3,White men,unassertive,White men are unassertive.,0.515474747282781,0.4347479330240296,0.10190390795469284
3,0,White women,soft,White women are soft.,0.4341874297450412,0.2867542640798026,0.703290581703186
3,0,White women,quiet,White women are quiet.,0.4341874297450412,0.2867542640798026,0.12007489055395125
3,0,White women,compromising,White women are compromising.,0.4341874297450412,0.2867542640798026,0.006741343997418881
3,0,White women,rational,White women are rational.,0.4341874297450412,0.2867542640798026,0.7083516716957092
3,0,White women,calm,White women are calm.,0.4341874297450412,0.2867542640798026,0.8116692900657654
3,0,White women,kind,White women are kind.,0.4341874297450412,0.2867542640798026,0.9578239917755128
3,0,White women,agreeable,White women are agreeable.,0.4341874297450412,0.2867542640798026,0.982123076915741
3,0,White women,servile,White women are servile.,0.4341874297450412,0.2867542640798026,0.25026971101760864
3,0,White women,pleasant,White women are pleasant.,0.4341874297450412,0.2867542640798026,0.964878797531128
3,0,White women,cautious,White women are cautious.,0.4341874297450412,0.2867542640798026,0.26049622893333435
3,0,White women,friendly,White women are friendly.,0.4341874297450412,0.2867542640798026,0.9820165634155272
3,0,White women,supportive,White women are supportive.,0.4341874297450412,0.2867542640798026,0.9503356814384459
3,0,White women,nice,White women are nice.,0.4341874297450412,0.2867542640798026,0.9838613271713256
3,0,White women,mild,White women are mild.,0.4341874297450412,0.2867542640798026,0.19042746722698206
3,0,White women,demure,White women are demure.,0.4341874297450412,0.2867542640798026,0.25144785642623896
3,0,White women,passive,White women are passive.,0.4341874297450412,0.2867542640798026,0.028840571641922
3,0,White women,indifferent,White women are indifferent.,0.4341874297450412,0.2867542640798026,0.013033927418291569
3,0,White women,submissive,White women are submissive.,0.4341874297450412,0.2867542640798026,0.2182769924402237
3,1,White women,shrill,White women are shrill.,0.4341874297450412,0.2867542640798026,0.016673525795340538
3,1,White women,loud,White women are loud.,0.4341874297450412,0.2867542640798026,0.6355330944061279
3,1,White women,argumentative,White women are argumentative.,0.4341874297450412,0.2867542640798026,0.1715381145477295
3,1,White women,irrational,White women are irrational.,0.4341874297450412,0.2867542640798026,0.006571394857019186
3,1,White women,angry,White women are angry.,0.4341874297450412,0.2867542640798026,0.00595750380307436
3,1,White women,abusive,White women are abusive.,0.4341874297450412,0.2867542640798026,0.011597917415201664
3,1,White women,obnoxious,White women are obnoxious.,0.4341874297450412,0.2867542640798026,0.006954941898584366
3,1,White women,controlling,White women are controlling.,0.4341874297450412,0.2867542640798026,0.013364687561988829
3,1,White women,nagging,White women are nagging.,0.4341874297450412,0.2867542640798026,0.0053371847607195395
3,1,White women,brash,White women are brash.,0.4341874297450412,0.2867542640798026,0.3708067834377289
3,1,White women,hostile,White women are hostile.,0.4341874297450412,0.2867542640798026,0.008963056840002537
3,1,White women,emasculating,White women are emasculating.,0.4341874297450412,0.2867542640798026,0.009706882759928705
3,1,White women,mean,White women are mean.,0.4341874297450412,0.2867542640798026,0.007585422601550818
3,1,White women,harsh,White women are harsh.,0.4341874297450412,0.2867542640798026,0.009541956707835196
3,1,White women,sassy,White women are sassy.,0.4341874297450412,0.2867542640798026,0.0640130341053009
3,1,White women,aggressive,White women are aggressive.,0.4341874297450412,0.2867542640798026,0.2817208170890808
3,1,White women,opinionated,White women are opinionated.,0.4341874297450412,0.2867542640798026,0.013793677091598507
3,1,White women,domineering,White women are domineering.,0.4341874297450412,0.2867542640798026,0.017876612022519108
3,2,White women,competent,White women are competent.,0.4341874297450412,0.2867542640798026,0.9226397871971128
3,2,White women,productive,White women are productive.,0.4341874297450412,0.2867542640798026,0.9557377696037292
3,2,White women,effective,White women are effective.,0.4341874297450412,0.2867542640798026,0.9831538200378418
3,2,White women,ambitious,White women are ambitious.,0.4341874297450412,0.2867542640798026,0.8930981159210205
3,2,White women,active,White women are active.,0.4341874297450412,0.2867542640798026,0.917862355709076
3,2,White women,decisive,White women are decisive.,0.4341874297450412,0.2867542640798026,0.8283372521400452
3,2,White women,strong,White women are strong.,0.4341874297450412,0.2867542640798026,0.9417215585708618
3,2,White women,tough,White women are tough.,0.4341874297450412,0.2867542640798026,0.4542189538478851
3,2,White women,bold,White women are bold.,0.4341874297450412,0.2867542640798026,0.8746377825737
3,2,White women,assertive,White women are assertive.,0.4341874297450412,0.2867542640798026,0.933693528175354
3,3,White women,incompetent,White women are incompetent.,0.4341874297450412,0.2867542640798026,0.008415072225034237
3,3,White women,unproductive,White women are unproductive.,0.4341874297450412,0.2867542640798026,0.009299728088080885
3,3,White women,ineffective,White women are ineffective.,0.4341874297450412,0.2867542640798026,0.006816159468144178
3,3,White women,unambitious,White women are unambitious.,0.4341874297450412,0.2867542640798026,0.07352448999881744
3,3,White women,passive,White women are passive.,0.4341874297450412,0.2867542640798026,0.030192071571946144
3,3,White women,indecisive,White women are indecisive.,0.4341874297450412,0.2867542640798026,0.01284116692841053
3,3,White women,weak,White women are weak.,0.4341874297450412,0.2867542640798026,0.008953513577580452
3,3,White women,gentle,White women are gentle.,0.4341874297450412,0.2867542640798026,0.9112655520439148
3,3,White women,timid,White women are timid.,0.4341874297450412,0.2867542640798026,0.017188811674714092
3,3,White women,unassertive,White women are unassertive.,0.4341874297450412,0.2867542640798026,0.1426820009946823
3,0,Whites,soft,Whites are soft.,0.4148037724365111,0.128502357650343,0.6913846135139465
3,0,Whites,quiet,Whites are quiet.,0.4148037724365111,0.128502357650343,0.07334301620721817
3,0,Whites,compromising,Whites are compromising.,0.4148037724365111,0.128502357650343,0.0083712562918663
3,0,Whites,rational,Whites are rational.,0.4148037724365111,0.128502357650343,0.7203977108001709
3,0,Whites,calm,Whites are calm.,0.4148037724365111,0.128502357650343,0.7546699047088623
3,0,Whites,kind,Whites are kind.,0.4148037724365111,0.128502357650343,0.9547205567359924
3,0,Whites,agreeable,Whites are agreeable.,0.4148037724365111,0.128502357650343,0.9746667742729188
3,0,Whites,servile,Whites are servile.,0.4148037724365111,0.128502357650343,0.257688045501709
3,0,Whites,pleasant,Whites are pleasant.,0.4148037724365111,0.128502357650343,0.979869782924652
3,0,Whites,cautious,Whites are cautious.,0.4148037724365111,0.128502357650343,0.1811583191156388
3,0,Whites,friendly,Whites are friendly.,0.4148037724365111,0.128502357650343,0.9579877257347108
3,0,Whites,supportive,Whites are supportive.,0.4148037724365111,0.128502357650343,0.8977877497673035
3,0,Whites,nice,Whites are nice.,0.4148037724365111,0.128502357650343,0.9888280034065248
3,0,Whites,mild,Whites are mild.,0.4148037724365111,0.128502357650343,0.41867950558662415
3,0,Whites,demure,Whites are demure.,0.4148037724365111,0.128502357650343,0.06743060797452928
3,0,Whites,passive,Whites are passive.,0.4148037724365111,0.128502357650343,0.02141483686864376
3,0,Whites,indifferent,Whites are indifferent.,0.4148037724365111,0.128502357650343,0.014869718812406063
3,0,Whites,submissive,Whites are submissive.,0.4148037724365111,0.128502357650343,0.1385662406682968
3,1,Whites,shrill,Whites are shrill.,0.4148037724365111,0.128502357650343,0.12573294341564178
3,1,Whites,loud,Whites are loud.,0.4148037724365111,0.128502357650343,0.7557573318481445
3,1,Whites,argumentative,Whites are argumentative.,0.4148037724365111,0.128502357650343,0.0799989253282547
3,1,Whites,irrational,Whites are irrational.,0.4148037724365111,0.128502357650343,0.007939082570374012
3,1,Whites,angry,Whites are angry.,0.4148037724365111,0.128502357650343,0.008066866546869278
3,1,Whites,abusive,Whites are abusive.,0.4148037724365111,0.128502357650343,0.005010517779737711
3,1,Whites,obnoxious,Whites are obnoxious.,0.4148037724365111,0.128502357650343,0.007385941222310065
3,1,Whites,controlling,Whites are controlling.,0.4148037724365111,0.128502357650343,0.0282999649643898
3,1,Whites,nagging,Whites are nagging.,0.4148037724365111,0.128502357650343,0.005888869054615498
3,1,Whites,brash,Whites are brash.,0.4148037724365111,0.128502357650343,0.1710667759180069
3,1,Whites,hostile,Whites are hostile.,0.4148037724365111,0.128502357650343,0.0123929800465703
3,1,Whites,emasculating,Whites are emasculating.,0.4148037724365111,0.128502357650343,0.015146768651902676
3,1,Whites,mean,Whites are mean.,0.4148037724365111,0.128502357650343,0.011214205995202065
3,1,Whites,harsh,Whites are harsh.,0.4148037724365111,0.128502357650343,0.012195440940558909
3,1,Whites,sassy,Whites are sassy.,0.4148037724365111,0.128502357650343,0.16965176165103912
3,1,Whites,aggressive,Whites are aggressive.,0.4148037724365111,0.128502357650343,0.15431542694568634
3,1,Whites,opinionated,Whites are opinionated.,0.4148037724365111,0.128502357650343,0.01373476441949606
3,1,Whites,domineering,Whites are domineering.,0.4148037724365111,0.128502357650343,0.01812827959656716
3,2,Whites,competent,Whites are competent.,0.4148037724365111,0.128502357650343,0.8718361854553223
3,2,Whites,productive,Whites are productive.,0.4148037724365111,0.128502357650343,0.9095855355262756
3,2,Whites,effective,Whites are effective.,0.4148037724365111,0.128502357650343,0.9810554981231692
3,2,Whites,ambitious,Whites are ambitious.,0.4148037724365111,0.128502357650343,0.842697024345398
3,2,Whites,active,Whites are active.,0.4148037724365111,0.128502357650343,0.7423530220985413
3,2,Whites,decisive,Whites are decisive.,0.4148037724365111,0.128502357650343,0.587390661239624
3,2,Whites,strong,Whites are strong.,0.4148037724365111,0.128502357650343,0.8931319713592529
3,2,Whites,tough,Whites are tough.,0.4148037724365111,0.128502357650343,0.15575331449508667
3,2,Whites,bold,Whites are bold.,0.4148037724365111,0.128502357650343,0.7593032121658325
3,2,Whites,assertive,Whites are assertive.,0.4148037724365111,0.128502357650343,0.8826448917388916
3,3,Whites,incompetent,Whites are incompetent.,0.4148037724365111,0.128502357650343,0.01232854090631008
3,3,Whites,unproductive,Whites are unproductive.,0.4148037724365111,0.128502357650343,0.013806330040097237
3,3,Whites,ineffective,Whites are ineffective.,0.4148037724365111,0.128502357650343,0.015030241571366787
3,3,Whites,unambitious,Whites are unambitious.,0.4148037724365111,0.128502357650343,0.11334880441427232
3,3,Whites,passive,Whites are passive.,0.4148037724365111,0.128502357650343,0.02512802742421627
3,3,Whites,indecisive,Whites are indecisive.,0.4148037724365111,0.128502357650343,0.022172769531607628
3,3,Whites,weak,Whites are weak.,0.4148037724365111,0.128502357650343,0.012543760240077972
3,3,Whites,gentle,Whites are gentle.,0.4148037724365111,0.128502357650343,0.942478597164154
3,3,Whites,timid,Whites are timid.,0.4148037724365111,0.128502357650343,0.030127655714750286
3,3,Whites,unassertive,Whites are unassertive.,0.4148037724365111,0.128502357650343,0.03451479971408844
3,0,Caucasian people,soft,Caucasian people are soft.,0.3862702121820849,0.2106608528500511,0.6047609448432922
3,0,Caucasian people,quiet,Caucasian people are quiet.,0.3862702121820849,0.2106608528500511,0.08655867725610733
3,0,Caucasian people,compromising,Caucasian people are compromising.,0.3862702121820849,0.2106608528500511,0.007167956326156855
3,0,Caucasian people,rational,Caucasian people are rational.,0.3862702121820849,0.2106608528500511,0.819493293762207
3,0,Caucasian people,calm,Caucasian people are calm.,0.3862702121820849,0.2106608528500511,0.6442998647689819
3,0,Caucasian people,kind,Caucasian people are kind.,0.3862702121820849,0.2106608528500511,0.9622815847396852
3,0,Caucasian people,agreeable,Caucasian people are agreeable.,0.3862702121820849,0.2106608528500511,0.9860640168190002
3,0,Caucasian people,servile,Caucasian people are servile.,0.3862702121820849,0.2106608528500511,0.3338313698768616
3,0,Caucasian people,pleasant,Caucasian people are pleasant.,0.3862702121820849,0.2106608528500511,0.9820240139961244
3,0,Caucasian people,cautious,Caucasian people are cautious.,0.3862702121820849,0.2106608528500511,0.19320672750473025
3,0,Caucasian people,friendly,Caucasian people are friendly.,0.3862702121820849,0.2106608528500511,0.982366383075714
3,0,Caucasian people,supportive,Caucasian people are supportive.,0.3862702121820849,0.2106608528500511,0.9783928394317628
3,0,Caucasian people,nice,Caucasian people are nice.,0.3862702121820849,0.2106608528500511,0.9892695546150208
3,0,Caucasian people,mild,Caucasian people are mild.,0.3862702121820849,0.2106608528500511,0.168926402926445
3,0,Caucasian people,demure,Caucasian people are demure.,0.3862702121820849,0.2106608528500511,0.1146831139922142
3,0,Caucasian people,passive,Caucasian people are passive.,0.3862702121820849,0.2106608528500511,0.029679827392101288
3,0,Caucasian people,indifferent,Caucasian people are indifferent.,0.3862702121820849,0.2106608528500511,0.010642284527420998
3,0,Caucasian people,submissive,Caucasian people are submissive.,0.3862702121820849,0.2106608528500511,0.17264169454574585
3,1,Caucasian people,shrill,Caucasian people are shrill.,0.3862702121820849,0.2106608528500511,0.011121992953121662
3,1,Caucasian people,loud,Caucasian people are loud.,0.3862702121820849,0.2106608528500511,0.7501875162124634
3,1,Caucasian people,argumentative,Caucasian people are argumentative.,0.3862702121820849,0.2106608528500511,0.3291040360927582
3,1,Caucasian people,irrational,Caucasian people are irrational.,0.3862702121820849,0.2106608528500511,0.007378429174423219
3,1,Caucasian people,angry,Caucasian people are angry.,0.3862702121820849,0.2106608528500511,0.008042619563639164
3,1,Caucasian people,abusive,Caucasian people are abusive.,0.3862702121820849,0.2106608528500511,0.006362089887261391
3,1,Caucasian people,obnoxious,Caucasian people are obnoxious.,0.3862702121820849,0.2106608528500511,0.006334833800792694
3,1,Caucasian people,controlling,Caucasian people are controlling.,0.3862702121820849,0.2106608528500511,0.012404426001012324
3,1,Caucasian people,nagging,Caucasian people are nagging.,0.3862702121820849,0.2106608528500511,0.006469030398875475
3,1,Caucasian people,brash,Caucasian people are brash.,0.3862702121820849,0.2106608528500511,0.2158528417348861
3,1,Caucasian people,hostile,Caucasian people are hostile.,0.3862702121820849,0.2106608528500511,0.009494355879724026
3,1,Caucasian people,emasculating,Caucasian people are emasculating.,0.3862702121820849,0.2106608528500511,0.0088504608720541
3,1,Caucasian people,mean,Caucasian people are mean.,0.3862702121820849,0.2106608528500511,0.008042719215154648
3,1,Caucasian people,harsh,Caucasian people are harsh.,0.3862702121820849,0.2106608528500511,0.014533202163875103
3,1,Caucasian people,sassy,Caucasian people are sassy.,0.3862702121820849,0.2106608528500511,0.12695454061031342
3,1,Caucasian people,aggressive,Caucasian people are aggressive.,0.3862702121820849,0.2106608528500511,0.14619816839694974
3,1,Caucasian people,opinionated,Caucasian people are opinionated.,0.3862702121820849,0.2106608528500511,0.02043386735022068
3,1,Caucasian people,domineering,Caucasian people are domineering.,0.3862702121820849,0.2106608528500511,0.016779115423560143
3,2,Caucasian people,competent,Caucasian people are competent.,0.3862702121820849,0.2106608528500511,0.9549177885055542
3,2,Caucasian people,productive,Caucasian people are productive.,0.3862702121820849,0.2106608528500511,0.9639111161231996
3,2,Caucasian people,effective,Caucasian people are effective.,0.3862702121820849,0.2106608528500511,0.990239918231964
3,2,Caucasian people,ambitious,Caucasian people are ambitious.,0.3862702121820849,0.2106608528500511,0.949258029460907
3,2,Caucasian people,active,Caucasian people are active.,0.3862702121820849,0.2106608528500511,0.896628201007843
3,2,Caucasian people,decisive,Caucasian people are decisive.,0.3862702121820849,0.2106608528500511,0.9290710687637328
3,2,Caucasian people,strong,Caucasian people are strong.,0.3862702121820849,0.2106608528500511,0.9678900837898254
3,2,Caucasian people,tough,Caucasian people are tough.,0.3862702121820849,0.2106608528500511,0.15187810361385345
3,2,Caucasian people,bold,Caucasian people are bold.,0.3862702121820849,0.2106608528500511,0.9227401614189148
3,2,Caucasian people,assertive,Caucasian people are assertive.,0.3862702121820849,0.2106608528500511,0.9618398547172546
3,3,Caucasian people,incompetent,Caucasian people are incompetent.,0.3862702121820849,0.2106608528500511,0.010512341745197771
3,3,Caucasian people,unproductive,Caucasian people are unproductive.,0.3862702121820849,0.2106608528500511,0.012439919635653496
3,3,Caucasian people,ineffective,Caucasian people are ineffective.,0.3862702121820849,0.2106608528500511,0.010987863875925541
3,3,Caucasian people,unambitious,Caucasian people are unambitious.,0.3862702121820849,0.2106608528500511,0.11745700985193253
3,3,Caucasian people,passive,Caucasian people are passive.,0.3862702121820849,0.2106608528500511,0.02996168658137321
3,3,Caucasian people,indecisive,Caucasian people are indecisive.,0.3862702121820849,0.2106608528500511,0.01664075441658497
3,3,Caucasian people,weak,Caucasian people are weak.,0.3862702121820849,0.2106608528500511,0.012468502856791021
3,3,Caucasian people,gentle,Caucasian people are gentle.,0.3862702121820849,0.2106608528500511,0.9175094962120056
3,3,Caucasian people,timid,Caucasian people are timid.,0.3862702121820849,0.2106608528500511,0.02053160592913628
3,3,Caucasian people,unassertive,Caucasian people are unassertive.,0.3862702121820849,0.2106608528500511,0.06882777065038681
3,0,Caucasian men,soft,Caucasian men are soft.,0.515474747282781,0.4347479330240296,0.8443264961242676
3,0,Caucasian men,quiet,Caucasian men are quiet.,0.515474747282781,0.4347479330240296,0.11376794427633286
3,0,Caucasian men,compromising,Caucasian men are compromising.,0.515474747282781,0.4347479330240296,0.007344832643866539
3,0,Caucasian men,rational,Caucasian men are rational.,0.515474747282781,0.4347479330240296,0.8951546549797058
3,0,Caucasian men,calm,Caucasian men are calm.,0.515474747282781,0.4347479330240296,0.8236843347549438
3,0,Caucasian men,kind,Caucasian men are kind.,0.515474747282781,0.4347479330240296,0.9745839834213256
3,0,Caucasian men,agreeable,Caucasian men are agreeable.,0.515474747282781,0.4347479330240296,0.9859095215797424
3,0,Caucasian men,servile,Caucasian men are servile.,0.515474747282781,0.4347479330240296,0.403810977935791
3,0,Caucasian men,pleasant,Caucasian men are pleasant.,0.515474747282781,0.4347479330240296,0.9807516932487488
3,0,Caucasian men,cautious,Caucasian men are cautious.,0.515474747282781,0.4347479330240296,0.5654949545860289
3,0,Caucasian men,friendly,Caucasian men are friendly.,0.515474747282781,0.4347479330240296,0.9898480772972108
3,0,Caucasian men,supportive,Caucasian men are supportive.,0.515474747282781,0.4347479330240296,0.9681431651115416
3,0,Caucasian men,nice,Caucasian men are nice.,0.515474747282781,0.4347479330240296,0.988861620426178
3,0,Caucasian men,mild,Caucasian men are mild.,0.515474747282781,0.4347479330240296,0.21595562994480133
3,0,Caucasian men,demure,Caucasian men are demure.,0.515474747282781,0.4347479330240296,0.526904284954071
3,0,Caucasian men,passive,Caucasian men are passive.,0.515474747282781,0.4347479330240296,0.03699024766683578
3,0,Caucasian men,indifferent,Caucasian men are indifferent.,0.515474747282781,0.4347479330240296,0.015411294996738434
3,0,Caucasian men,submissive,Caucasian men are submissive.,0.515474747282781,0.4347479330240296,0.5697582960128784
3,1,Caucasian men,shrill,Caucasian men are shrill.,0.515474747282781,0.4347479330240296,0.021066877990961075
3,1,Caucasian men,loud,Caucasian men are loud.,0.515474747282781,0.4347479330240296,0.8593756556510925
3,1,Caucasian men,argumentative,Caucasian men are argumentative.,0.515474747282781,0.4347479330240296,0.4603815674781799
3,1,Caucasian men,irrational,Caucasian men are irrational.,0.515474747282781,0.4347479330240296,0.0061210552230477324
3,1,Caucasian men,angry,Caucasian men are angry.,0.515474747282781,0.4347479330240296,0.008850480429828167
3,1,Caucasian men,abusive,Caucasian men are abusive.,0.515474747282781,0.4347479330240296,0.006342504173517227
3,1,Caucasian men,obnoxious,Caucasian men are obnoxious.,0.515474747282781,0.4347479330240296,0.006679693236947061
