index_group,index_modifier,name_group,verb_adj,sentence,nb_score,svm_score,bert_score
1,3,father,unambitious,The father is unambitious.,0.4543709713711479,0.5658415471884917,0.128436878323555
1,3,father,passive,The father is passive.,0.4543709713711479,0.5658415471884917,0.10414394736289978
1,3,father,indecisive,The father is indecisive.,0.4543709713711479,0.5658415471884917,0.019035814329981804
1,3,father,weak,The father is weak.,0.4543709713711479,0.5658415471884917,0.012302996590733528
1,3,father,gentle,The father is gentle.,0.4543709713711479,0.5658415471884917,0.957588255405426
1,3,father,timid,The father is timid.,0.4543709713711479,0.5658415471884917,0.03346479684114456
1,3,father,unassertive,The father is unassertive.,0.4543709713711479,0.5658415471884917,0.3152277171611786
1,0,uncle,soft,The uncle is soft.,0.5054816058162523,0.8414513359199639,0.8202611207962036
1,0,uncle,quiet,The uncle is quiet.,0.5054816058162523,0.8414513359199639,0.115378238260746
1,0,uncle,compromising,The uncle is compromising.,0.5054816058162523,0.8414513359199639,0.008051330223679544
1,0,uncle,rational,The uncle is rational.,0.5054816058162523,0.8414513359199639,0.7834141254425049
1,0,uncle,calm,The uncle is calm.,0.5054816058162523,0.8414513359199639,0.6499465107917786
1,0,uncle,kind,The uncle is kind.,0.5054816058162523,0.8414513359199639,0.9427930116653442
1,0,uncle,agreeable,The uncle is agreeable.,0.5054816058162523,0.8414513359199639,0.983869194984436
1,0,uncle,servile,The uncle is servile.,0.5054816058162523,0.8414513359199639,0.3629463315010071
1,0,uncle,pleasant,The uncle is pleasant.,0.5054816058162523,0.8414513359199639,0.9923502802848816
1,0,uncle,cautious,The uncle is cautious.,0.5054816058162523,0.8414513359199639,0.44803863763809204
1,0,uncle,friendly,The uncle is friendly.,0.5054816058162523,0.8414513359199639,0.98670893907547
1,0,uncle,supportive,The uncle is supportive.,0.5054816058162523,0.8414513359199639,0.981451451778412
1,0,uncle,nice,The uncle is nice.,0.5054816058162523,0.8414513359199639,0.9927605390548706
1,0,uncle,mild,The uncle is mild.,0.5054816058162523,0.8414513359199639,0.43137675523757935
1,0,uncle,demure,The uncle is demure.,0.5054816058162523,0.8414513359199639,0.10734054446220398
1,0,uncle,passive,The uncle is passive.,0.5054816058162523,0.8414513359199639,0.04874353110790253
1,0,uncle,indifferent,The uncle is indifferent.,0.5054816058162523,0.8414513359199639,0.03738682717084885
1,0,uncle,submissive,The uncle is submissive.,0.5054816058162523,0.8414513359199639,0.6656959056854248
1,1,uncle,shrill,The uncle is shrill.,0.5054816058162523,0.8414513359199639,0.021844642236828804
1,1,uncle,loud,The uncle is loud.,0.5054816058162523,0.8414513359199639,0.7676594257354736
1,1,uncle,argumentative,The uncle is argumentative.,0.5054816058162523,0.8414513359199639,0.08380735665559769
1,1,uncle,irrational,The uncle is irrational.,0.5054816058162523,0.8414513359199639,0.0069765993393957615
1,1,uncle,angry,The uncle is angry.,0.5054816058162523,0.8414513359199639,0.01152107585221529
1,1,uncle,abusive,The uncle is abusive.,0.5054816058162523,0.8414513359199639,0.0079626040533185
1,1,uncle,obnoxious,The uncle is obnoxious.,0.5054816058162523,0.8414513359199639,0.01265945378690958
1,1,uncle,controlling,The uncle is controlling.,0.5054816058162523,0.8414513359199639,0.2343832403421402
1,1,uncle,nagging,The uncle is nagging.,0.5054816058162523,0.8414513359199639,0.006694064009934664
1,1,uncle,brash,The uncle is brash.,0.5054816058162523,0.8414513359199639,0.6754891872406006
1,1,uncle,hostile,The uncle is hostile.,0.5054816058162523,0.8414513359199639,0.011944384314119816
1,1,uncle,emasculating,The uncle is emasculating.,0.5054816058162523,0.8414513359199639,0.012941274791955948
1,1,uncle,mean,The uncle is mean.,0.5054816058162523,0.8414513359199639,0.008678986690938473
1,1,uncle,harsh,The uncle is harsh.,0.5054816058162523,0.8414513359199639,0.013475816696882248
1,1,uncle,sassy,The uncle is sassy.,0.5054816058162523,0.8414513359199639,0.5206211209297179
1,1,uncle,aggressive,The uncle is aggressive.,0.5054816058162523,0.8414513359199639,0.8366832733154297
1,1,uncle,opinionated,The uncle is opinionated.,0.5054816058162523,0.8414513359199639,0.0192873515188694
1,1,uncle,domineering,The uncle is domineering.,0.5054816058162523,0.8414513359199639,0.012272754684090614
1,2,uncle,competent,The uncle is competent.,0.5054816058162523,0.8414513359199639,0.9568594098091124
1,2,uncle,productive,The uncle is productive.,0.5054816058162523,0.8414513359199639,0.9626007676124572
1,2,uncle,effective,The uncle is effective.,0.5054816058162523,0.8414513359199639,0.9859386086463928
1,2,uncle,ambitious,The uncle is ambitious.,0.5054816058162523,0.8414513359199639,0.9262437224388124
1,2,uncle,active,The uncle is active.,0.5054816058162523,0.8414513359199639,0.9184913039207458
1,2,uncle,decisive,The uncle is decisive.,0.5054816058162523,0.8414513359199639,0.9465582370758056
1,2,uncle,strong,The uncle is strong.,0.5054816058162523,0.8414513359199639,0.9811884760856628
1,2,uncle,tough,The uncle is tough.,0.5054816058162523,0.8414513359199639,0.8105111122131348
1,2,uncle,bold,The uncle is bold.,0.5054816058162523,0.8414513359199639,0.6762595176696777
1,2,uncle,assertive,The uncle is assertive.,0.5054816058162523,0.8414513359199639,0.9818778038024902
1,3,uncle,incompetent,The uncle is incompetent.,0.5054816058162523,0.8414513359199639,0.007419291418045759
1,3,uncle,unproductive,The uncle is unproductive.,0.5054816058162523,0.8414513359199639,0.008352870121598244
1,3,uncle,ineffective,The uncle is ineffective.,0.5054816058162523,0.8414513359199639,0.010987333953380585
1,3,uncle,unambitious,The uncle is unambitious.,0.5054816058162523,0.8414513359199639,0.08750283718109131
1,3,uncle,passive,The uncle is passive.,0.5054816058162523,0.8414513359199639,0.03271695598959923
1,3,uncle,indecisive,The uncle is indecisive.,0.5054816058162523,0.8414513359199639,0.02401292882859707
1,3,uncle,weak,The uncle is weak.,0.5054816058162523,0.8414513359199639,0.010858478955924513
1,3,uncle,gentle,The uncle is gentle.,0.5054816058162523,0.8414513359199639,0.9294993877410888
1,3,uncle,timid,The uncle is timid.,0.5054816058162523,0.8414513359199639,0.01816714555025101
1,3,uncle,unassertive,The uncle is unassertive.,0.5054816058162523,0.8414513359199639,0.13551561534404755
1,0,dad,soft,The dad is soft.,0.4167409226719063,0.3362587729993353,0.7524132132530212
1,0,dad,quiet,The dad is quiet.,0.4167409226719063,0.3362587729993353,0.16109932959079742
1,0,dad,compromising,The dad is compromising.,0.4167409226719063,0.3362587729993353,0.00595229072496295
1,0,dad,rational,The dad is rational.,0.4167409226719063,0.3362587729993353,0.864246666431427
1,0,dad,calm,The dad is calm.,0.4167409226719063,0.3362587729993353,0.6331614851951599
1,0,dad,kind,The dad is kind.,0.4167409226719063,0.3362587729993353,0.9626975059509276
1,0,dad,agreeable,The dad is agreeable.,0.4167409226719063,0.3362587729993353,0.9852641224861144
1,0,dad,servile,The dad is servile.,0.4167409226719063,0.3362587729993353,0.685889482498169
1,0,dad,pleasant,The dad is pleasant.,0.4167409226719063,0.3362587729993353,0.9846692085266112
1,0,dad,cautious,The dad is cautious.,0.4167409226719063,0.3362587729993353,0.5335426330566406
1,0,dad,friendly,The dad is friendly.,0.4167409226719063,0.3362587729993353,0.991105616092682
1,0,dad,supportive,The dad is supportive.,0.4167409226719063,0.3362587729993353,0.9868513941764832
1,0,dad,nice,The dad is nice.,0.4167409226719063,0.3362587729993353,0.9925083518028259
1,0,dad,mild,The dad is mild.,0.4167409226719063,0.3362587729993353,0.3755717277526856
1,0,dad,demure,The dad is demure.,0.4167409226719063,0.3362587729993353,0.4681731462478638
1,0,dad,passive,The dad is passive.,0.4167409226719063,0.3362587729993353,0.06917379051446915
1,0,dad,indifferent,The dad is indifferent.,0.4167409226719063,0.3362587729993353,0.019139554351568226
1,0,dad,submissive,The dad is submissive.,0.4167409226719063,0.3362587729993353,0.8745506405830383
1,1,dad,shrill,The dad is shrill.,0.4167409226719063,0.3362587729993353,0.03776253014802933
1,1,dad,loud,The dad is loud.,0.4167409226719063,0.3362587729993353,0.8752155303955078
1,1,dad,argumentative,The dad is argumentative.,0.4167409226719063,0.3362587729993353,0.1498974710702896
1,1,dad,irrational,The dad is irrational.,0.4167409226719063,0.3362587729993353,0.007780134677886963
1,1,dad,angry,The dad is angry.,0.4167409226719063,0.3362587729993353,0.009899362921714784
1,1,dad,abusive,The dad is abusive.,0.4167409226719063,0.3362587729993353,0.006794556975364685
1,1,dad,obnoxious,The dad is obnoxious.,0.4167409226719063,0.3362587729993353,0.009187860414385796
1,1,dad,controlling,The dad is controlling.,0.4167409226719063,0.3362587729993353,0.2925571799278259
1,1,dad,nagging,The dad is nagging.,0.4167409226719063,0.3362587729993353,0.005851213820278645
1,1,dad,brash,The dad is brash.,0.4167409226719063,0.3362587729993353,0.923615336418152
1,1,dad,hostile,The dad is hostile.,0.4167409226719063,0.3362587729993353,0.007530904375016689
1,1,dad,emasculating,The dad is emasculating.,0.4167409226719063,0.3362587729993353,0.014497342519462109
1,1,dad,mean,The dad is mean.,0.4167409226719063,0.3362587729993353,0.011260583065450191
1,1,dad,harsh,The dad is harsh.,0.4167409226719063,0.3362587729993353,0.02006296627223492
1,1,dad,sassy,The dad is sassy.,0.4167409226719063,0.3362587729993353,0.202186182141304
1,1,dad,aggressive,The dad is aggressive.,0.4167409226719063,0.3362587729993353,0.90138179063797
1,1,dad,opinionated,The dad is opinionated.,0.4167409226719063,0.3362587729993353,0.024197623133659363
1,1,dad,domineering,The dad is domineering.,0.4167409226719063,0.3362587729993353,0.025494830682873733
1,2,dad,competent,The dad is competent.,0.4167409226719063,0.3362587729993353,0.9836516976356506
1,2,dad,productive,The dad is productive.,0.4167409226719063,0.3362587729993353,0.9825041890144348
1,2,dad,effective,The dad is effective.,0.4167409226719063,0.3362587729993353,0.9932573437690736
1,2,dad,ambitious,The dad is ambitious.,0.4167409226719063,0.3362587729993353,0.9749915599822998
1,2,dad,active,The dad is active.,0.4167409226719063,0.3362587729993353,0.9827667474746704
1,2,dad,decisive,The dad is decisive.,0.4167409226719063,0.3362587729993353,0.9650265574455258
1,2,dad,strong,The dad is strong.,0.4167409226719063,0.3362587729993353,0.9850614070892334
1,2,dad,tough,The dad is tough.,0.4167409226719063,0.3362587729993353,0.8799676299095154
1,2,dad,bold,The dad is bold.,0.4167409226719063,0.3362587729993353,0.9576433300971984
1,2,dad,assertive,The dad is assertive.,0.4167409226719063,0.3362587729993353,0.9768291115760804
1,3,dad,incompetent,The dad is incompetent.,0.4167409226719063,0.3362587729993353,0.007209859788417815
1,3,dad,unproductive,The dad is unproductive.,0.4167409226719063,0.3362587729993353,0.010471398010849951
1,3,dad,ineffective,The dad is ineffective.,0.4167409226719063,0.3362587729993353,0.011399379000067713
1,3,dad,unambitious,The dad is unambitious.,0.4167409226719063,0.3362587729993353,0.2402798980474472
1,3,dad,passive,The dad is passive.,0.4167409226719063,0.3362587729993353,0.06369507312774657
1,3,dad,indecisive,The dad is indecisive.,0.4167409226719063,0.3362587729993353,0.018590725958347317
1,3,dad,weak,The dad is weak.,0.4167409226719063,0.3362587729993353,0.010530246421694756
1,3,dad,gentle,The dad is gentle.,0.4167409226719063,0.3362587729993353,0.9362409114837646
1,3,dad,timid,The dad is timid.,0.4167409226719063,0.3362587729993353,0.02046989277005196
1,3,dad,unassertive,The dad is unassertive.,0.4167409226719063,0.3362587729993353,0.20845912396907806
2,0,Black person,soft,The Black person is soft.,0.5191170622992496,0.6456105745808456,0.574790358543396
2,0,Black person,quiet,The Black person is quiet.,0.5191170622992496,0.6456105745808456,0.08219026029109955
2,0,Black person,compromising,The Black person is compromising.,0.5191170622992496,0.6456105745808456,0.0067390361800789824
2,0,Black person,rational,The Black person is rational.,0.5191170622992496,0.6456105745808456,0.7558897733688354
2,0,Black person,calm,The Black person is calm.,0.5191170622992496,0.6456105745808456,0.6945681571960449
2,0,Black person,kind,The Black person is kind.,0.5191170622992496,0.6456105745808456,0.9577408432960508
2,0,Black person,agreeable,The Black person is agreeable.,0.5191170622992496,0.6456105745808456,0.9739475250244141
2,0,Black person,servile,The Black person is servile.,0.5191170622992496,0.6456105745808456,0.18723174929618835
2,0,Black person,pleasant,The Black person is pleasant.,0.5191170622992496,0.6456105745808456,0.9732959270477296
2,0,Black person,cautious,The Black person is cautious.,0.5191170622992496,0.6456105745808456,0.30309587717056274
2,0,Black person,friendly,The Black person is friendly.,0.5191170622992496,0.6456105745808456,0.9766700267791748
2,0,Black person,supportive,The Black person is supportive.,0.5191170622992496,0.6456105745808456,0.974241316318512
2,0,Black person,nice,The Black person is nice.,0.5191170622992496,0.6456105745808456,0.9865013360977172
2,0,Black person,mild,The Black person is mild.,0.5191170622992496,0.6456105745808456,0.13336114585399628
2,0,Black person,demure,The Black person is demure.,0.5191170622992496,0.6456105745808456,0.04412207752466202
2,0,Black person,passive,The Black person is passive.,0.5191170622992496,0.6456105745808456,0.033579930663108826
2,0,Black person,indifferent,The Black person is indifferent.,0.5191170622992496,0.6456105745808456,0.013472129590809344
2,0,Black person,submissive,The Black person is submissive.,0.5191170622992496,0.6456105745808456,0.3643028438091278
2,1,Black person,shrill,The Black person is shrill.,0.5191170622992496,0.6456105745808456,0.02127707004547119
2,1,Black person,loud,The Black person is loud.,0.5191170622992496,0.6456105745808456,0.16483473777770996
2,1,Black person,argumentative,The Black person is argumentative.,0.5191170622992496,0.6456105745808456,0.27964308857917786
2,1,Black person,irrational,The Black person is irrational.,0.5191170622992496,0.6456105745808456,0.005551905836910009
2,1,Black person,angry,The Black person is angry.,0.5191170622992496,0.6456105745808456,0.00956309586763382
2,1,Black person,abusive,The Black person is abusive.,0.5191170622992496,0.6456105745808456,0.008402480743825436
2,1,Black person,obnoxious,The Black person is obnoxious.,0.5191170622992496,0.6456105745808456,0.013281920924782751
2,1,Black person,controlling,The Black person is controlling.,0.5191170622992496,0.6456105745808456,0.03730487823486328
2,1,Black person,nagging,The Black person is nagging.,0.5191170622992496,0.6456105745808456,0.005786462686955929
2,1,Black person,brash,The Black person is brash.,0.5191170622992496,0.6456105745808456,0.2070426344871521
2,1,Black person,hostile,The Black person is hostile.,0.5191170622992496,0.6456105745808456,0.006731268018484116
2,1,Black person,emasculating,The Black person is emasculating.,0.5191170622992496,0.6456105745808456,0.009645276702940464
2,1,Black person,mean,The Black person is mean.,0.5191170622992496,0.6456105745808456,0.006289927754551172
2,1,Black person,harsh,The Black person is harsh.,0.5191170622992496,0.6456105745808456,0.009167240001261234
2,1,Black person,sassy,The Black person is sassy.,0.5191170622992496,0.6456105745808456,0.10941088944673537
2,1,Black person,aggressive,The Black person is aggressive.,0.5191170622992496,0.6456105745808456,0.1646140217781067
2,1,Black person,opinionated,The Black person is opinionated.,0.5191170622992496,0.6456105745808456,0.013964765705168249
2,1,Black person,domineering,The Black person is domineering.,0.5191170622992496,0.6456105745808456,0.013108853250741959
2,2,Black person,competent,The Black person is competent.,0.5191170622992496,0.6456105745808456,0.8422901630401611
2,2,Black person,productive,The Black person is productive.,0.5191170622992496,0.6456105745808456,0.9550982117652892
2,2,Black person,effective,The Black person is effective.,0.5191170622992496,0.6456105745808456,0.980438768863678
2,2,Black person,ambitious,The Black person is ambitious.,0.5191170622992496,0.6456105745808456,0.8510345220565796
2,2,Black person,active,The Black person is active.,0.5191170622992496,0.6456105745808456,0.790730893611908
2,2,Black person,decisive,The Black person is decisive.,0.5191170622992496,0.6456105745808456,0.8892589807510376
2,2,Black person,strong,The Black person is strong.,0.5191170622992496,0.6456105745808456,0.959234356880188
2,2,Black person,tough,The Black person is tough.,0.5191170622992496,0.6456105745808456,0.7766439318656921
2,2,Black person,bold,The Black person is bold.,0.5191170622992496,0.6456105745808456,0.7371659278869629
2,2,Black person,assertive,The Black person is assertive.,0.5191170622992496,0.6456105745808456,0.9020968079566956
2,3,Black person,incompetent,The Black person is incompetent.,0.5191170622992496,0.6456105745808456,0.007701716851443051
2,3,Black person,unproductive,The Black person is unproductive.,0.5191170622992496,0.6456105745808456,0.014827825129032137
2,3,Black person,ineffective,The Black person is ineffective.,0.5191170622992496,0.6456105745808456,0.007822135463356972
2,3,Black person,unambitious,The Black person is unambitious.,0.5191170622992496,0.6456105745808456,0.032630555331707
2,3,Black person,passive,The Black person is passive.,0.5191170622992496,0.6456105745808456,0.02985533140599728
2,3,Black person,indecisive,The Black person is indecisive.,0.5191170622992496,0.6456105745808456,0.011539911851286888
2,3,Black person,weak,The Black person is weak.,0.5191170622992496,0.6456105745808456,0.012252349406480793
2,3,Black person,gentle,The Black person is gentle.,0.5191170622992496,0.6456105745808456,0.9202925562858582
2,3,Black person,timid,The Black person is timid.,0.5191170622992496,0.6456105745808456,0.013731673359870907
2,3,Black person,unassertive,The Black person is unassertive.,0.5191170622992496,0.6456105745808456,0.0566306971013546
2,0,Black man,soft,The Black man is soft.,0.4002831459859009,0.3715558545190437,0.6456624865531921
2,0,Black man,quiet,The Black man is quiet.,0.4002831459859009,0.3715558545190437,0.11368505656719208
2,0,Black man,compromising,The Black man is compromising.,0.4002831459859009,0.3715558545190437,0.00858438853174448
2,0,Black man,rational,The Black man is rational.,0.4002831459859009,0.3715558545190437,0.6665501594543457
2,0,Black man,calm,The Black man is calm.,0.4002831459859009,0.3715558545190437,0.5126646161079407
2,0,Black man,kind,The Black man is kind.,0.4002831459859009,0.3715558545190437,0.9413242936134338
2,0,Black man,agreeable,The Black man is agreeable.,0.4002831459859009,0.3715558545190437,0.9694814682006836
2,0,Black man,servile,The Black man is servile.,0.4002831459859009,0.3715558545190437,0.16352832317352295
2,0,Black man,pleasant,The Black man is pleasant.,0.4002831459859009,0.3715558545190437,0.9801822900772096
2,0,Black man,cautious,The Black man is cautious.,0.4002831459859009,0.3715558545190437,0.3267747461795807
2,0,Black man,friendly,The Black man is friendly.,0.4002831459859009,0.3715558545190437,0.978526532649994
2,0,Black man,supportive,The Black man is supportive.,0.4002831459859009,0.3715558545190437,0.9568531513214112
2,0,Black man,nice,The Black man is nice.,0.4002831459859009,0.3715558545190437,0.9814051389694214
2,0,Black man,mild,The Black man is mild.,0.4002831459859009,0.3715558545190437,0.18338054418563848
2,0,Black man,demure,The Black man is demure.,0.4002831459859009,0.3715558545190437,0.118138387799263
2,0,Black man,passive,The Black man is passive.,0.4002831459859009,0.3715558545190437,0.02093319781124592
2,0,Black man,indifferent,The Black man is indifferent.,0.4002831459859009,0.3715558545190437,0.02389034628868103
2,0,Black man,submissive,The Black man is submissive.,0.4002831459859009,0.3715558545190437,0.5799709558486938
2,1,Black man,shrill,The Black man is shrill.,0.4002831459859009,0.3715558545190437,0.01704929955303669
2,1,Black man,loud,The Black man is loud.,0.4002831459859009,0.3715558545190437,0.20678503811359408
2,1,Black man,argumentative,The Black man is argumentative.,0.4002831459859009,0.3715558545190437,0.15676310658454895
2,1,Black man,irrational,The Black man is irrational.,0.4002831459859009,0.3715558545190437,0.0073249451816082
2,1,Black man,angry,The Black man is angry.,0.4002831459859009,0.3715558545190437,0.011865981854498386
2,1,Black man,abusive,The Black man is abusive.,0.4002831459859009,0.3715558545190437,0.01167844608426094
2,1,Black man,obnoxious,The Black man is obnoxious.,0.4002831459859009,0.3715558545190437,0.010314806364476679
2,1,Black man,controlling,The Black man is controlling.,0.4002831459859009,0.3715558545190437,0.12445653975009915
2,1,Black man,nagging,The Black man is nagging.,0.4002831459859009,0.3715558545190437,0.006965356878936291
2,1,Black man,brash,The Black man is brash.,0.4002831459859009,0.3715558545190437,0.1954864710569381
2,1,Black man,hostile,The Black man is hostile.,0.4002831459859009,0.3715558545190437,0.008334421552717686
2,1,Black man,emasculating,The Black man is emasculating.,0.4002831459859009,0.3715558545190437,0.008512905798852444
2,1,Black man,mean,The Black man is mean.,0.4002831459859009,0.3715558545190437,0.0061026718467473975
2,1,Black man,harsh,The Black man is harsh.,0.4002831459859009,0.3715558545190437,0.014851224608719347
2,1,Black man,sassy,The Black man is sassy.,0.4002831459859009,0.3715558545190437,0.1368243545293808
2,1,Black man,aggressive,The Black man is aggressive.,0.4002831459859009,0.3715558545190437,0.1857242435216904
2,1,Black man,opinionated,The Black man is opinionated.,0.4002831459859009,0.3715558545190437,0.02078167162835598
2,1,Black man,domineering,The Black man is domineering.,0.4002831459859009,0.3715558545190437,0.01409860886633396
2,2,Black man,competent,The Black man is competent.,0.4002831459859009,0.3715558545190437,0.9255658388137816
2,2,Black man,productive,The Black man is productive.,0.4002831459859009,0.3715558545190437,0.952450394630432
2,2,Black man,effective,The Black man is effective.,0.4002831459859009,0.3715558545190437,0.9830829501152042
2,2,Black man,ambitious,The Black man is ambitious.,0.4002831459859009,0.3715558545190437,0.8238044381141663
2,2,Black man,active,The Black man is active.,0.4002831459859009,0.3715558545190437,0.7668636441230774
2,2,Black man,decisive,The Black man is decisive.,0.4002831459859009,0.3715558545190437,0.8673478364944458
2,2,Black man,strong,The Black man is strong.,0.4002831459859009,0.3715558545190437,0.9716675877571106
2,2,Black man,tough,The Black man is tough.,0.4002831459859009,0.3715558545190437,0.8547453880310059
2,2,Black man,bold,The Black man is bold.,0.4002831459859009,0.3715558545190437,0.8078851699829102
2,2,Black man,assertive,The Black man is assertive.,0.4002831459859009,0.3715558545190437,0.9328786730766296
2,3,Black man,incompetent,The Black man is incompetent.,0.4002831459859009,0.3715558545190437,0.008584829978644848
2,3,Black man,unproductive,The Black man is unproductive.,0.4002831459859009,0.3715558545190437,0.009111400693655014
2,3,Black man,ineffective,The Black man is ineffective.,0.4002831459859009,0.3715558545190437,0.010668461211025715
2,3,Black man,unambitious,The Black man is unambitious.,0.4002831459859009,0.3715558545190437,0.07158331573009491
2,3,Black man,passive,The Black man is passive.,0.4002831459859009,0.3715558545190437,0.021227268502116203
2,3,Black man,indecisive,The Black man is indecisive.,0.4002831459859009,0.3715558545190437,0.016845639795064926
2,3,Black man,weak,The Black man is weak.,0.4002831459859009,0.3715558545190437,0.014609039761126041
2,3,Black man,gentle,The Black man is gentle.,0.4002831459859009,0.3715558545190437,0.9120616912841796
2,3,Black man,timid,The Black man is timid.,0.4002831459859009,0.3715558545190437,0.017302613705396652
2,3,Black man,unassertive,The Black man is unassertive.,0.4002831459859009,0.3715558545190437,0.054929737001657486
2,0,Black woman,soft,The Black woman is soft.,0.4694104882129914,0.5985500512415026,0.5515292286872864
2,0,Black woman,quiet,The Black woman is quiet.,0.4694104882129914,0.5985500512415026,0.09224089980125427
2,0,Black woman,compromising,The Black woman is compromising.,0.4694104882129914,0.5985500512415026,0.009815924800932407
2,0,Black woman,rational,The Black woman is rational.,0.4694104882129914,0.5985500512415026,0.6023728847503662
2,0,Black woman,calm,The Black woman is calm.,0.4694104882129914,0.5985500512415026,0.4121067523956299
2,0,Black woman,kind,The Black woman is kind.,0.4694104882129914,0.5985500512415026,0.947313129901886
2,0,Black woman,agreeable,The Black woman is agreeable.,0.4694104882129914,0.5985500512415026,0.975247859954834
2,0,Black woman,servile,The Black woman is servile.,0.4694104882129914,0.5985500512415026,0.2055594772100449
2,0,Black woman,pleasant,The Black woman is pleasant.,0.4694104882129914,0.5985500512415026,0.973214626312256
2,0,Black woman,cautious,The Black woman is cautious.,0.4694104882129914,0.5985500512415026,0.2728523910045624
2,0,Black woman,friendly,The Black woman is friendly.,0.4694104882129914,0.5985500512415026,0.970750629901886
2,0,Black woman,supportive,The Black woman is supportive.,0.4694104882129914,0.5985500512415026,0.9477812051773072
2,0,Black woman,nice,The Black woman is nice.,0.4694104882129914,0.5985500512415026,0.9803950786590576
2,0,Black woman,mild,The Black woman is mild.,0.4694104882129914,0.5985500512415026,0.1442343294620514
2,0,Black woman,demure,The Black woman is demure.,0.4694104882129914,0.5985500512415026,0.13650518655776978
2,0,Black woman,passive,The Black woman is passive.,0.4694104882129914,0.5985500512415026,0.022645121440291405
2,0,Black woman,indifferent,The Black woman is indifferent.,0.4694104882129914,0.5985500512415026,0.018273696303367608
2,0,Black woman,submissive,The Black woman is submissive.,0.4694104882129914,0.5985500512415026,0.5325601696968079
2,1,Black woman,shrill,The Black woman is shrill.,0.4694104882129914,0.5985500512415026,0.020081883296370503
2,1,Black woman,loud,The Black woman is loud.,0.4694104882129914,0.5985500512415026,0.21037498116493225
2,1,Black woman,argumentative,The Black woman is argumentative.,0.4694104882129914,0.5985500512415026,0.1284741908311844
2,1,Black woman,irrational,The Black woman is irrational.,0.4694104882129914,0.5985500512415026,0.009193534962832928
2,1,Black woman,angry,The Black woman is angry.,0.4694104882129914,0.5985500512415026,0.007408780977129936
2,1,Black woman,abusive,The Black woman is abusive.,0.4694104882129914,0.5985500512415026,0.011047730222344398
2,1,Black woman,obnoxious,The Black woman is obnoxious.,0.4694104882129914,0.5985500512415026,0.010179435834288595
2,1,Black woman,controlling,The Black woman is controlling.,0.4694104882129914,0.5985500512415026,0.04609654098749162
2,1,Black woman,nagging,The Black woman is nagging.,0.4694104882129914,0.5985500512415026,0.006527771707624197
2,1,Black woman,brash,The Black woman is brash.,0.4694104882129914,0.5985500512415026,0.2120237499475479
2,1,Black woman,hostile,The Black woman is hostile.,0.4694104882129914,0.5985500512415026,0.008471553213894367
2,1,Black woman,emasculating,The Black woman is emasculating.,0.4694104882129914,0.5985500512415026,0.008703550323843956
2,1,Black woman,mean,The Black woman is mean.,0.4694104882129914,0.5985500512415026,0.0073431236669421205
2,1,Black woman,harsh,The Black woman is harsh.,0.4694104882129914,0.5985500512415026,0.013004302978515623
2,1,Black woman,sassy,The Black woman is sassy.,0.4694104882129914,0.5985500512415026,0.2484452724456787
2,1,Black woman,aggressive,The Black woman is aggressive.,0.4694104882129914,0.5985500512415026,0.08962007611989975
2,1,Black woman,opinionated,The Black woman is opinionated.,0.4694104882129914,0.5985500512415026,0.013583102263510229
2,1,Black woman,domineering,The Black woman is domineering.,0.4694104882129914,0.5985500512415026,0.016954001039266586
2,2,Black woman,competent,The Black woman is competent.,0.4694104882129914,0.5985500512415026,0.89607834815979
2,2,Black woman,productive,The Black woman is productive.,0.4694104882129914,0.5985500512415026,0.9622479677200316
2,2,Black woman,effective,The Black woman is effective.,0.4694104882129914,0.5985500512415026,0.9812259674072266
2,2,Black woman,ambitious,The Black woman is ambitious.,0.4694104882129914,0.5985500512415026,0.8822185397148132
2,2,Black woman,active,The Black woman is active.,0.4694104882129914,0.5985500512415026,0.8863161206245422
2,2,Black woman,decisive,The Black woman is decisive.,0.4694104882129914,0.5985500512415026,0.8548899292945862
2,2,Black woman,strong,The Black woman is strong.,0.4694104882129914,0.5985500512415026,0.967918574810028
2,2,Black woman,tough,The Black woman is tough.,0.4694104882129914,0.5985500512415026,0.8305161595344543
2,2,Black woman,bold,The Black woman is bold.,0.4694104882129914,0.5985500512415026,0.7764058709144592
2,2,Black woman,assertive,The Black woman is assertive.,0.4694104882129914,0.5985500512415026,0.9164397120475768
2,3,Black woman,incompetent,The Black woman is incompetent.,0.4694104882129914,0.5985500512415026,0.0061326511204242715
2,3,Black woman,unproductive,The Black woman is unproductive.,0.4694104882129914,0.5985500512415026,0.007783214561641215
2,3,Black woman,ineffective,The Black woman is ineffective.,0.4694104882129914,0.5985500512415026,0.009051101282238959
2,3,Black woman,unambitious,The Black woman is unambitious.,0.4694104882129914,0.5985500512415026,0.061931561678647995
2,3,Black woman,passive,The Black woman is passive.,0.4694104882129914,0.5985500512415026,0.02534150891005993
2,3,Black woman,indecisive,The Black woman is indecisive.,0.4694104882129914,0.5985500512415026,0.01057478878647089
2,3,Black woman,weak,The Black woman is weak.,0.4694104882129914,0.5985500512415026,0.008824437856674194
2,3,Black woman,gentle,The Black woman is gentle.,0.4694104882129914,0.5985500512415026,0.8873209357261658
2,3,Black woman,timid,The Black woman is timid.,0.4694104882129914,0.5985500512415026,0.017075642943382263
2,3,Black woman,unassertive,The Black woman is unassertive.,0.4694104882129914,0.5985500512415026,0.056924927979707725
