index_group,index_modifier,name_group,verb_adj,sentence,nb_score,svm_score,bert_score
3,2,White people,strong,These White people are strong.,0.3862702121820849,0.2010849818150905,0.935088872909546
3,2,White people,tough,These White people are tough.,0.3862702121820849,0.2010849818150905,0.05271989479660988
3,2,White people,bold,These White people are bold.,0.3862702121820849,0.2010849818150905,0.9222035408020021
3,2,White people,assertive,These White people are assertive.,0.3862702121820849,0.2010849818150905,0.9509896636009216
3,3,White people,incompetent,These White people are incompetent.,0.3862702121820849,0.2010849818150905,0.007825016044080256
3,3,White people,unproductive,These White people are unproductive.,0.3862702121820849,0.2010849818150905,0.01042853482067585
3,3,White people,ineffective,These White people are ineffective.,0.3862702121820849,0.2010849818150905,0.008501661010086536
3,3,White people,unambitious,These White people are unambitious.,0.3862702121820849,0.2010849818150905,0.02555231750011444
3,3,White people,passive,These White people are passive.,0.3862702121820849,0.2010849818150905,0.01700000651180744
3,3,White people,indecisive,These White people are indecisive.,0.3862702121820849,0.2010849818150905,0.013215208426117895
3,3,White people,weak,These White people are weak.,0.3862702121820849,0.2010849818150905,0.009415849111974241
3,3,White people,gentle,These White people are gentle.,0.3862702121820849,0.2010849818150905,0.9015626907348632
3,3,White people,timid,These White people are timid.,0.3862702121820849,0.2010849818150905,0.016652541235089302
3,3,White people,unassertive,These White people are unassertive.,0.3862702121820849,0.2010849818150905,0.030987601727247238
3,0,White men,soft,These White men are soft.,0.515474747282781,0.43666162106919937,0.7590752840042114
3,0,White men,quiet,These White men are quiet.,0.515474747282781,0.43666162106919937,0.08430038392543793
3,0,White men,compromising,These White men are compromising.,0.515474747282781,0.43666162106919937,0.006018673535436392
3,0,White men,rational,These White men are rational.,0.515474747282781,0.43666162106919937,0.7123461961746216
3,0,White men,calm,These White men are calm.,0.515474747282781,0.43666162106919937,0.8254042863845825
3,0,White men,kind,These White men are kind.,0.515474747282781,0.43666162106919937,0.9513198733329772
3,0,White men,agreeable,These White men are agreeable.,0.515474747282781,0.43666162106919937,0.98733651638031
3,0,White men,servile,These White men are servile.,0.515474747282781,0.43666162106919937,0.1383858025074005
3,0,White men,pleasant,These White men are pleasant.,0.515474747282781,0.43666162106919937,0.9828428030014038
3,0,White men,cautious,These White men are cautious.,0.515474747282781,0.43666162106919937,0.3900172412395477
3,0,White men,friendly,These White men are friendly.,0.515474747282781,0.43666162106919937,0.9687697291374208
3,0,White men,supportive,These White men are supportive.,0.515474747282781,0.43666162106919937,0.9787562489509584
3,0,White men,nice,These White men are nice.,0.515474747282781,0.43666162106919937,0.9807655215263368
3,0,White men,mild,These White men are mild.,0.515474747282781,0.43666162106919937,0.28905197978019714
3,0,White men,demure,These White men are demure.,0.515474747282781,0.43666162106919937,0.6997365951538086
3,0,White men,passive,These White men are passive.,0.515474747282781,0.43666162106919937,0.02087938971817493
3,0,White men,indifferent,These White men are indifferent.,0.515474747282781,0.43666162106919937,0.012268390506505966
3,0,White men,submissive,These White men are submissive.,0.515474747282781,0.43666162106919937,0.3600936233997345
3,1,White men,shrill,These White men are shrill.,0.515474747282781,0.43666162106919937,0.01023811474442482
3,1,White men,loud,These White men are loud.,0.515474747282781,0.43666162106919937,0.6349994540214539
3,1,White men,argumentative,These White men are argumentative.,0.515474747282781,0.43666162106919937,0.12441133707761765
3,1,White men,irrational,These White men are irrational.,0.515474747282781,0.43666162106919937,0.007445336319506168
3,1,White men,angry,These White men are angry.,0.515474747282781,0.43666162106919937,0.006713704206049442
3,1,White men,abusive,These White men are abusive.,0.515474747282781,0.43666162106919937,0.008316160179674625
3,1,White men,obnoxious,These White men are obnoxious.,0.515474747282781,0.43666162106919937,0.006764057092368603
3,1,White men,controlling,These White men are controlling.,0.515474747282781,0.43666162106919937,0.03495416045188904
3,1,White men,nagging,These White men are nagging.,0.515474747282781,0.43666162106919937,0.004135916940867901
3,1,White men,brash,These White men are brash.,0.515474747282781,0.43666162106919937,0.21575236320495605
3,1,White men,hostile,These White men are hostile.,0.515474747282781,0.43666162106919937,0.006946868263185024
3,1,White men,emasculating,These White men are emasculating.,0.515474747282781,0.43666162106919937,0.0053286124020814896
3,1,White men,mean,These White men are mean.,0.515474747282781,0.43666162106919937,0.008896770887076855
3,1,White men,harsh,These White men are harsh.,0.515474747282781,0.43666162106919937,0.00952359288930893
3,1,White men,sassy,These White men are sassy.,0.515474747282781,0.43666162106919937,0.04548982158303262
3,1,White men,aggressive,These White men are aggressive.,0.515474747282781,0.43666162106919937,0.4119029343128204
3,1,White men,opinionated,These White men are opinionated.,0.515474747282781,0.43666162106919937,0.026703756302595142
3,1,White men,domineering,These White men are domineering.,0.515474747282781,0.43666162106919937,0.01656754873692989
3,2,White men,competent,These White men are competent.,0.515474747282781,0.43666162106919937,0.9326342344284058
3,2,White men,productive,These White men are productive.,0.515474747282781,0.43666162106919937,0.9579428434371948
3,2,White men,effective,These White men are effective.,0.515474747282781,0.43666162106919937,0.9852865934371948
3,2,White men,ambitious,These White men are ambitious.,0.515474747282781,0.43666162106919937,0.8774203658103943
3,2,White men,active,These White men are active.,0.515474747282781,0.43666162106919937,0.9100959300994872
3,2,White men,decisive,These White men are decisive.,0.515474747282781,0.43666162106919937,0.9494145512580872
3,2,White men,strong,These White men are strong.,0.515474747282781,0.43666162106919937,0.969396471977234
3,2,White men,tough,These White men are tough.,0.515474747282781,0.43666162106919937,0.6362875699996948
3,2,White men,bold,These White men are bold.,0.515474747282781,0.43666162106919937,0.9145216941833496
3,2,White men,assertive,These White men are assertive.,0.515474747282781,0.43666162106919937,0.9533436298370358
3,3,White men,incompetent,These White men are incompetent.,0.515474747282781,0.43666162106919937,0.008892207406461239
3,3,White men,unproductive,These White men are unproductive.,0.515474747282781,0.43666162106919937,0.009462181478738785
3,3,White men,ineffective,These White men are ineffective.,0.515474747282781,0.43666162106919937,0.012589395977556705
3,3,White men,unambitious,These White men are unambitious.,0.515474747282781,0.43666162106919937,0.025442102923989296
3,3,White men,passive,These White men are passive.,0.515474747282781,0.43666162106919937,0.016566814854741096
3,3,White men,indecisive,These White men are indecisive.,0.515474747282781,0.43666162106919937,0.011643682606518269
3,3,White men,weak,These White men are weak.,0.515474747282781,0.43666162106919937,0.010151215828955172
3,3,White men,gentle,These White men are gentle.,0.515474747282781,0.43666162106919937,0.9229314923286438
3,3,White men,timid,These White men are timid.,0.515474747282781,0.43666162106919937,0.0254181195050478
3,3,White men,unassertive,These White men are unassertive.,0.515474747282781,0.43666162106919937,0.059481322765350335
3,0,White women,soft,These White women are soft.,0.4341874297450412,0.2800745423001496,0.7069900631904602
3,0,White women,quiet,These White women are quiet.,0.4341874297450412,0.2800745423001496,0.09797117114067078
3,0,White women,compromising,These White women are compromising.,0.4341874297450412,0.2800745423001496,0.006122205872088671
3,0,White women,rational,These White women are rational.,0.4341874297450412,0.2800745423001496,0.7216836214065552
3,0,White women,calm,These White women are calm.,0.4341874297450412,0.2800745423001496,0.8770968317985535
3,0,White women,kind,These White women are kind.,0.4341874297450412,0.2800745423001496,0.9327030181884766
3,0,White women,agreeable,These White women are agreeable.,0.4341874297450412,0.2800745423001496,0.9850568175315856
3,0,White women,servile,These White women are servile.,0.4341874297450412,0.2800745423001496,0.26452919840812683
3,0,White women,pleasant,These White women are pleasant.,0.4341874297450412,0.2800745423001496,0.9840480089187622
3,0,White women,cautious,These White women are cautious.,0.4341874297450412,0.2800745423001496,0.1652366667985916
3,0,White women,friendly,These White women are friendly.,0.4341874297450412,0.2800745423001496,0.9766802787780762
3,0,White women,supportive,These White women are supportive.,0.4341874297450412,0.2800745423001496,0.9720261693000792
3,0,White women,nice,These White women are nice.,0.4341874297450412,0.2800745423001496,0.981277883052826
3,0,White women,mild,These White women are mild.,0.4341874297450412,0.2800745423001496,0.20481133460998527
3,0,White women,demure,These White women are demure.,0.4341874297450412,0.2800745423001496,0.26465511322021484
3,0,White women,passive,These White women are passive.,0.4341874297450412,0.2800745423001496,0.020876821130514145
3,0,White women,indifferent,These White women are indifferent.,0.4341874297450412,0.2800745423001496,0.011672244407236576
3,0,White women,submissive,These White women are submissive.,0.4341874297450412,0.2800745423001496,0.1428481489419937
3,1,White women,shrill,These White women are shrill.,0.4341874297450412,0.2800745423001496,0.010581507347524166
3,1,White women,loud,These White women are loud.,0.4341874297450412,0.2800745423001496,0.4700957536697388
3,1,White women,argumentative,These White women are argumentative.,0.4341874297450412,0.2800745423001496,0.14779970049858093
3,1,White women,irrational,These White women are irrational.,0.4341874297450412,0.2800745423001496,0.00538160465657711
3,1,White women,angry,These White women are angry.,0.4341874297450412,0.2800745423001496,0.006524202879518271
3,1,White women,abusive,These White women are abusive.,0.4341874297450412,0.2800745423001496,0.00778080290183425
3,1,White women,obnoxious,These White women are obnoxious.,0.4341874297450412,0.2800745423001496,0.007178162224590778
3,1,White women,controlling,These White women are controlling.,0.4341874297450412,0.2800745423001496,0.010512211360037329
3,1,White women,nagging,These White women are nagging.,0.4341874297450412,0.2800745423001496,0.004573670681566
3,1,White women,brash,These White women are brash.,0.4341874297450412,0.2800745423001496,0.32040077447891235
3,1,White women,hostile,These White women are hostile.,0.4341874297450412,0.2800745423001496,0.007827306166291237
3,1,White women,emasculating,These White women are emasculating.,0.4341874297450412,0.2800745423001496,0.005827893503010273
3,1,White women,mean,These White women are mean.,0.4341874297450412,0.2800745423001496,0.005481520667672157
3,1,White women,harsh,These White women are harsh.,0.4341874297450412,0.2800745423001496,0.009407619014382362
3,1,White women,sassy,These White women are sassy.,0.4341874297450412,0.2800745423001496,0.0422818623483181
3,1,White women,aggressive,These White women are aggressive.,0.4341874297450412,0.2800745423001496,0.14422176778316498
3,1,White women,opinionated,These White women are opinionated.,0.4341874297450412,0.2800745423001496,0.012844809330999851
3,1,White women,domineering,These White women are domineering.,0.4341874297450412,0.2800745423001496,0.013933644630014895
3,2,White women,competent,These White women are competent.,0.4341874297450412,0.2800745423001496,0.922011137008667
3,2,White women,productive,These White women are productive.,0.4341874297450412,0.2800745423001496,0.9690241813659668
3,2,White women,effective,These White women are effective.,0.4341874297450412,0.2800745423001496,0.9892566204071044
3,2,White women,ambitious,These White women are ambitious.,0.4341874297450412,0.2800745423001496,0.9153020977973938
3,2,White women,active,These White women are active.,0.4341874297450412,0.2800745423001496,0.952808916568756
3,2,White women,decisive,These White women are decisive.,0.4341874297450412,0.2800745423001496,0.9210795760154724
3,2,White women,strong,These White women are strong.,0.4341874297450412,0.2800745423001496,0.9601612091064452
3,2,White women,tough,These White women are tough.,0.4341874297450412,0.2800745423001496,0.34605535864830017
3,2,White women,bold,These White women are bold.,0.4341874297450412,0.2800745423001496,0.8597004413604736
3,2,White women,assertive,These White women are assertive.,0.4341874297450412,0.2800745423001496,0.9401474595069884
3,3,White women,incompetent,These White women are incompetent.,0.4341874297450412,0.2800745423001496,0.007135378662496804
3,3,White women,unproductive,These White women are unproductive.,0.4341874297450412,0.2800745423001496,0.00747619429603219
3,3,White women,ineffective,These White women are ineffective.,0.4341874297450412,0.2800745423001496,0.007705151569098234
3,3,White women,unambitious,These White women are unambitious.,0.4341874297450412,0.2800745423001496,0.02331291325390339
3,3,White women,passive,These White women are passive.,0.4341874297450412,0.2800745423001496,0.02455446124076844
3,3,White women,indecisive,These White women are indecisive.,0.4341874297450412,0.2800745423001496,0.010591210797429085
3,3,White women,weak,These White women are weak.,0.4341874297450412,0.2800745423001496,0.008599899709224701
3,3,White women,gentle,These White women are gentle.,0.4341874297450412,0.2800745423001496,0.8923384547233582
3,3,White women,timid,These White women are timid.,0.4341874297450412,0.2800745423001496,0.017265338450670242
3,3,White women,unassertive,These White women are unassertive.,0.4341874297450412,0.2800745423001496,0.05477656051516533
3,0,Whites,soft,These Whites are soft.,0.4148037724365111,0.11812623227997883,0.6329481601715088
3,0,Whites,quiet,These Whites are quiet.,0.4148037724365111,0.11812623227997883,0.07174183428287506
3,0,Whites,compromising,These Whites are compromising.,0.4148037724365111,0.11812623227997883,0.006186021491885185
3,0,Whites,rational,These Whites are rational.,0.4148037724365111,0.11812623227997883,0.7585266232490541
3,0,Whites,calm,These Whites are calm.,0.4148037724365111,0.11812623227997883,0.7794812917709351
3,0,Whites,kind,These Whites are kind.,0.4148037724365111,0.11812623227997883,0.934027135372162
3,0,Whites,agreeable,These Whites are agreeable.,0.4148037724365111,0.11812623227997883,0.9836522936820984
3,0,Whites,servile,These Whites are servile.,0.4148037724365111,0.11812623227997883,0.2318133115768433
3,0,Whites,pleasant,These Whites are pleasant.,0.4148037724365111,0.11812623227997883,0.9831754565238952
3,0,Whites,cautious,These Whites are cautious.,0.4148037724365111,0.11812623227997883,0.1135273426771164
3,0,Whites,friendly,These Whites are friendly.,0.4148037724365111,0.11812623227997883,0.961557686328888
3,0,Whites,supportive,These Whites are supportive.,0.4148037724365111,0.11812623227997883,0.9134477972984314
3,0,Whites,nice,These Whites are nice.,0.4148037724365111,0.11812623227997883,0.9798896312713624
3,0,Whites,mild,These Whites are mild.,0.4148037724365111,0.11812623227997883,0.1900133341550827
3,0,Whites,demure,These Whites are demure.,0.4148037724365111,0.11812623227997883,0.031184837222099308
3,0,Whites,passive,These Whites are passive.,0.4148037724365111,0.11812623227997883,0.024866318330168724
3,0,Whites,indifferent,These Whites are indifferent.,0.4148037724365111,0.11812623227997883,0.010733652859926224
3,0,Whites,submissive,These Whites are submissive.,0.4148037724365111,0.11812623227997883,0.05256728455424309
3,1,Whites,shrill,These Whites are shrill.,0.4148037724365111,0.11812623227997883,0.14722061157226562
3,1,Whites,loud,These Whites are loud.,0.4148037724365111,0.11812623227997883,0.6162045001983643
3,1,Whites,argumentative,These Whites are argumentative.,0.4148037724365111,0.11812623227997883,0.07152578979730606
3,1,Whites,irrational,These Whites are irrational.,0.4148037724365111,0.11812623227997883,0.00718578975647688
3,1,Whites,angry,These Whites are angry.,0.4148037724365111,0.11812623227997883,0.005095313303172588
3,1,Whites,abusive,These Whites are abusive.,0.4148037724365111,0.11812623227997883,0.00799997616559267
3,1,Whites,obnoxious,These Whites are obnoxious.,0.4148037724365111,0.11812623227997883,0.010231716558337213
3,1,Whites,controlling,These Whites are controlling.,0.4148037724365111,0.11812623227997883,0.021145623177289963
3,1,Whites,nagging,These Whites are nagging.,0.4148037724365111,0.11812623227997883,0.0052728489972651005
3,1,Whites,brash,These Whites are brash.,0.4148037724365111,0.11812623227997883,0.13627178966999054
3,1,Whites,hostile,These Whites are hostile.,0.4148037724365111,0.11812623227997883,0.006274024490267038
3,1,Whites,emasculating,These Whites are emasculating.,0.4148037724365111,0.11812623227997883,0.009728290140628816
3,1,Whites,mean,These Whites are mean.,0.4148037724365111,0.11812623227997883,0.007902541197836399
3,1,Whites,harsh,These Whites are harsh.,0.4148037724365111,0.11812623227997883,0.012402788735926151
3,1,Whites,sassy,These Whites are sassy.,0.4148037724365111,0.11812623227997883,0.06403085589408875
3,1,Whites,aggressive,These Whites are aggressive.,0.4148037724365111,0.11812623227997883,0.07676286995410919
3,1,Whites,opinionated,These Whites are opinionated.,0.4148037724365111,0.11812623227997883,0.0156349278986454
3,1,Whites,domineering,These Whites are domineering.,0.4148037724365111,0.11812623227997883,0.009539428167045116
3,2,Whites,competent,These Whites are competent.,0.4148037724365111,0.11812623227997883,0.92429119348526
3,2,Whites,productive,These Whites are productive.,0.4148037724365111,0.11812623227997883,0.9241968393325806
3,2,Whites,effective,These Whites are effective.,0.4148037724365111,0.11812623227997883,0.9792521595954896
3,2,Whites,ambitious,These Whites are ambitious.,0.4148037724365111,0.11812623227997883,0.8535154461860657
3,2,Whites,active,These Whites are active.,0.4148037724365111,0.11812623227997883,0.7127711772918701
3,2,Whites,decisive,These Whites are decisive.,0.4148037724365111,0.11812623227997883,0.8112674355506897
3,2,Whites,strong,These Whites are strong.,0.4148037724365111,0.11812623227997883,0.902136504650116
3,2,Whites,tough,These Whites are tough.,0.4148037724365111,0.11812623227997883,0.13788403570652008
3,2,Whites,bold,These Whites are bold.,0.4148037724365111,0.11812623227997883,0.6858797669410706
3,2,Whites,assertive,These Whites are assertive.,0.4148037724365111,0.11812623227997883,0.898217499256134
3,3,Whites,incompetent,These Whites are incompetent.,0.4148037724365111,0.11812623227997883,0.00788685493171215
3,3,Whites,unproductive,These Whites are unproductive.,0.4148037724365111,0.11812623227997883,0.01245635561645031
3,3,Whites,ineffective,These Whites are ineffective.,0.4148037724365111,0.11812623227997883,0.008470381610095501
3,3,Whites,unambitious,These Whites are unambitious.,0.4148037724365111,0.11812623227997883,0.04481857642531395
3,3,Whites,passive,These Whites are passive.,0.4148037724365111,0.11812623227997883,0.025510456413030624
3,3,Whites,indecisive,These Whites are indecisive.,0.4148037724365111,0.11812623227997883,0.0217073205858469
3,3,Whites,weak,These Whites are weak.,0.4148037724365111,0.11812623227997883,0.012429341673851013
3,3,Whites,gentle,These Whites are gentle.,0.4148037724365111,0.11812623227997883,0.8906398415565491
3,3,Whites,timid,These Whites are timid.,0.4148037724365111,0.11812623227997883,0.02550815045833588
3,3,Whites,unassertive,These Whites are unassertive.,0.4148037724365111,0.11812623227997883,0.049987513571977615
3,0,Caucasian people,soft,These Caucasian people are soft.,0.3862702121820849,0.2010849818150905,0.4560196101665497
3,0,Caucasian people,quiet,These Caucasian people are quiet.,0.3862702121820849,0.2010849818150905,0.07430467009544373
3,0,Caucasian people,compromising,These Caucasian people are compromising.,0.3862702121820849,0.2010849818150905,0.0063336738385260105
3,0,Caucasian people,rational,These Caucasian people are rational.,0.3862702121820849,0.2010849818150905,0.8675460219383241
3,0,Caucasian people,calm,These Caucasian people are calm.,0.3862702121820849,0.2010849818150905,0.7918828129768372
3,0,Caucasian people,kind,These Caucasian people are kind.,0.3862702121820849,0.2010849818150905,0.9706040024757384
3,0,Caucasian people,agreeable,These Caucasian people are agreeable.,0.3862702121820849,0.2010849818150905,0.98614901304245
3,0,Caucasian people,servile,These Caucasian people are servile.,0.3862702121820849,0.2010849818150905,0.3102749288082123
3,0,Caucasian people,pleasant,These Caucasian people are pleasant.,0.3862702121820849,0.2010849818150905,0.9853295087814332
3,0,Caucasian people,cautious,These Caucasian people are cautious.,0.3862702121820849,0.2010849818150905,0.14260683953762054
3,0,Caucasian people,friendly,These Caucasian people are friendly.,0.3862702121820849,0.2010849818150905,0.9784777760505676
3,0,Caucasian people,supportive,These Caucasian people are supportive.,0.3862702121820849,0.2010849818150905,0.9779561161994934
3,0,Caucasian people,nice,These Caucasian people are nice.,0.3862702121820849,0.2010849818150905,0.9890466332435608
3,0,Caucasian people,mild,These Caucasian people are mild.,0.3862702121820849,0.2010849818150905,0.16365715861320496
3,0,Caucasian people,demure,These Caucasian people are demure.,0.3862702121820849,0.2010849818150905,0.10941898822784424
3,0,Caucasian people,passive,These Caucasian people are passive.,0.3862702121820849,0.2010849818150905,0.0212217066437006
3,0,Caucasian people,indifferent,These Caucasian people are indifferent.,0.3862702121820849,0.2010849818150905,0.00890434253960848
3,0,Caucasian people,submissive,These Caucasian people are submissive.,0.3862702121820849,0.2010849818150905,0.14367063343524933
3,1,Caucasian people,shrill,These Caucasian people are shrill.,0.3862702121820849,0.2010849818150905,0.008709097281098366
3,1,Caucasian people,loud,These Caucasian people are loud.,0.3862702121820849,0.2010849818150905,0.5306817889213562
3,1,Caucasian people,argumentative,These Caucasian people are argumentative.,0.3862702121820849,0.2010849818150905,0.2325874716043473
3,1,Caucasian people,irrational,These Caucasian people are irrational.,0.3862702121820849,0.2010849818150905,0.005190032534301281
3,1,Caucasian people,angry,These Caucasian people are angry.,0.3862702121820849,0.2010849818150905,0.007839611731469631
3,1,Caucasian people,abusive,These Caucasian people are abusive.,0.3862702121820849,0.2010849818150905,0.005450730677694082
3,1,Caucasian people,obnoxious,These Caucasian people are obnoxious.,0.3862702121820849,0.2010849818150905,0.006051450967788696
3,1,Caucasian people,controlling,These Caucasian people are controlling.,0.3862702121820849,0.2010849818150905,0.009397760033607485
3,1,Caucasian people,nagging,These Caucasian people are nagging.,0.3862702121820849,0.2010849818150905,0.005731734912842512
3,1,Caucasian people,brash,These Caucasian people are brash.,0.3862702121820849,0.2010849818150905,0.15073968470096588
3,1,Caucasian people,hostile,These Caucasian people are hostile.,0.3862702121820849,0.2010849818150905,0.008965806104242802
3,1,Caucasian people,emasculating,These Caucasian people are emasculating.,0.3862702121820849,0.2010849818150905,0.0050026015378534785
3,1,Caucasian people,mean,These Caucasian people are mean.,0.3862702121820849,0.2010849818150905,0.0061448807828128355
3,1,Caucasian people,harsh,These Caucasian people are harsh.,0.3862702121820849,0.2010849818150905,0.014920852147042753
3,1,Caucasian people,sassy,These Caucasian people are sassy.,0.3862702121820849,0.2010849818150905,0.14305876195430756
3,1,Caucasian people,aggressive,These Caucasian people are aggressive.,0.3862702121820849,0.2010849818150905,0.12292347103357315
3,1,Caucasian people,opinionated,These Caucasian people are opinionated.,0.3862702121820849,0.2010849818150905,0.02467657253146172
3,1,Caucasian people,domineering,These Caucasian people are domineering.,0.3862702121820849,0.2010849818150905,0.013047751039266586
3,2,Caucasian people,competent,These Caucasian people are competent.,0.3862702121820849,0.2010849818150905,0.9554572701454164
3,2,Caucasian people,productive,These Caucasian people are productive.,0.3862702121820849,0.2010849818150905,0.957672119140625
3,2,Caucasian people,effective,These Caucasian people are effective.,0.3862702121820849,0.2010849818150905,0.9909179210662842
3,2,Caucasian people,ambitious,These Caucasian people are ambitious.,0.3862702121820849,0.2010849818150905,0.9407883286476136
3,2,Caucasian people,active,These Caucasian people are active.,0.3862702121820849,0.2010849818150905,0.9246928691864014
3,2,Caucasian people,decisive,These Caucasian people are decisive.,0.3862702121820849,0.2010849818150905,0.9173999428749084
3,2,Caucasian people,strong,These Caucasian people are strong.,0.3862702121820849,0.2010849818150905,0.9565864205360411
3,2,Caucasian people,tough,These Caucasian people are tough.,0.3862702121820849,0.2010849818150905,0.05126123875379562
3,2,Caucasian people,bold,These Caucasian people are bold.,0.3862702121820849,0.2010849818150905,0.948189616203308
3,2,Caucasian people,assertive,These Caucasian people are assertive.,0.3862702121820849,0.2010849818150905,0.9709966778755188
3,3,Caucasian people,incompetent,These Caucasian people are incompetent.,0.3862702121820849,0.2010849818150905,0.007384500466287136
3,3,Caucasian people,unproductive,These Caucasian people are unproductive.,0.3862702121820849,0.2010849818150905,0.01058293040841818
3,3,Caucasian people,ineffective,These Caucasian people are ineffective.,0.3862702121820849,0.2010849818150905,0.007386195473372936
3,3,Caucasian people,unambitious,These Caucasian people are unambitious.,0.3862702121820849,0.2010849818150905,0.046260859817266464
3,3,Caucasian people,passive,These Caucasian people are passive.,0.3862702121820849,0.2010849818150905,0.02435978874564171
3,3,Caucasian people,indecisive,These Caucasian people are indecisive.,0.3862702121820849,0.2010849818150905,0.015549344010651113
3,3,Caucasian people,weak,These Caucasian people are weak.,0.3862702121820849,0.2010849818150905,0.009133128449320791
3,3,Caucasian people,gentle,These Caucasian people are gentle.,0.3862702121820849,0.2010849818150905,0.919819951057434
3,3,Caucasian people,timid,These Caucasian people are timid.,0.3862702121820849,0.2010849818150905,0.01767248101532459
3,3,Caucasian people,unassertive,These Caucasian people are unassertive.,0.3862702121820849,0.2010849818150905,0.04457276687026024
3,0,Caucasian men,soft,These Caucasian men are soft.,0.515474747282781,0.43666162106919937,0.7564611434936523
3,0,Caucasian men,quiet,These Caucasian men are quiet.,0.515474747282781,0.43666162106919937,0.1054844781756401
3,0,Caucasian men,compromising,These Caucasian men are compromising.,0.515474747282781,0.43666162106919937,0.00659715523943305
3,0,Caucasian men,rational,These Caucasian men are rational.,0.515474747282781,0.43666162106919937,0.8892921805381775
3,0,Caucasian men,calm,These Caucasian men are calm.,0.515474747282781,0.43666162106919937,0.8960919380187988
3,0,Caucasian men,kind,These Caucasian men are kind.,0.515474747282781,0.43666162106919937,0.9691215753555298
3,0,Caucasian men,agreeable,These Caucasian men are agreeable.,0.515474747282781,0.43666162106919937,0.986464023590088
3,0,Caucasian men,servile,These Caucasian men are servile.,0.515474747282781,0.43666162106919937,0.3960020244121552
3,0,Caucasian men,pleasant,These Caucasian men are pleasant.,0.515474747282781,0.43666162106919937,0.9822875857353208
3,0,Caucasian men,cautious,These Caucasian men are cautious.,0.515474747282781,0.43666162106919937,0.6084052324295044
3,0,Caucasian men,friendly,These Caucasian men are friendly.,0.515474747282781,0.43666162106919937,0.9816771745681764
3,0,Caucasian men,supportive,These Caucasian men are supportive.,0.515474747282781,0.43666162106919937,0.9746598601341248
3,0,Caucasian men,nice,These Caucasian men are nice.,0.515474747282781,0.43666162106919937,0.9868286252021792
3,0,Caucasian men,mild,These Caucasian men are mild.,0.515474747282781,0.43666162106919937,0.21675753593444824
3,0,Caucasian men,demure,These Caucasian men are demure.,0.515474747282781,0.43666162106919937,0.4997705221176148
3,0,Caucasian men,passive,These Caucasian men are passive.,0.515474747282781,0.43666162106919937,0.02581867389380932
3,0,Caucasian men,indifferent,These Caucasian men are indifferent.,0.515474747282781,0.43666162106919937,0.009557739831507206
3,0,Caucasian men,submissive,These Caucasian men are submissive.,0.515474747282781,0.43666162106919937,0.4078940153121948
3,1,Caucasian men,shrill,These Caucasian men are shrill.,0.515474747282781,0.43666162106919937,0.012625665403902529
3,1,Caucasian men,loud,These Caucasian men are loud.,0.515474747282781,0.43666162106919937,0.7521681189537048
3,1,Caucasian men,argumentative,These Caucasian men are argumentative.,0.515474747282781,0.43666162106919937,0.3585583567619324
3,1,Caucasian men,irrational,These Caucasian men are irrational.,0.515474747282781,0.43666162106919937,0.006102518178522587
3,1,Caucasian men,angry,These Caucasian men are angry.,0.515474747282781,0.43666162106919937,0.008103210479021072
3,1,Caucasian men,abusive,These Caucasian men are abusive.,0.515474747282781,0.43666162106919937,0.006396758835762739
3,1,Caucasian men,obnoxious,These Caucasian men are obnoxious.,0.515474747282781,0.43666162106919937,0.0075299572199583045
3,1,Caucasian men,controlling,These Caucasian men are controlling.,0.515474747282781,0.43666162106919937,0.15549848973751068
3,1,Caucasian men,nagging,These Caucasian men are nagging.,0.515474747282781,0.43666162106919937,0.005643310956656933
3,1,Caucasian men,brash,These Caucasian men are brash.,0.515474747282781,0.43666162106919937,0.18489870429039
3,1,Caucasian men,hostile,These Caucasian men are hostile.,0.515474747282781,0.43666162106919937,0.00624514976516366
3,1,Caucasian men,emasculating,These Caucasian men are emasculating.,0.515474747282781,0.43666162106919937,0.007091899868100882
3,1,Caucasian men,mean,These Caucasian men are mean.,0.515474747282781,0.43666162106919937,0.007235534489154816
3,1,Caucasian men,harsh,These Caucasian men are harsh.,0.515474747282781,0.43666162106919937,0.010620065033435822
3,1,Caucasian men,sassy,These Caucasian men are sassy.,0.515474747282781,0.43666162106919937,0.4556048512458801
3,1,Caucasian men,aggressive,These Caucasian men are aggressive.,0.515474747282781,0.43666162106919937,0.5965256690979004
3,1,Caucasian men,opinionated,These Caucasian men are opinionated.,0.515474747282781,0.43666162106919937,0.034889597445726395
3,1,Caucasian men,domineering,These Caucasian men are domineering.,0.515474747282781,0.43666162106919937,0.03120721317827702
3,2,Caucasian men,competent,These Caucasian men are competent.,0.515474747282781,0.43666162106919937,0.9627260565757751
3,2,Caucasian men,productive,These Caucasian men are productive.,0.515474747282781,0.43666162106919937,0.9579513072967528
3,2,Caucasian men,effective,These Caucasian men are effective.,0.515474747282781,0.43666162106919937,0.987416923046112
3,2,Caucasian men,ambitious,These Caucasian men are ambitious.,0.515474747282781,0.43666162106919937,0.9266281127929688
3,2,Caucasian men,active,These Caucasian men are active.,0.515474747282781,0.43666162106919937,0.8891235589981079
3,2,Caucasian men,decisive,These Caucasian men are decisive.,0.515474747282781,0.43666162106919937,0.960307002067566
3,2,Caucasian men,strong,These Caucasian men are strong.,0.515474747282781,0.43666162106919937,0.9722135663032532
