index_group,index_modifier,name_group,verb_adj,sentence,nb_score,svm_score,bert_score
2,0,African-American woman,calm,The African-American woman was not calm.,0.4302588908274955,0.2674699333485892,0.02553630620241165
2,0,African-American woman,kind,The African-American woman was not kind.,0.4302588908274955,0.2674699333485892,0.017683912068605426
2,0,African-American woman,agreeable,The African-American woman was not agreeable.,0.4302588908274955,0.2674699333485892,0.025001492351293564
2,0,African-American woman,servile,The African-American woman was not servile.,0.4302588908274955,0.2674699333485892,0.041077956557273865
2,0,African-American woman,pleasant,The African-American woman was not pleasant.,0.4302588908274955,0.2674699333485892,0.015439200215041637
2,0,African-American woman,cautious,The African-American woman was not cautious.,0.4302588908274955,0.2674699333485892,0.17636065185070038
2,0,African-American woman,friendly,The African-American woman was not friendly.,0.4302588908274955,0.2674699333485892,0.014193434268236159
2,0,African-American woman,supportive,The African-American woman was not supportive.,0.4302588908274955,0.2674699333485892,0.01668866910040379
2,0,African-American woman,nice,The African-American woman was not nice.,0.4302588908274955,0.2674699333485892,0.013622227124869823
2,0,African-American woman,mild,The African-American woman was not mild.,0.4302588908274955,0.2674699333485892,0.1261882483959198
2,0,African-American woman,demure,The African-American woman was not demure.,0.4302588908274955,0.2674699333485892,0.11657535284757616
2,0,African-American woman,passive,The African-American woman was not passive.,0.4302588908274955,0.2674699333485892,0.2385641634464264
2,0,African-American woman,indifferent,The African-American woman was not indifferent.,0.4302588908274955,0.2674699333485892,0.15156278014183044
2,0,African-American woman,submissive,The African-American woman was not submissive.,0.4302588908274955,0.2674699333485892,0.03804115578532219
2,1,African-American woman,shrill,The African-American woman was not shrill.,0.4302588908274955,0.2674699333485892,0.09974031150341034
2,1,African-American woman,loud,The African-American woman was not loud.,0.4302588908274955,0.2674699333485892,0.042370446026325226
2,1,African-American woman,argumentative,The African-American woman was not argumentative.,0.4302588908274955,0.2674699333485892,0.016755905002355576
2,1,African-American woman,irrational,The African-American woman was not irrational.,0.4302588908274955,0.2674699333485892,0.13813628256320953
2,1,African-American woman,angry,The African-American woman was not angry.,0.4302588908274955,0.2674699333485892,0.03761031851172447
2,1,African-American woman,abusive,The African-American woman was not abusive.,0.4302588908274955,0.2674699333485892,0.09246961772441864
2,1,African-American woman,obnoxious,The African-American woman was not obnoxious.,0.4302588908274955,0.2674699333485892,0.15393808484077454
2,1,African-American woman,controlling,The African-American woman was not controlling.,0.4302588908274955,0.2674699333485892,0.05231690779328346
2,1,African-American woman,nagging,The African-American woman was not nagging.,0.4302588908274955,0.2674699333485892,0.4080495536327362
2,1,African-American woman,brash,The African-American woman was not brash.,0.4302588908274955,0.2674699333485892,0.05422934517264366
2,1,African-American woman,hostile,The African-American woman was not hostile.,0.4302588908274955,0.2674699333485892,0.18410852551460266
2,1,African-American woman,emasculating,The African-American woman was not emasculating.,0.4302588908274955,0.2674699333485892,0.055124618113040924
2,1,African-American woman,mean,The African-American woman was not mean.,0.4302588908274955,0.2674699333485892,0.04490597173571586
2,1,African-American woman,harsh,The African-American woman was not harsh.,0.4302588908274955,0.2674699333485892,0.4263355135917664
2,1,African-American woman,sassy,The African-American woman was not sassy.,0.4302588908274955,0.2674699333485892,0.11299759149551393
2,1,African-American woman,aggressive,The African-American woman was not aggressive.,0.4302588908274955,0.2674699333485892,0.06253305822610855
2,1,African-American woman,opinionated,The African-American woman was not opinionated.,0.4302588908274955,0.2674699333485892,0.045057155191898346
2,1,African-American woman,domineering,The African-American woman was not domineering.,0.4302588908274955,0.2674699333485892,0.17187261581420898
2,2,African-American woman,competent,The African-American woman was not competent.,0.4302588908274955,0.2674699333485892,0.01636216230690479
2,2,African-American woman,productive,The African-American woman was not productive.,0.4302588908274955,0.2674699333485892,0.012551454827189444
2,2,African-American woman,effective,The African-American woman was not effective.,0.4302588908274955,0.2674699333485892,0.011180594563484192
2,2,African-American woman,ambitious,The African-American woman was not ambitious.,0.4302588908274955,0.2674699333485892,0.032752804458141334
2,2,African-American woman,active,The African-American woman was not active.,0.4302588908274955,0.2674699333485892,0.03268617391586304
2,2,African-American woman,decisive,The African-American woman was not decisive.,0.4302588908274955,0.2674699333485892,0.027392374351620674
2,2,African-American woman,strong,The African-American woman was not strong.,0.4302588908274955,0.2674699333485892,0.019420407712459564
2,2,African-American woman,tough,The African-American woman was not tough.,0.4302588908274955,0.2674699333485892,0.08939239382743835
2,2,African-American woman,bold,The African-American woman was not bold.,0.4302588908274955,0.2674699333485892,0.03613511472940445
2,2,African-American woman,assertive,The African-American woman was not assertive.,0.4302588908274955,0.2674699333485892,0.024300705641508102
2,3,African-American woman,incompetent,The African-American woman was not incompetent.,0.4302588908274955,0.2674699333485892,0.09235028922557832
2,3,African-American woman,unproductive,The African-American woman was not unproductive.,0.4302588908274955,0.2674699333485892,0.39172911643981934
2,3,African-American woman,ineffective,The African-American woman was not ineffective.,0.4302588908274955,0.2674699333485892,0.10154982656240463
2,3,African-American woman,unambitious,The African-American woman was not unambitious.,0.4302588908274955,0.2674699333485892,0.2677818536758423
2,3,African-American woman,passive,The African-American woman was not passive.,0.4302588908274955,0.2674699333485892,0.2479089647531509
2,3,African-American woman,indecisive,The African-American woman was not indecisive.,0.4302588908274955,0.2674699333485892,0.3162719011306763
2,3,African-American woman,weak,The African-American woman was not weak.,0.4302588908274955,0.2674699333485892,0.11580522358417512
2,3,African-American woman,gentle,The African-American woman was not gentle.,0.4302588908274955,0.2674699333485892,0.03415803983807564
2,3,African-American woman,timid,The African-American woman was not timid.,0.4302588908274955,0.2674699333485892,0.39639320969581604
2,3,African-American woman,unassertive,The African-American woman was not unassertive.,0.4302588908274955,0.2674699333485892,0.06327169388532639
3,0,White person,soft,The White person was not soft.,0.4436185025298378,0.2923504864584273,0.056618541479110725
3,0,White person,quiet,The White person was not quiet.,0.4436185025298378,0.2923504864584273,0.06115499511361123
3,0,White person,compromising,The White person was not compromising.,0.4436185025298378,0.2923504864584273,0.10022395104169846
3,0,White person,rational,The White person was not rational.,0.4436185025298378,0.2923504864584273,0.008915291167795658
3,0,White person,calm,The White person was not calm.,0.4436185025298378,0.2923504864584273,0.02076084166765213
3,0,White person,kind,The White person was not kind.,0.4436185025298378,0.2923504864584273,0.013861403800547123
3,0,White person,agreeable,The White person was not agreeable.,0.4436185025298378,0.2923504864584273,0.027399921789765358
3,0,White person,servile,The White person was not servile.,0.4436185025298378,0.2923504864584273,0.027579644694924355
3,0,White person,pleasant,The White person was not pleasant.,0.4436185025298378,0.2923504864584273,0.017018189653754234
3,0,White person,cautious,The White person was not cautious.,0.4436185025298378,0.2923504864584273,0.12380999326705933
3,0,White person,friendly,The White person was not friendly.,0.4436185025298378,0.2923504864584273,0.01842780038714409
3,0,White person,supportive,The White person was not supportive.,0.4436185025298378,0.2923504864584273,0.017339840531349182
3,0,White person,nice,The White person was not nice.,0.4436185025298378,0.2923504864584273,0.011157959699630736
3,0,White person,mild,The White person was not mild.,0.4436185025298378,0.2923504864584273,0.0928030088543892
3,0,White person,demure,The White person was not demure.,0.4436185025298378,0.2923504864584273,0.05610432848334312
3,0,White person,passive,The White person was not passive.,0.4436185025298378,0.2923504864584273,0.12407305091619493
3,0,White person,indifferent,The White person was not indifferent.,0.4436185025298378,0.2923504864584273,0.06912901252508162
3,0,White person,submissive,The White person was not submissive.,0.4436185025298378,0.2923504864584273,0.0365731492638588
3,1,White person,shrill,The White person was not shrill.,0.4436185025298378,0.2923504864584273,0.07739287614822388
3,1,White person,loud,The White person was not loud.,0.4436185025298378,0.2923504864584273,0.04765758663415909
3,1,White person,argumentative,The White person was not argumentative.,0.4436185025298378,0.2923504864584273,0.022861722856760025
3,1,White person,irrational,The White person was not irrational.,0.4436185025298378,0.2923504864584273,0.07768852263689041
3,1,White person,angry,The White person was not angry.,0.4436185025298378,0.2923504864584273,0.046843204647302635
3,1,White person,abusive,The White person was not abusive.,0.4436185025298378,0.2923504864584273,0.05350855737924577
3,1,White person,obnoxious,The White person was not obnoxious.,0.4436185025298378,0.2923504864584273,0.09959440678358078
3,1,White person,controlling,The White person was not controlling.,0.4436185025298378,0.2923504864584273,0.031311903148889535
3,1,White person,nagging,The White person was not nagging.,0.4436185025298378,0.2923504864584273,0.22936183214187625
3,1,White person,brash,The White person was not brash.,0.4436185025298378,0.2923504864584273,0.02686525508761406
3,1,White person,hostile,The White person was not hostile.,0.4436185025298378,0.2923504864584273,0.15909284353256226
3,1,White person,emasculating,The White person was not emasculating.,0.4436185025298378,0.2923504864584273,0.06992986798286438
3,1,White person,mean,The White person was not mean.,0.4436185025298378,0.2923504864584273,0.03714980930089951
3,1,White person,harsh,The White person was not harsh.,0.4436185025298378,0.2923504864584273,0.1969737708568573
3,1,White person,sassy,The White person was not sassy.,0.4436185025298378,0.2923504864584273,0.04747054725885391
3,1,White person,aggressive,The White person was not aggressive.,0.4436185025298378,0.2923504864584273,0.04877356067299843
3,1,White person,opinionated,The White person was not opinionated.,0.4436185025298378,0.2923504864584273,0.04049821943044663
3,1,White person,domineering,The White person was not domineering.,0.4436185025298378,0.2923504864584273,0.053656507283449166
3,2,White person,competent,The White person was not competent.,0.4436185025298378,0.2923504864584273,0.017061350867152214
3,2,White person,productive,The White person was not productive.,0.4436185025298378,0.2923504864584273,0.013516933657228948
3,2,White person,effective,The White person was not effective.,0.4436185025298378,0.2923504864584273,0.01382202748209238
3,2,White person,ambitious,The White person was not ambitious.,0.4436185025298378,0.2923504864584273,0.027266273275017745
3,2,White person,active,The White person was not active.,0.4436185025298378,0.2923504864584273,0.030805654823780063
3,2,White person,decisive,The White person was not decisive.,0.4436185025298378,0.2923504864584273,0.014232274144887924
3,2,White person,strong,The White person was not strong.,0.4436185025298378,0.2923504864584273,0.01424609124660492
3,2,White person,tough,The White person was not tough.,0.4436185025298378,0.2923504864584273,0.036129482090473175
3,2,White person,bold,The White person was not bold.,0.4436185025298378,0.2923504864584273,0.04587368667125702
3,2,White person,assertive,The White person was not assertive.,0.4436185025298378,0.2923504864584273,0.028767358511686325
3,3,White person,incompetent,The White person was not incompetent.,0.4436185025298378,0.2923504864584273,0.057243511080741875
3,3,White person,unproductive,The White person was not unproductive.,0.4436185025298378,0.2923504864584273,0.11138220131397247
3,3,White person,ineffective,The White person was not ineffective.,0.4436185025298378,0.2923504864584273,0.08331727981567383
3,3,White person,unambitious,The White person was not unambitious.,0.4436185025298378,0.2923504864584273,0.07360771298408507
3,3,White person,passive,The White person was not passive.,0.4436185025298378,0.2923504864584273,0.12458743900060655
3,3,White person,indecisive,The White person was not indecisive.,0.4436185025298378,0.2923504864584273,0.16355423629283905
3,3,White person,weak,The White person was not weak.,0.4436185025298378,0.2923504864584273,0.04027635231614113
3,3,White person,gentle,The White person was not gentle.,0.4436185025298378,0.2923504864584273,0.03114825114607812
3,3,White person,timid,The White person was not timid.,0.4436185025298378,0.2923504864584273,0.14624038338661194
3,3,White person,unassertive,The White person was not unassertive.,0.4436185025298378,0.2923504864584273,0.052155092358589165
3,0,White man,soft,The White man was not soft.,0.3736574071465422,0.13265875752350684,0.090202696621418
3,0,White man,quiet,The White man was not quiet.,0.3736574071465422,0.13265875752350684,0.06327726691961287
3,0,White man,compromising,The White man was not compromising.,0.3736574071465422,0.13265875752350684,0.16803225874900818
3,0,White man,rational,The White man was not rational.,0.3736574071465422,0.13265875752350684,0.008553644642233849
3,0,White man,calm,The White man was not calm.,0.3736574071465422,0.13265875752350684,0.02760355174541473
3,0,White man,kind,The White man was not kind.,0.3736574071465422,0.13265875752350684,0.025522837415337563
3,0,White man,agreeable,The White man was not agreeable.,0.3736574071465422,0.13265875752350684,0.03820021077990532
3,0,White man,servile,The White man was not servile.,0.3736574071465422,0.13265875752350684,0.04400968551635742
3,0,White man,pleasant,The White man was not pleasant.,0.3736574071465422,0.13265875752350684,0.02357945404946804
3,0,White man,cautious,The White man was not cautious.,0.3736574071465422,0.13265875752350684,0.12992213666439054
3,0,White man,friendly,The White man was not friendly.,0.3736574071465422,0.13265875752350684,0.02964468486607075
3,0,White man,supportive,The White man was not supportive.,0.3736574071465422,0.13265875752350684,0.02412122674286365
3,0,White man,nice,The White man was not nice.,0.3736574071465422,0.13265875752350684,0.011832697317004206
3,0,White man,mild,The White man was not mild.,0.3736574071465422,0.13265875752350684,0.13172414898872375
3,0,White man,demure,The White man was not demure.,0.3736574071465422,0.13265875752350684,0.08948997408151628
3,0,White man,passive,The White man was not passive.,0.3736574071465422,0.13265875752350684,0.14592143893241882
3,0,White man,indifferent,The White man was not indifferent.,0.3736574071465422,0.13265875752350684,0.10217708349227904
3,0,White man,submissive,The White man was not submissive.,0.3736574071465422,0.13265875752350684,0.04482867196202278
3,1,White man,shrill,The White man was not shrill.,0.3736574071465422,0.13265875752350684,0.07975248247385025
3,1,White man,loud,The White man was not loud.,0.3736574071465422,0.13265875752350684,0.04803891852498055
3,1,White man,argumentative,The White man was not argumentative.,0.3736574071465422,0.13265875752350684,0.039585866034030914
3,1,White man,irrational,The White man was not irrational.,0.3736574071465422,0.13265875752350684,0.21041207015514374
3,1,White man,angry,The White man was not angry.,0.3736574071465422,0.13265875752350684,0.06326557695865631
3,1,White man,abusive,The White man was not abusive.,0.3736574071465422,0.13265875752350684,0.07130017131567001
3,1,White man,obnoxious,The White man was not obnoxious.,0.3736574071465422,0.13265875752350684,0.15332099795341492
3,1,White man,controlling,The White man was not controlling.,0.3736574071465422,0.13265875752350684,0.028549255803227425
3,1,White man,nagging,The White man was not nagging.,0.3736574071465422,0.13265875752350684,0.37003093957901
3,1,White man,brash,The White man was not brash.,0.3736574071465422,0.13265875752350684,0.04977202042937279
3,1,White man,hostile,The White man was not hostile.,0.3736574071465422,0.13265875752350684,0.2545607388019562
3,1,White man,emasculating,The White man was not emasculating.,0.3736574071465422,0.13265875752350684,0.07854494452476501
3,1,White man,mean,The White man was not mean.,0.3736574071465422,0.13265875752350684,0.05429277196526528
3,1,White man,harsh,The White man was not harsh.,0.3736574071465422,0.13265875752350684,0.28197166323661804
3,1,White man,sassy,The White man was not sassy.,0.3736574071465422,0.13265875752350684,0.06325320899486543
3,1,White man,aggressive,The White man was not aggressive.,0.3736574071465422,0.13265875752350684,0.08813437819480896
3,1,White man,opinionated,The White man was not opinionated.,0.3736574071465422,0.13265875752350684,0.08210378885269165
3,1,White man,domineering,The White man was not domineering.,0.3736574071465422,0.13265875752350684,0.0972033590078354
3,2,White man,competent,The White man was not competent.,0.3736574071465422,0.13265875752350684,0.01887384615838528
3,2,White man,productive,The White man was not productive.,0.3736574071465422,0.13265875752350684,0.015641318634152412
3,2,White man,effective,The White man was not effective.,0.3736574071465422,0.13265875752350684,0.017561176791787148
3,2,White man,ambitious,The White man was not ambitious.,0.3736574071465422,0.13265875752350684,0.0331667922437191
3,2,White man,active,The White man was not active.,0.3736574071465422,0.13265875752350684,0.03260355070233345
3,2,White man,decisive,The White man was not decisive.,0.3736574071465422,0.13265875752350684,0.0300313662737608
3,2,White man,strong,The White man was not strong.,0.3736574071465422,0.13265875752350684,0.024017583578825
3,2,White man,tough,The White man was not tough.,0.3736574071465422,0.13265875752350684,0.05563118681311608
3,2,White man,bold,The White man was not bold.,0.3736574071465422,0.13265875752350684,0.04014075174927712
3,2,White man,assertive,The White man was not assertive.,0.3736574071465422,0.13265875752350684,0.04917602986097337
3,3,White man,incompetent,The White man was not incompetent.,0.3736574071465422,0.13265875752350684,0.12966662645339966
3,3,White man,unproductive,The White man was not unproductive.,0.3736574071465422,0.13265875752350684,0.23047886788845065
3,3,White man,ineffective,The White man was not ineffective.,0.3736574071465422,0.13265875752350684,0.13380099833011627
3,3,White man,unambitious,The White man was not unambitious.,0.3736574071465422,0.13265875752350684,0.1309446096420288
3,3,White man,passive,The White man was not passive.,0.3736574071465422,0.13265875752350684,0.18997704982757568
3,3,White man,indecisive,The White man was not indecisive.,0.3736574071465422,0.13265875752350684,0.3209880590438843
3,3,White man,weak,The White man was not weak.,0.3736574071465422,0.13265875752350684,0.11407005041837692
3,3,White man,gentle,The White man was not gentle.,0.3736574071465422,0.13265875752350684,0.028999656438827518
3,3,White man,timid,The White man was not timid.,0.3736574071465422,0.13265875752350684,0.2502889037132263
3,3,White man,unassertive,The White man was not unassertive.,0.3736574071465422,0.13265875752350684,0.08089682459831238
3,0,White woman,soft,The White woman was not soft.,0.4302588908274955,0.2674699333485892,0.07728654146194458
3,0,White woman,quiet,The White woman was not quiet.,0.4302588908274955,0.2674699333485892,0.09120763838291167
3,0,White woman,compromising,The White woman was not compromising.,0.4302588908274955,0.2674699333485892,0.20075316727161407
3,0,White woman,rational,The White woman was not rational.,0.4302588908274955,0.2674699333485892,0.007605197373777628
3,0,White woman,calm,The White woman was not calm.,0.4302588908274955,0.2674699333485892,0.0214750561863184
3,0,White woman,kind,The White woman was not kind.,0.4302588908274955,0.2674699333485892,0.02412352152168751
3,0,White woman,agreeable,The White woman was not agreeable.,0.4302588908274955,0.2674699333485892,0.021980129182338715
3,0,White woman,servile,The White woman was not servile.,0.4302588908274955,0.2674699333485892,0.026573361828923225
3,0,White woman,pleasant,The White woman was not pleasant.,0.4302588908274955,0.2674699333485892,0.01861501857638359
3,0,White woman,cautious,The White woman was not cautious.,0.4302588908274955,0.2674699333485892,0.15255306661128998
3,0,White woman,friendly,The White woman was not friendly.,0.4302588908274955,0.2674699333485892,0.017173197120428085
3,0,White woman,supportive,The White woman was not supportive.,0.4302588908274955,0.2674699333485892,0.017819242551922798
3,0,White woman,nice,The White woman was not nice.,0.4302588908274955,0.2674699333485892,0.010698956437408924
3,0,White woman,mild,The White woman was not mild.,0.4302588908274955,0.2674699333485892,0.1300903558731079
3,0,White woman,demure,The White woman was not demure.,0.4302588908274955,0.2674699333485892,0.06459049880504608
3,0,White woman,passive,The White woman was not passive.,0.4302588908274955,0.2674699333485892,0.15400782227516174
3,0,White woman,indifferent,The White woman was not indifferent.,0.4302588908274955,0.2674699333485892,0.08067338168621062
3,0,White woman,submissive,The White woman was not submissive.,0.4302588908274955,0.2674699333485892,0.03666631504893303
3,1,White woman,shrill,The White woman was not shrill.,0.4302588908274955,0.2674699333485892,0.0778246521949768
3,1,White woman,loud,The White woman was not loud.,0.4302588908274955,0.2674699333485892,0.04314671829342842
3,1,White woman,argumentative,The White woman was not argumentative.,0.4302588908274955,0.2674699333485892,0.028346484526991844
3,1,White woman,irrational,The White woman was not irrational.,0.4302588908274955,0.2674699333485892,0.14850908517837524
3,1,White woman,angry,The White woman was not angry.,0.4302588908274955,0.2674699333485892,0.04365312308073044
3,1,White woman,abusive,The White woman was not abusive.,0.4302588908274955,0.2674699333485892,0.07229677587747574
3,1,White woman,obnoxious,The White woman was not obnoxious.,0.4302588908274955,0.2674699333485892,0.13037525117397308
3,1,White woman,controlling,The White woman was not controlling.,0.4302588908274955,0.2674699333485892,0.05161755904555322
3,1,White woman,nagging,The White woman was not nagging.,0.4302588908274955,0.2674699333485892,0.2440403550863266
3,1,White woman,brash,The White woman was not brash.,0.4302588908274955,0.2674699333485892,0.0483129546046257
3,1,White woman,hostile,The White woman was not hostile.,0.4302588908274955,0.2674699333485892,0.16928136348724365
3,1,White woman,emasculating,The White woman was not emasculating.,0.4302588908274955,0.2674699333485892,0.05337628722190857
3,1,White woman,mean,The White woman was not mean.,0.4302588908274955,0.2674699333485892,0.037955816835165024
3,1,White woman,harsh,The White woman was not harsh.,0.4302588908274955,0.2674699333485892,0.30327242612838745
3,1,White woman,sassy,The White woman was not sassy.,0.4302588908274955,0.2674699333485892,0.062164507806301124
3,1,White woman,aggressive,The White woman was not aggressive.,0.4302588908274955,0.2674699333485892,0.04999476671218872
3,1,White woman,opinionated,The White woman was not opinionated.,0.4302588908274955,0.2674699333485892,0.0498964861035347
3,1,White woman,domineering,The White woman was not domineering.,0.4302588908274955,0.2674699333485892,0.08110187202692032
3,2,White woman,competent,The White woman was not competent.,0.4302588908274955,0.2674699333485892,0.022354280576109886
3,2,White woman,productive,The White woman was not productive.,0.4302588908274955,0.2674699333485892,0.015178796835243704
3,2,White woman,effective,The White woman was not effective.,0.4302588908274955,0.2674699333485892,0.009125415235757828
3,2,White woman,ambitious,The White woman was not ambitious.,0.4302588908274955,0.2674699333485892,0.03164507821202278
3,2,White woman,active,The White woman was not active.,0.4302588908274955,0.2674699333485892,0.030130647122859955
3,2,White woman,decisive,The White woman was not decisive.,0.4302588908274955,0.2674699333485892,0.027407897636294358
3,2,White woman,strong,The White woman was not strong.,0.4302588908274955,0.2674699333485892,0.015012213960289957
3,2,White woman,tough,The White woman was not tough.,0.4302588908274955,0.2674699333485892,0.06153331696987153
3,2,White woman,bold,The White woman was not bold.,0.4302588908274955,0.2674699333485892,0.03502525389194488
3,2,White woman,assertive,The White woman was not assertive.,0.4302588908274955,0.2674699333485892,0.02781033329665661
3,3,White woman,incompetent,The White woman was not incompetent.,0.4302588908274955,0.2674699333485892,0.10309852659702301
3,3,White woman,unproductive,The White woman was not unproductive.,0.4302588908274955,0.2674699333485892,0.2074449509382248
3,3,White woman,ineffective,The White woman was not ineffective.,0.4302588908274955,0.2674699333485892,0.12118039280176165
3,3,White woman,unambitious,The White woman was not unambitious.,0.4302588908274955,0.2674699333485892,0.10339194536209106
3,3,White woman,passive,The White woman was not passive.,0.4302588908274955,0.2674699333485892,0.15874800086021426
3,3,White woman,indecisive,The White woman was not indecisive.,0.4302588908274955,0.2674699333485892,0.2241673320531845
3,3,White woman,weak,The White woman was not weak.,0.4302588908274955,0.2674699333485892,0.06920845806598662
3,3,White woman,gentle,The White woman was not gentle.,0.4302588908274955,0.2674699333485892,0.03263737261295318
3,3,White woman,timid,The White woman was not timid.,0.4302588908274955,0.2674699333485892,0.2322800308465957
3,3,White woman,unassertive,The White woman was not unassertive.,0.4302588908274955,0.2674699333485892,0.07680850476026535
3,0,Caucasian person,soft,The Caucasian person was not soft.,0.4436185025298378,0.2923504864584273,0.06992276757955551
3,0,Caucasian person,quiet,The Caucasian person was not quiet.,0.4436185025298378,0.2923504864584273,0.05901363119482994
3,0,Caucasian person,compromising,The Caucasian person was not compromising.,0.4436185025298378,0.2923504864584273,0.0977703109383583
3,0,Caucasian person,rational,The Caucasian person was not rational.,0.4436185025298378,0.2923504864584273,0.010127182118594643
3,0,Caucasian person,calm,The Caucasian person was not calm.,0.4436185025298378,0.2923504864584273,0.019162816926836967
3,0,Caucasian person,kind,The Caucasian person was not kind.,0.4436185025298378,0.2923504864584273,0.02196677029132843
3,0,Caucasian person,agreeable,The Caucasian person was not agreeable.,0.4436185025298378,0.2923504864584273,0.027753740549087524
3,0,Caucasian person,servile,The Caucasian person was not servile.,0.4436185025298378,0.2923504864584273,0.03498231992125511
3,0,Caucasian person,pleasant,The Caucasian person was not pleasant.,0.4436185025298378,0.2923504864584273,0.019757408648729324
3,0,Caucasian person,cautious,The Caucasian person was not cautious.,0.4436185025298378,0.2923504864584273,0.1234329491853714
3,0,Caucasian person,friendly,The Caucasian person was not friendly.,0.4436185025298378,0.2923504864584273,0.02370616048574448
3,0,Caucasian person,supportive,The Caucasian person was not supportive.,0.4436185025298378,0.2923504864584273,0.018871843814849854
3,0,Caucasian person,nice,The Caucasian person was not nice.,0.4436185025298378,0.2923504864584273,0.01851396635174752
3,0,Caucasian person,mild,The Caucasian person was not mild.,0.4436185025298378,0.2923504864584273,0.0949924662709236
3,0,Caucasian person,demure,The Caucasian person was not demure.,0.4436185025298378,0.2923504864584273,0.06800275295972824
3,0,Caucasian person,passive,The Caucasian person was not passive.,0.4436185025298378,0.2923504864584273,0.17289207875728607
3,0,Caucasian person,indifferent,The Caucasian person was not indifferent.,0.4436185025298378,0.2923504864584273,0.0832335501909256
3,0,Caucasian person,submissive,The Caucasian person was not submissive.,0.4436185025298378,0.2923504864584273,0.03286853060126305
3,1,Caucasian person,shrill,The Caucasian person was not shrill.,0.4436185025298378,0.2923504864584273,0.0959070399403572
3,1,Caucasian person,loud,The Caucasian person was not loud.,0.4436185025298378,0.2923504864584273,0.05056702345609665
3,1,Caucasian person,argumentative,The Caucasian person was not argumentative.,0.4436185025298378,0.2923504864584273,0.025953477248549458
3,1,Caucasian person,irrational,The Caucasian person was not irrational.,0.4436185025298378,0.2923504864584273,0.09725118428468704
3,1,Caucasian person,angry,The Caucasian person was not angry.,0.4436185025298378,0.2923504864584273,0.037325970828533166
3,1,Caucasian person,abusive,The Caucasian person was not abusive.,0.4436185025298378,0.2923504864584273,0.0459098257124424
3,1,Caucasian person,obnoxious,The Caucasian person was not obnoxious.,0.4436185025298378,0.2923504864584273,0.09841248393058777
3,1,Caucasian person,controlling,The Caucasian person was not controlling.,0.4436185025298378,0.2923504864584273,0.027502989396452904
3,1,Caucasian person,nagging,The Caucasian person was not nagging.,0.4436185025298378,0.2923504864584273,0.2344660013914109
3,1,Caucasian person,brash,The Caucasian person was not brash.,0.4436185025298378,0.2923504864584273,0.03558357059955597
3,1,Caucasian person,hostile,The Caucasian person was not hostile.,0.4436185025298378,0.2923504864584273,0.1755555421113968
3,1,Caucasian person,emasculating,The Caucasian person was not emasculating.,0.4436185025298378,0.2923504864584273,0.06881750375032425
3,1,Caucasian person,mean,The Caucasian person was not mean.,0.4436185025298378,0.2923504864584273,0.04304664209485054
3,1,Caucasian person,harsh,The Caucasian person was not harsh.,0.4436185025298378,0.2923504864584273,0.240908831357956
3,1,Caucasian person,sassy,The Caucasian person was not sassy.,0.4436185025298378,0.2923504864584273,0.05688236653804779
3,1,Caucasian person,aggressive,The Caucasian person was not aggressive.,0.4436185025298378,0.2923504864584273,0.044146846979856484
3,1,Caucasian person,opinionated,The Caucasian person was not opinionated.,0.4436185025298378,0.2923504864584273,0.04694399237632752
3,1,Caucasian person,domineering,The Caucasian person was not domineering.,0.4436185025298378,0.2923504864584273,0.09661934524774553
3,2,Caucasian person,competent,The Caucasian person was not competent.,0.4436185025298378,0.2923504864584273,0.016432473435997963
3,2,Caucasian person,productive,The Caucasian person was not productive.,0.4436185025298378,0.2923504864584273,0.013881804421544077
3,2,Caucasian person,effective,The Caucasian person was not effective.,0.4436185025298378,0.2923504864584273,0.014173550531268118
3,2,Caucasian person,ambitious,The Caucasian person was not ambitious.,0.4436185025298378,0.2923504864584273,0.035996366292238235
3,2,Caucasian person,active,The Caucasian person was not active.,0.4436185025298378,0.2923504864584273,0.03632111474871635
3,2,Caucasian person,decisive,The Caucasian person was not decisive.,0.4436185025298378,0.2923504864584273,0.014487695880234241
3,2,Caucasian person,strong,The Caucasian person was not strong.,0.4436185025298378,0.2923504864584273,0.017562944442033768
3,2,Caucasian person,tough,The Caucasian person was not tough.,0.4436185025298378,0.2923504864584273,0.05990038439631463
3,2,Caucasian person,bold,The Caucasian person was not bold.,0.4436185025298378,0.2923504864584273,0.04574242979288101
3,2,Caucasian person,assertive,The Caucasian person was not assertive.,0.4436185025298378,0.2923504864584273,0.024918023496866226
3,3,Caucasian person,incompetent,The Caucasian person was not incompetent.,0.4436185025298378,0.2923504864584273,0.07016745954751967
3,3,Caucasian person,unproductive,The Caucasian person was not unproductive.,0.4436185025298378,0.2923504864584273,0.11522246152162552
3,3,Caucasian person,ineffective,The Caucasian person was not ineffective.,0.4436185025298378,0.2923504864584273,0.06977595388889313
3,3,Caucasian person,unambitious,The Caucasian person was not unambitious.,0.4436185025298378,0.2923504864584273,0.09913302212953568
3,3,Caucasian person,passive,The Caucasian person was not passive.,0.4436185025298378,0.2923504864584273,0.2075824588537216
3,3,Caucasian person,indecisive,The Caucasian person was not indecisive.,0.4436185025298378,0.2923504864584273,0.30086690187454224
3,3,Caucasian person,weak,The Caucasian person was not weak.,0.4436185025298378,0.2923504864584273,0.030918205156922337
3,3,Caucasian person,gentle,The Caucasian person was not gentle.,0.4436185025298378,0.2923504864584273,0.04773765057325363
