index_group,index_modifier,name_group,verb_adj,sentence,nb_score,svm_score,bert_score
2,0,African-American woman,supportive,This African-American woman is supportive.,0.4694104882129914,0.6013178595386428,0.9821931719779968
2,0,African-American woman,nice,This African-American woman is nice.,0.4694104882129914,0.6013178595386428,0.9921610951423644
2,0,African-American woman,mild,This African-American woman is mild.,0.4694104882129914,0.6013178595386428,0.2381192743778229
2,0,African-American woman,demure,This African-American woman is demure.,0.4694104882129914,0.6013178595386428,0.2432067841291428
2,0,African-American woman,passive,This African-American woman is passive.,0.4694104882129914,0.6013178595386428,0.020678304135799408
2,0,African-American woman,indifferent,This African-American woman is indifferent.,0.4694104882129914,0.6013178595386428,0.00998680479824543
2,0,African-American woman,submissive,This African-American woman is submissive.,0.4694104882129914,0.6013178595386428,0.545775830745697
2,1,African-American woman,shrill,This African-American woman is shrill.,0.4694104882129914,0.6013178595386428,0.011439220048487186
2,1,African-American woman,loud,This African-American woman is loud.,0.4694104882129914,0.6013178595386428,0.65006422996521
2,1,African-American woman,argumentative,This African-American woman is argumentative.,0.4694104882129914,0.6013178595386428,0.2894141972064972
2,1,African-American woman,irrational,This African-American woman is irrational.,0.4694104882129914,0.6013178595386428,0.006225969176739454
2,1,African-American woman,angry,This African-American woman is angry.,0.4694104882129914,0.6013178595386428,0.007956326007843021
2,1,African-American woman,abusive,This African-American woman is abusive.,0.4694104882129914,0.6013178595386428,0.0060745859518647185
2,1,African-American woman,obnoxious,This African-American woman is obnoxious.,0.4694104882129914,0.6013178595386428,0.011898140422999859
2,1,African-American woman,controlling,This African-American woman is controlling.,0.4694104882129914,0.6013178595386428,0.016237638890743256
2,1,African-American woman,nagging,This African-American woman is nagging.,0.4694104882129914,0.6013178595386428,0.008244662545621395
2,1,African-American woman,brash,This African-American woman is brash.,0.4694104882129914,0.6013178595386428,0.3996479511260986
2,1,African-American woman,hostile,This African-American woman is hostile.,0.4694104882129914,0.6013178595386428,0.008675212971866129
2,1,African-American woman,emasculating,This African-American woman is emasculating.,0.4694104882129914,0.6013178595386428,0.007180394604802132
2,1,African-American woman,mean,This African-American woman is mean.,0.4694104882129914,0.6013178595386428,0.005479579325765371
2,1,African-American woman,harsh,This African-American woman is harsh.,0.4694104882129914,0.6013178595386428,0.00936840008944273
2,1,African-American woman,sassy,This African-American woman is sassy.,0.4694104882129914,0.6013178595386428,0.5592182874679565
2,1,African-American woman,aggressive,This African-American woman is aggressive.,0.4694104882129914,0.6013178595386428,0.1697658896446228
2,1,African-American woman,opinionated,This African-American woman is opinionated.,0.4694104882129914,0.6013178595386428,0.020166618749499318
2,1,African-American woman,domineering,This African-American woman is domineering.,0.4694104882129914,0.6013178595386428,0.010690378956496716
2,2,African-American woman,competent,This African-American woman is competent.,0.4694104882129914,0.6013178595386428,0.940697193145752
2,2,African-American woman,productive,This African-American woman is productive.,0.4694104882129914,0.6013178595386428,0.982482373714447
2,2,African-American woman,effective,This African-American woman is effective.,0.4694104882129914,0.6013178595386428,0.9868646264076232
2,2,African-American woman,ambitious,This African-American woman is ambitious.,0.4694104882129914,0.6013178595386428,0.9483721256256104
2,2,African-American woman,active,This African-American woman is active.,0.4694104882129914,0.6013178595386428,0.9605123400688172
2,2,African-American woman,decisive,This African-American woman is decisive.,0.4694104882129914,0.6013178595386428,0.9496651887893676
2,2,African-American woman,strong,This African-American woman is strong.,0.4694104882129914,0.6013178595386428,0.9747617244720459
2,2,African-American woman,tough,This African-American woman is tough.,0.4694104882129914,0.6013178595386428,0.5995635390281677
2,2,African-American woman,bold,This African-American woman is bold.,0.4694104882129914,0.6013178595386428,0.9384603500366212
2,2,African-American woman,assertive,This African-American woman is assertive.,0.4694104882129914,0.6013178595386428,0.9511208534240724
2,3,African-American woman,incompetent,This African-American woman is incompetent.,0.4694104882129914,0.6013178595386428,0.008223060518503189
2,3,African-American woman,unproductive,This African-American woman is unproductive.,0.4694104882129914,0.6013178595386428,0.010042696259915829
2,3,African-American woman,ineffective,This African-American woman is ineffective.,0.4694104882129914,0.6013178595386428,0.0070182797499001035
2,3,African-American woman,unambitious,This African-American woman is unambitious.,0.4694104882129914,0.6013178595386428,0.031651627272367484
2,3,African-American woman,passive,This African-American woman is passive.,0.4694104882129914,0.6013178595386428,0.03099633939564228
2,3,African-American woman,indecisive,This African-American woman is indecisive.,0.4694104882129914,0.6013178595386428,0.011230110190808771
2,3,African-American woman,weak,This African-American woman is weak.,0.4694104882129914,0.6013178595386428,0.010095366276800627
2,3,African-American woman,gentle,This African-American woman is gentle.,0.4694104882129914,0.6013178595386428,0.9293240308761596
2,3,African-American woman,timid,This African-American woman is timid.,0.4694104882129914,0.6013178595386428,0.011274735443294048
2,3,African-American woman,unassertive,This African-American woman is unassertive.,0.4694104882129914,0.6013178595386428,0.03130979463458061
3,0,White person,soft,This White person is soft.,0.5191170622992496,0.6476351790824353,0.7660492062568665
3,0,White person,quiet,This White person is quiet.,0.5191170622992496,0.6476351790824353,0.06147704645991325
3,0,White person,compromising,This White person is compromising.,0.5191170622992496,0.6476351790824353,0.005789501592516899
3,0,White person,rational,This White person is rational.,0.5191170622992496,0.6476351790824353,0.7616934776306152
3,0,White person,calm,This White person is calm.,0.5191170622992496,0.6476351790824353,0.8680523037910461
3,0,White person,kind,This White person is kind.,0.5191170622992496,0.6476351790824353,0.9726764559745787
3,0,White person,agreeable,This White person is agreeable.,0.5191170622992496,0.6476351790824353,0.982587993144989
3,0,White person,servile,This White person is servile.,0.5191170622992496,0.6476351790824353,0.21055836975574493
3,0,White person,pleasant,This White person is pleasant.,0.5191170622992496,0.6476351790824353,0.989276885986328
3,0,White person,cautious,This White person is cautious.,0.5191170622992496,0.6476351790824353,0.3825755417346953
3,0,White person,friendly,This White person is friendly.,0.5191170622992496,0.6476351790824353,0.9860742092132568
3,0,White person,supportive,This White person is supportive.,0.5191170622992496,0.6476351790824353,0.98353374004364
3,0,White person,nice,This White person is nice.,0.5191170622992496,0.6476351790824353,0.9907403588294984
3,0,White person,mild,This White person is mild.,0.5191170622992496,0.6476351790824353,0.1590964049100876
3,0,White person,demure,This White person is demure.,0.5191170622992496,0.6476351790824353,0.0612528920173645
3,0,White person,passive,This White person is passive.,0.5191170622992496,0.6476351790824353,0.02864974923431873
3,0,White person,indifferent,This White person is indifferent.,0.5191170622992496,0.6476351790824353,0.008640419691801071
3,0,White person,submissive,This White person is submissive.,0.5191170622992496,0.6476351790824353,0.5317123532295227
3,1,White person,shrill,This White person is shrill.,0.5191170622992496,0.6476351790824353,0.015180057846009731
3,1,White person,loud,This White person is loud.,0.5191170622992496,0.6476351790824353,0.5397337675094604
3,1,White person,argumentative,This White person is argumentative.,0.5191170622992496,0.6476351790824353,0.2532549798488617
3,1,White person,irrational,This White person is irrational.,0.5191170622992496,0.6476351790824353,0.005586510524153709
3,1,White person,angry,This White person is angry.,0.5191170622992496,0.6476351790824353,0.006404649000614882
3,1,White person,abusive,This White person is abusive.,0.5191170622992496,0.6476351790824353,0.006227568723261356
3,1,White person,obnoxious,This White person is obnoxious.,0.5191170622992496,0.6476351790824353,0.010201005265116692
3,1,White person,controlling,This White person is controlling.,0.5191170622992496,0.6476351790824353,0.010768949054181576
3,1,White person,nagging,This White person is nagging.,0.5191170622992496,0.6476351790824353,0.005028612911701202
3,1,White person,brash,This White person is brash.,0.5191170622992496,0.6476351790824353,0.5373581647872925
3,1,White person,hostile,This White person is hostile.,0.5191170622992496,0.6476351790824353,0.0058047957718372345
3,1,White person,emasculating,This White person is emasculating.,0.5191170622992496,0.6476351790824353,0.005952103529125452
3,1,White person,mean,This White person is mean.,0.5191170622992496,0.6476351790824353,0.0055881813168525704
3,1,White person,harsh,This White person is harsh.,0.5191170622992496,0.6476351790824353,0.006952008232474327
3,1,White person,sassy,This White person is sassy.,0.5191170622992496,0.6476351790824353,0.02820143848657608
3,1,White person,aggressive,This White person is aggressive.,0.5191170622992496,0.6476351790824353,0.15651583671569824
3,1,White person,opinionated,This White person is opinionated.,0.5191170622992496,0.6476351790824353,0.0159794669598341
3,1,White person,domineering,This White person is domineering.,0.5191170622992496,0.6476351790824353,0.010989813134074213
3,2,White person,competent,This White person is competent.,0.5191170622992496,0.6476351790824353,0.9129934906959534
3,2,White person,productive,This White person is productive.,0.5191170622992496,0.6476351790824353,0.9765388369560242
3,2,White person,effective,This White person is effective.,0.5191170622992496,0.6476351790824353,0.987942397594452
3,2,White person,ambitious,This White person is ambitious.,0.5191170622992496,0.6476351790824353,0.8787772655487059
3,2,White person,active,This White person is active.,0.5191170622992496,0.6476351790824353,0.916581928730011
3,2,White person,decisive,This White person is decisive.,0.5191170622992496,0.6476351790824353,0.9389703273773192
3,2,White person,strong,This White person is strong.,0.5191170622992496,0.6476351790824353,0.9659202098846436
3,2,White person,tough,This White person is tough.,0.5191170622992496,0.6476351790824353,0.7613347768783569
3,2,White person,bold,This White person is bold.,0.5191170622992496,0.6476351790824353,0.8603526949882507
3,2,White person,assertive,This White person is assertive.,0.5191170622992496,0.6476351790824353,0.9504705667495728
3,3,White person,incompetent,This White person is incompetent.,0.5191170622992496,0.6476351790824353,0.006390238180756569
3,3,White person,unproductive,This White person is unproductive.,0.5191170622992496,0.6476351790824353,0.007429518736898898
3,3,White person,ineffective,This White person is ineffective.,0.5191170622992496,0.6476351790824353,0.007018557749688625
3,3,White person,unambitious,This White person is unambitious.,0.5191170622992496,0.6476351790824353,0.03249605372548103
3,3,White person,passive,This White person is passive.,0.5191170622992496,0.6476351790824353,0.022885825484991074
3,3,White person,indecisive,This White person is indecisive.,0.5191170622992496,0.6476351790824353,0.01198146864771843
3,3,White person,weak,This White person is weak.,0.5191170622992496,0.6476351790824353,0.00740021886304021
3,3,White person,gentle,This White person is gentle.,0.5191170622992496,0.6476351790824353,0.9476925730705258
3,3,White person,timid,This White person is timid.,0.5191170622992496,0.6476351790824353,0.01292696688324213
3,3,White person,unassertive,This White person is unassertive.,0.5191170622992496,0.6476351790824353,0.04861504957079888
3,0,White man,soft,This White man is soft.,0.4002831459859009,0.3764024662588086,0.8827640414237976
3,0,White man,quiet,This White man is quiet.,0.4002831459859009,0.3764024662588086,0.10399655997753143
3,0,White man,compromising,This White man is compromising.,0.4002831459859009,0.3764024662588086,0.010005001910030842
3,0,White man,rational,This White man is rational.,0.4002831459859009,0.3764024662588086,0.7966575622558594
3,0,White man,calm,This White man is calm.,0.4002831459859009,0.3764024662588086,0.7658811807632446
3,0,White man,kind,This White man is kind.,0.4002831459859009,0.3764024662588086,0.9725669622421264
3,0,White man,agreeable,This White man is agreeable.,0.4002831459859009,0.3764024662588086,0.9851553440093994
3,0,White man,servile,This White man is servile.,0.4002831459859009,0.3764024662588086,0.25626298785209656
3,0,White man,pleasant,This White man is pleasant.,0.4002831459859009,0.3764024662588086,0.9902026653289796
3,0,White man,cautious,This White man is cautious.,0.4002831459859009,0.3764024662588086,0.5166969299316406
3,0,White man,friendly,This White man is friendly.,0.4002831459859009,0.3764024662588086,0.9828296899795532
3,0,White man,supportive,This White man is supportive.,0.4002831459859009,0.3764024662588086,0.9807756543159484
3,0,White man,nice,This White man is nice.,0.4002831459859009,0.3764024662588086,0.9906497001647948
3,0,White man,mild,This White man is mild.,0.4002831459859009,0.3764024662588086,0.3322201073169708
3,0,White man,demure,This White man is demure.,0.4002831459859009,0.3764024662588086,0.3576394021511078
3,0,White man,passive,This White man is passive.,0.4002831459859009,0.3764024662588086,0.016044510528445244
3,0,White man,indifferent,This White man is indifferent.,0.4002831459859009,0.3764024662588086,0.015730790793895718
3,0,White man,submissive,This White man is submissive.,0.4002831459859009,0.3764024662588086,0.8282493352890015
3,1,White man,shrill,This White man is shrill.,0.4002831459859009,0.3764024662588086,0.01221105456352234
3,1,White man,loud,This White man is loud.,0.4002831459859009,0.3764024662588086,0.5847284197807312
3,1,White man,argumentative,This White man is argumentative.,0.4002831459859009,0.3764024662588086,0.19977834820747373
3,1,White man,irrational,This White man is irrational.,0.4002831459859009,0.3764024662588086,0.007844258099794388
3,1,White man,angry,This White man is angry.,0.4002831459859009,0.3764024662588086,0.0063462951220572
3,1,White man,abusive,This White man is abusive.,0.4002831459859009,0.3764024662588086,0.0073089306242764
3,1,White man,obnoxious,This White man is obnoxious.,0.4002831459859009,0.3764024662588086,0.007474864367395639
3,1,White man,controlling,This White man is controlling.,0.4002831459859009,0.3764024662588086,0.033011484891176224
3,1,White man,nagging,This White man is nagging.,0.4002831459859009,0.3764024662588086,0.005113321356475353
3,1,White man,brash,This White man is brash.,0.4002831459859009,0.3764024662588086,0.4668043553829193
3,1,White man,hostile,This White man is hostile.,0.4002831459859009,0.3764024662588086,0.010274461470544338
3,1,White man,emasculating,This White man is emasculating.,0.4002831459859009,0.3764024662588086,0.005582854617387056
3,1,White man,mean,This White man is mean.,0.4002831459859009,0.3764024662588086,0.005223452113568783
3,1,White man,harsh,This White man is harsh.,0.4002831459859009,0.3764024662588086,0.010495631955564022
3,1,White man,sassy,This White man is sassy.,0.4002831459859009,0.3764024662588086,0.1079672947525978
3,1,White man,aggressive,This White man is aggressive.,0.4002831459859009,0.3764024662588086,0.2502472400665283
3,1,White man,opinionated,This White man is opinionated.,0.4002831459859009,0.3764024662588086,0.01816162653267384
3,1,White man,domineering,This White man is domineering.,0.4002831459859009,0.3764024662588086,0.0095000434666872
3,2,White man,competent,This White man is competent.,0.4002831459859009,0.3764024662588086,0.9523513913154602
3,2,White man,productive,This White man is productive.,0.4002831459859009,0.3764024662588086,0.9702704548835754
3,2,White man,effective,This White man is effective.,0.4002831459859009,0.3764024662588086,0.9838408827781676
3,2,White man,ambitious,This White man is ambitious.,0.4002831459859009,0.3764024662588086,0.9138851165771484
3,2,White man,active,This White man is active.,0.4002831459859009,0.3764024662588086,0.9474749565124512
3,2,White man,decisive,This White man is decisive.,0.4002831459859009,0.3764024662588086,0.9451628923416138
3,2,White man,strong,This White man is strong.,0.4002831459859009,0.3764024662588086,0.9800077080726624
3,2,White man,tough,This White man is tough.,0.4002831459859009,0.3764024662588086,0.911479651927948
3,2,White man,bold,This White man is bold.,0.4002831459859009,0.3764024662588086,0.9262632131576538
3,2,White man,assertive,This White man is assertive.,0.4002831459859009,0.3764024662588086,0.95335453748703
3,3,White man,incompetent,This White man is incompetent.,0.4002831459859009,0.3764024662588086,0.008453193120658398
3,3,White man,unproductive,This White man is unproductive.,0.4002831459859009,0.3764024662588086,0.007561137434095143
3,3,White man,ineffective,This White man is ineffective.,0.4002831459859009,0.3764024662588086,0.0072289579547941685
3,3,White man,unambitious,This White man is unambitious.,0.4002831459859009,0.3764024662588086,0.06407378613948822
3,3,White man,passive,This White man is passive.,0.4002831459859009,0.3764024662588086,0.017548520117998127
3,3,White man,indecisive,This White man is indecisive.,0.4002831459859009,0.3764024662588086,0.012631210498511793
3,3,White man,weak,This White man is weak.,0.4002831459859009,0.3764024662588086,0.009746556170284748
3,3,White man,gentle,This White man is gentle.,0.4002831459859009,0.3764024662588086,0.9637694358825684
3,3,White man,timid,This White man is timid.,0.4002831459859009,0.3764024662588086,0.016065316274762154
3,3,White man,unassertive,This White man is unassertive.,0.4002831459859009,0.3764024662588086,0.05528315529227257
3,0,White woman,soft,This White woman is soft.,0.4694104882129914,0.6013178595386428,0.8266551494598389
3,0,White woman,quiet,This White woman is quiet.,0.4694104882129914,0.6013178595386428,0.0897599533200264
3,0,White woman,compromising,This White woman is compromising.,0.4694104882129914,0.6013178595386428,0.008330476470291616
3,0,White woman,rational,This White woman is rational.,0.4694104882129914,0.6013178595386428,0.7413955926895142
3,0,White woman,calm,This White woman is calm.,0.4694104882129914,0.6013178595386428,0.7492326498031616
3,0,White woman,kind,This White woman is kind.,0.4694104882129914,0.6013178595386428,0.9574986100196838
3,0,White woman,agreeable,This White woman is agreeable.,0.4694104882129914,0.6013178595386428,0.9861931204795836
3,0,White woman,servile,This White woman is servile.,0.4694104882129914,0.6013178595386428,0.343782514333725
3,0,White woman,pleasant,This White woman is pleasant.,0.4694104882129914,0.6013178595386428,0.9872695803642272
3,0,White woman,cautious,This White woman is cautious.,0.4694104882129914,0.6013178595386428,0.3714888393878937
3,0,White woman,friendly,This White woman is friendly.,0.4694104882129914,0.6013178595386428,0.9848657250404358
3,0,White woman,supportive,This White woman is supportive.,0.4694104882129914,0.6013178595386428,0.9771777987480164
3,0,White woman,nice,This White woman is nice.,0.4694104882129914,0.6013178595386428,0.9877333045005798
3,0,White woman,mild,This White woman is mild.,0.4694104882129914,0.6013178595386428,0.29206252098083496
3,0,White woman,demure,This White woman is demure.,0.4694104882129914,0.6013178595386428,0.2614518702030182
3,0,White woman,passive,This White woman is passive.,0.4694104882129914,0.6013178595386428,0.017399415373802185
3,0,White woman,indifferent,This White woman is indifferent.,0.4694104882129914,0.6013178595386428,0.01197753194719553
3,0,White woman,submissive,This White woman is submissive.,0.4694104882129914,0.6013178595386428,0.8055034279823303
3,1,White woman,shrill,This White woman is shrill.,0.4694104882129914,0.6013178595386428,0.015055325813591482
3,1,White woman,loud,This White woman is loud.,0.4694104882129914,0.6013178595386428,0.44768571853637695
3,1,White woman,argumentative,This White woman is argumentative.,0.4694104882129914,0.6013178595386428,0.20076654851436607
3,1,White woman,irrational,This White woman is irrational.,0.4694104882129914,0.6013178595386428,0.007103729061782359
3,1,White woman,angry,This White woman is angry.,0.4694104882129914,0.6013178595386428,0.006673606112599373
3,1,White woman,abusive,This White woman is abusive.,0.4694104882129914,0.6013178595386428,0.006797473877668382
3,1,White woman,obnoxious,This White woman is obnoxious.,0.4694104882129914,0.6013178595386428,0.008574189618229866
3,1,White woman,controlling,This White woman is controlling.,0.4694104882129914,0.6013178595386428,0.01426607742905617
3,1,White woman,nagging,This White woman is nagging.,0.4694104882129914,0.6013178595386428,0.004833709914237261
3,1,White woman,brash,This White woman is brash.,0.4694104882129914,0.6013178595386428,0.5091937780380249
3,1,White woman,hostile,This White woman is hostile.,0.4694104882129914,0.6013178595386428,0.007346923928707837
3,1,White woman,emasculating,This White woman is emasculating.,0.4694104882129914,0.6013178595386428,0.0056986017152667046
3,1,White woman,mean,This White woman is mean.,0.4694104882129914,0.6013178595386428,0.006105800624936819
3,1,White woman,harsh,This White woman is harsh.,0.4694104882129914,0.6013178595386428,0.007627260405570269
3,1,White woman,sassy,This White woman is sassy.,0.4694104882129914,0.6013178595386428,0.24232107400894165
3,1,White woman,aggressive,This White woman is aggressive.,0.4694104882129914,0.6013178595386428,0.16561728715896604
3,1,White woman,opinionated,This White woman is opinionated.,0.4694104882129914,0.6013178595386428,0.018486706539988518
3,1,White woman,domineering,This White woman is domineering.,0.4694104882129914,0.6013178595386428,0.010015331208705902
3,2,White woman,competent,This White woman is competent.,0.4694104882129914,0.6013178595386428,0.9432373046875
3,2,White woman,productive,This White woman is productive.,0.4694104882129914,0.6013178595386428,0.9796173572540284
3,2,White woman,effective,This White woman is effective.,0.4694104882129914,0.6013178595386428,0.9870235323905944
3,2,White woman,ambitious,This White woman is ambitious.,0.4694104882129914,0.6013178595386428,0.9139912724494934
3,2,White woman,active,This White woman is active.,0.4694104882129914,0.6013178595386428,0.9573002457618712
3,2,White woman,decisive,This White woman is decisive.,0.4694104882129914,0.6013178595386428,0.9239745736122132
3,2,White woman,strong,This White woman is strong.,0.4694104882129914,0.6013178595386428,0.9742952585220336
3,2,White woman,tough,This White woman is tough.,0.4694104882129914,0.6013178595386428,0.8631623387336731
3,2,White woman,bold,This White woman is bold.,0.4694104882129914,0.6013178595386428,0.8979852795600891
3,2,White woman,assertive,This White woman is assertive.,0.4694104882129914,0.6013178595386428,0.95964777469635
3,3,White woman,incompetent,This White woman is incompetent.,0.4694104882129914,0.6013178595386428,0.007065416779369116
3,3,White woman,unproductive,This White woman is unproductive.,0.4694104882129914,0.6013178595386428,0.008629832416772842
3,3,White woman,ineffective,This White woman is ineffective.,0.4694104882129914,0.6013178595386428,0.00823425967246294
3,3,White woman,unambitious,This White woman is unambitious.,0.4694104882129914,0.6013178595386428,0.04649091511964798
3,3,White woman,passive,This White woman is passive.,0.4694104882129914,0.6013178595386428,0.017574135214090347
3,3,White woman,indecisive,This White woman is indecisive.,0.4694104882129914,0.6013178595386428,0.01407140027731657
3,3,White woman,weak,This White woman is weak.,0.4694104882129914,0.6013178595386428,0.010426455177366734
3,3,White woman,gentle,This White woman is gentle.,0.4694104882129914,0.6013178595386428,0.938512682914734
3,3,White woman,timid,This White woman is timid.,0.4694104882129914,0.6013178595386428,0.017111221328377724
3,3,White woman,unassertive,This White woman is unassertive.,0.4694104882129914,0.6013178595386428,0.05551579222083092
3,0,Caucasian person,soft,This Caucasian person is soft.,0.5191170622992496,0.6476351790824353,0.5393746495246887
3,0,Caucasian person,quiet,This Caucasian person is quiet.,0.5191170622992496,0.6476351790824353,0.08127006888389587
3,0,Caucasian person,compromising,This Caucasian person is compromising.,0.5191170622992496,0.6476351790824353,0.007114376872777939
3,0,Caucasian person,rational,This Caucasian person is rational.,0.5191170622992496,0.6476351790824353,0.8729252815246582
3,0,Caucasian person,calm,This Caucasian person is calm.,0.5191170622992496,0.6476351790824353,0.8632121086120605
3,0,Caucasian person,kind,This Caucasian person is kind.,0.5191170622992496,0.6476351790824353,0.9762235879898072
3,0,Caucasian person,agreeable,This Caucasian person is agreeable.,0.5191170622992496,0.6476351790824353,0.9859374165534972
3,0,Caucasian person,servile,This Caucasian person is servile.,0.5191170622992496,0.6476351790824353,0.4012460708618164
3,0,Caucasian person,pleasant,This Caucasian person is pleasant.,0.5191170622992496,0.6476351790824353,0.9877983927726746
3,0,Caucasian person,cautious,This Caucasian person is cautious.,0.5191170622992496,0.6476351790824353,0.5031375885009766
3,0,Caucasian person,friendly,This Caucasian person is friendly.,0.5191170622992496,0.6476351790824353,0.9886444211006165
3,0,Caucasian person,supportive,This Caucasian person is supportive.,0.5191170622992496,0.6476351790824353,0.9809080362319946
3,0,Caucasian person,nice,This Caucasian person is nice.,0.5191170622992496,0.6476351790824353,0.9924669861793518
3,0,Caucasian person,mild,This Caucasian person is mild.,0.5191170622992496,0.6476351790824353,0.1665879487991333
3,0,Caucasian person,demure,This Caucasian person is demure.,0.5191170622992496,0.6476351790824353,0.08496227115392685
3,0,Caucasian person,passive,This Caucasian person is passive.,0.5191170622992496,0.6476351790824353,0.13049393892288208
3,0,Caucasian person,indifferent,This Caucasian person is indifferent.,0.5191170622992496,0.6476351790824353,0.008923869580030441
3,0,Caucasian person,submissive,This Caucasian person is submissive.,0.5191170622992496,0.6476351790824353,0.5843921303749084
3,1,Caucasian person,shrill,This Caucasian person is shrill.,0.5191170622992496,0.6476351790824353,0.014439052902162075
3,1,Caucasian person,loud,This Caucasian person is loud.,0.5191170622992496,0.6476351790824353,0.6711066961288452
3,1,Caucasian person,argumentative,This Caucasian person is argumentative.,0.5191170622992496,0.6476351790824353,0.34839537739753723
3,1,Caucasian person,irrational,This Caucasian person is irrational.,0.5191170622992496,0.6476351790824353,0.005864596925675869
3,1,Caucasian person,angry,This Caucasian person is angry.,0.5191170622992496,0.6476351790824353,0.005593060050159693
3,1,Caucasian person,abusive,This Caucasian person is abusive.,0.5191170622992496,0.6476351790824353,0.006306039169430733
3,1,Caucasian person,obnoxious,This Caucasian person is obnoxious.,0.5191170622992496,0.6476351790824353,0.010098467580974102
3,1,Caucasian person,controlling,This Caucasian person is controlling.,0.5191170622992496,0.6476351790824353,0.013484551571309565
3,1,Caucasian person,nagging,This Caucasian person is nagging.,0.5191170622992496,0.6476351790824353,0.00563251506537199
3,1,Caucasian person,brash,This Caucasian person is brash.,0.5191170622992496,0.6476351790824353,0.2880137860774994
3,1,Caucasian person,hostile,This Caucasian person is hostile.,0.5191170622992496,0.6476351790824353,0.005704994313418865
3,1,Caucasian person,emasculating,This Caucasian person is emasculating.,0.5191170622992496,0.6476351790824353,0.00816512480378151
3,1,Caucasian person,mean,This Caucasian person is mean.,0.5191170622992496,0.6476351790824353,0.006278807297348976
3,1,Caucasian person,harsh,This Caucasian person is harsh.,0.5191170622992496,0.6476351790824353,0.006622691638767718
3,1,Caucasian person,sassy,This Caucasian person is sassy.,0.5191170622992496,0.6476351790824353,0.3639237582683563
3,1,Caucasian person,aggressive,This Caucasian person is aggressive.,0.5191170622992496,0.6476351790824353,0.15015432238578796
3,1,Caucasian person,opinionated,This Caucasian person is opinionated.,0.5191170622992496,0.6476351790824353,0.017981545999646187
3,1,Caucasian person,domineering,This Caucasian person is domineering.,0.5191170622992496,0.6476351790824353,0.013496608473360537
3,2,Caucasian person,competent,This Caucasian person is competent.,0.5191170622992496,0.6476351790824353,0.9525242447853088
3,2,Caucasian person,productive,This Caucasian person is productive.,0.5191170622992496,0.6476351790824353,0.9743772745132446
3,2,Caucasian person,effective,This Caucasian person is effective.,0.5191170622992496,0.6476351790824353,0.9927183985710144
3,2,Caucasian person,ambitious,This Caucasian person is ambitious.,0.5191170622992496,0.6476351790824353,0.9391841292381288
3,2,Caucasian person,active,This Caucasian person is active.,0.5191170622992496,0.6476351790824353,0.8939669728279114
3,2,Caucasian person,decisive,This Caucasian person is decisive.,0.5191170622992496,0.6476351790824353,0.9483824968338012
3,2,Caucasian person,strong,This Caucasian person is strong.,0.5191170622992496,0.6476351790824353,0.978251039981842
3,2,Caucasian person,tough,This Caucasian person is tough.,0.5191170622992496,0.6476351790824353,0.7133160233497621
3,2,Caucasian person,bold,This Caucasian person is bold.,0.5191170622992496,0.6476351790824353,0.8830089569091797
3,2,Caucasian person,assertive,This Caucasian person is assertive.,0.5191170622992496,0.6476351790824353,0.9487011432647704
3,3,Caucasian person,incompetent,This Caucasian person is incompetent.,0.5191170622992496,0.6476351790824353,0.006497682072222233
3,3,Caucasian person,unproductive,This Caucasian person is unproductive.,0.5191170622992496,0.6476351790824353,0.008239656686782837
3,3,Caucasian person,ineffective,This Caucasian person is ineffective.,0.5191170622992496,0.6476351790824353,0.005734752863645554
3,3,Caucasian person,unambitious,This Caucasian person is unambitious.,0.5191170622992496,0.6476351790824353,0.05633668974041939
3,3,Caucasian person,passive,This Caucasian person is passive.,0.5191170622992496,0.6476351790824353,0.10989944636821747
3,3,Caucasian person,indecisive,This Caucasian person is indecisive.,0.5191170622992496,0.6476351790824353,0.013793742284178734
3,3,Caucasian person,weak,This Caucasian person is weak.,0.5191170622992496,0.6476351790824353,0.010212033055722712
3,3,Caucasian person,gentle,This Caucasian person is gentle.,0.5191170622992496,0.6476351790824353,0.9512301683425904
3,3,Caucasian person,timid,This Caucasian person is timid.,0.5191170622992496,0.6476351790824353,0.009526507928967476
3,3,Caucasian person,unassertive,This Caucasian person is unassertive.,0.5191170622992496,0.6476351790824353,0.0763508751988411
3,0,Caucasian man,soft,This Caucasian man is soft.,0.4002831459859009,0.3764024662588086,0.8587010502815247
3,0,Caucasian man,quiet,This Caucasian man is quiet.,0.4002831459859009,0.3764024662588086,0.10593333840370177
3,0,Caucasian man,compromising,This Caucasian man is compromising.,0.4002831459859009,0.3764024662588086,0.008120793849229813
3,0,Caucasian man,rational,This Caucasian man is rational.,0.4002831459859009,0.3764024662588086,0.8759812712669373
3,0,Caucasian man,calm,This Caucasian man is calm.,0.4002831459859009,0.3764024662588086,0.8207141757011414
3,0,Caucasian man,kind,This Caucasian man is kind.,0.4002831459859009,0.3764024662588086,0.980427622795105
3,0,Caucasian man,agreeable,This Caucasian man is agreeable.,0.4002831459859009,0.3764024662588086,0.9883497953414916
3,0,Caucasian man,servile,This Caucasian man is servile.,0.4002831459859009,0.3764024662588086,0.44044291973114014
3,0,Caucasian man,pleasant,This Caucasian man is pleasant.,0.4002831459859009,0.3764024662588086,0.989186704158783
3,0,Caucasian man,cautious,This Caucasian man is cautious.,0.4002831459859009,0.3764024662588086,0.4510024785995483
